date,o,h,l,c,v
2020-10-21,132.3563,132.8398,132.0062,132.2813,10453700
2020-10-22,131.9395,132.2230,130.8393,130.9060,12664900
2020-10-23,130.7059,131.8728,130.6559,131.7061,8783800
2020-10-26,132.7063,133.3815,132.5396,132.9314,7227300
2020-10-27,133.5565,133.9483,133.2815,133.8233,6062300
2020-10-28,134.5151,134.5818,133.5315,133.9483,11765800
2020-10-29,133.9733,134.0566,132.0895,132.6480,11932400
2020-10-30,132.5563,132.8231,131.3394,131.3394,13095400
2020-11-02,132.4232,132.8321,132.1145,132.3231,10810500
2020-11-03,131.7140,131.8224,131.0381,131.5554,16228700
2020-11-04,134.8765,135.3187,133.9586,134.4092,21570800
2020-11-05,134.8765,134.9599,133.9920,134.6429,18537500
2020-11-06,133.1909,133.4412,132.6235,133.0157,12408400
2020-11-09,130.1453,130.2955,129.0272,130.2204,23245000
2020-11-10,129.3026,130.0118,129.1524,129.4695,12561000
2020-11-11,129.3526,130.1203,129.3109,129.9367,5888200
2020-11-12,130.9546,132.1729,130.7627,132.1478,15999700
2020-11-13,132.1395,132.2563,131.7640,131.9726,7344600
2020-11-16,131.6139,132.0728,131.5138,131.6556,6310400
2020-11-17,132.4816,132.8071,132.3314,132.5150,7444600
2020-11-18,133.0407,133.1492,132.1312,132.8989,10333300
2020-11-19,133.4829,134.1088,133.3745,133.5831,10637200
2020-11-20,133.9502,134.7930,133.8334,134.7680,7246800
2020-11-23,134.1922,134.3341,133.7416,134.1505,11300000
2020-11-24,133.4997,133.5247,132.6819,132.8154,10891700
2020-11-25,132.8822,133.4329,132.3565,132.4065,9145800
2020-11-27,133.1826,133.7334,133.1576,133.6916,4708200
2020-11-30,133.5330,133.9502,133.3077,133.5247,13071600
2020-12-01,132.4330,132.5917,130.8711,131.5560,13662800
2020-12-02,131.0381,131.0799,129.8687,130.5119,12114300
2020-12-03,131.0882,131.8233,130.7875,131.5643,9626500
2020-12-04,130.0441,130.1276,129.2756,129.6348,12734500
2020-12-07,130.5954,131.0381,130.4534,130.8042,9316100
2020-12-08,131.6145,132.0322,131.3055,131.4224,7397200
2020-12-09,130.7625,131.4057,130.3114,130.9880,7750100
2020-12-10,131.3388,132.2159,130.9964,132.1491,10025100
2020-12-11,132.5165,133.1346,132.2409,132.6168,8135900
2020-12-14,131.5476,132.5500,131.2302,132.2493,7535900
2020-12-15,131.7898,132.2993,131.3972,131.8065,6847500
2020-12-16,130.7875,131.8817,130.6288,131.4557,9954200
2020-12-17,132.2200,132.4960,130.7986,131.1080,9422700
2020-12-18,131.3755,131.5929,130.5895,130.7149,6505000
2020-12-21,131.4423,131.5594,130.8152,131.2333,8988200
2020-12-22,131.7435,131.9693,131.3421,131.9107,7370800
2020-12-23,130.9574,131.0159,129.9875,130.9992,9266600
2020-12-24,131.1915,131.6347,131.1497,131.5176,3117100
2020-12-28,130.7567,131.6513,130.5226,131.5761,7791100
2020-12-29,130.7651,131.5176,130.7400,131.4089,9030900
2020-12-30,131.1246,131.7183,131.0076,131.6932,9097300
2020-12-31,131.6598,132.1782,131.6514,131.8855,7742100
2021-01-04,130.9992,132.2618,130.8905,131.7266,13152900
2021-01-05,131.2333,131.2333,130.1547,130.7483,10458100
2021-01-06,128.6162,128.6413,127.3369,128.0643,22827300
2021-01-07,126.9188,127.2365,126.4756,126.9355,14651900
2021-01-08,126.6596,127.0609,125.9739,126.5258,13622500
2021-01-11,126.2582,126.4338,125.8318,126.3167,8370700
2021-01-12,126.0826,126.3920,125.3635,126.2164,12186300
2021-01-13,126.8101,127.9890,126.7348,127.6378,12533300
2021-01-14,127.5794,127.6295,126.0826,126.4422,14835500
2021-01-15,127.2533,127.3955,126.6513,126.9439,11624700
2021-01-19,126.7766,127.3954,126.6847,127.3536,9575600
2021-01-20,127.0860,127.4957,126.9188,127.4790,5368900
2021-01-21,126.6262,126.8854,126.3419,126.5844,8162700
2021-01-22,126.9690,127.1028,126.6094,126.9941,9507200
2021-01-25,127.7298,128.5075,127.6295,128.4907,8712600
2021-01-26,128.0142,128.4323,127.8637,128.2483,7690300
2021-01-27,128.8252,129.1848,128.3737,128.5744,7895200
2021-01-28,128.2649,128.3151,127.2281,127.8636,10667800
2021-01-29,126.6094,127.5041,126.5091,127.0944,14965900
2021-02-01,126.9571,127.5430,126.8148,127.2417,8165500
2021-02-02,126.1869,126.4799,126.0028,126.4213,9177500
2021-02-03,125.9274,126.0614,125.2159,125.2996,9633100
2021-02-04,124.8643,125.1406,124.5630,124.9648,8262600
2021-02-05,124.8141,125.2076,123.9101,123.9184,10258900
2021-02-08,124.1444,124.9480,123.9267,124.4625,11574800
2021-02-09,124.9145,125.2912,124.4458,124.5546,5218300
2021-02-10,124.9648,125.3833,124.8476,125.3833,8079800
2021-02-11,125.2996,125.3917,124.5211,124.6969,11962700
2021-02-12,123.6421,123.9603,123.0813,123.1482,14088400
2021-02-16,121.5661,121.9344,121.0973,121.2731,17789100
2021-02-17,122.1772,122.5371,121.3652,122.0432,11199100
2021-02-18,121.0554,121.8842,120.8127,121.5493,10755300
2021-02-19,120.5951,120.8127,119.5822,119.9337,12741700
2021-02-22,119.7328,120.3271,118.6362,119.0212,13203900
2021-02-23,118.4687,119.2891,118.1506,118.6780,12658500
2021-02-24,116.6522,118.1841,116.4931,117.8995,17363100
2021-02-25,116.7945,117.1294,114.3585,115.9742,52621700
2021-02-26,117.8409,119.9588,116.9284,119.8081,45423300
2021-03-01,117.8905,118.5191,117.4127,118.2257,22048000
2021-03-02,117.6725,118.2844,117.5803,118.2341,12482200
2021-03-03,116.8177,117.4630,116.2980,116.9518,19763700
2021-03-04,117.0272,117.2871,115.6276,116.1975,22366600
2021-03-05,115.8036,116.7842,115.6527,116.4238,20598000
2021-03-08,116.3568,116.4154,115.5186,115.5186,15236600
2021-03-09,116.7255,117.1865,116.4741,117.1194,14463400
2021-03-10,117.1697,117.4631,116.7339,117.3541,12387600
2021-03-11,116.6417,116.8177,116.0467,116.5076,14150700
2021-03-12,114.3201,114.3704,113.6915,114.0351,20402700
2021-03-15,114.3955,114.8984,114.3284,114.7056,11366500
2021-03-16,114.8397,114.9235,113.7753,114.2447,15567900
2021-03-17,113.2724,113.5909,112.4343,113.3898,27107500
2021-03-18,111.7303,112.7025,111.6297,112.2415,21615100
2021-03-19,112.3756,113.0042,112.1410,112.9372,18685000
2021-03-22,113.7250,114.3285,113.4568,114.2028,17047500
2021-03-23,114.4793,115.2755,114.1106,115.2337,16768400
2021-03-24,114.8732,115.8957,114.7810,115.8538,13863000
2021-03-25,115.9879,116.2142,114.8984,114.9403,20782000
2021-03-26,114.3368,115.0241,114.1692,114.5380,8433300
2021-03-29,114.6805,114.6972,113.1216,113.5658,13968100
2021-03-30,113.3982,114.4123,113.1551,114.1609,15020800
2021-03-31,114.2698,114.4793,113.1299,113.5238,19271300
2021-04-01,114.6023,115.5003,114.3925,115.4080,14885900
2021-04-05,114.6023,114.9548,114.0904,114.9045,8243000
2021-04-06,115.1143,115.8025,114.9884,115.6850,9282400
2021-04-07,115.3577,115.9032,114.8793,114.8793,11052700
2021-04-08,115.3074,115.8781,115.2822,115.8277,7847900
2021-04-09,115.3996,115.9787,115.0555,115.4080,8717800
2021-04-12,115.3661,115.4248,115.0640,115.3577,7659000
2021-04-13,115.2318,116.2473,115.1479,116.2221,13232800
2021-04-14,115.8445,116.0207,115.4584,115.8528,7293200
2021-04-15,117.0698,118.3203,117.0446,117.7916,23896700
2021-04-16,116.7425,117.2712,116.5998,116.8768,15238400
2021-04-19,116.4403,116.9187,116.2809,116.5410,13886800
2021-04-20,116.1970,117.2964,116.1802,117.0782,11476500
2021-04-21,117.1117,117.4223,116.7173,117.3132,11902200
2021-04-22,117.4978,117.8251,116.8264,117.8251,14156400
2021-04-23,117.8168,117.8923,117.0698,117.5482,12302200
2021-04-26,117.6237,117.9259,117.3719,117.3803,9103500
2021-04-27,117.1537,117.3468,116.2641,116.3564,14137300
2021-04-28,116.3648,116.5662,115.7857,116.4320,15263700
2021-04-29,115.3577,116.1215,115.0892,116.0879,17178200
2021-04-30,116.2473,116.4319,115.8025,116.3564,15692000
2021-05-03,116.5775,117.3759,116.2244,116.4262,16447700
2021-05-04,117.2415,117.8046,116.9641,117.2163,18639700
2021-05-05,116.8548,117.5440,116.7623,117.4095,11127900
2021-05-06,117.0397,117.8298,116.9977,117.6029,21907600
2021-05-07,117.7542,118.1744,116.7540,117.0229,18346900
2021-05-10,116.7876,117.0398,115.7286,115.8379,15146200
2021-05-11,115.3419,115.5520,114.9553,115.1822,15158600
2021-05-12,114.8713,114.9805,113.7702,113.9719,20859400
2021-05-13,114.2493,114.6191,113.9972,114.1485,13073900
2021-05-14,114.7536,115.2159,114.4931,115.2159,17566700
2021-05-17,115.0057,115.2915,114.7872,114.9721,6113800
2021-05-18,114.6443,114.7872,114.3669,114.6779,11423100
2021-05-19,114.7620,115.4008,113.9888,114.4006,14296000
2021-05-20,114.9469,115.5605,114.8712,115.3419,13310500
2021-05-21,115.7034,115.7370,115.1990,115.7118,10171600
2021-05-24,115.9807,116.4766,115.8966,116.1404,6868700
2021-05-25,116.5186,117.2499,116.5102,117.2163,12346900
2021-05-26,117.3255,117.5945,116.7288,117.0145,9793700
2021-05-27,116.4094,116.5691,115.9807,116.5439,10695200
2021-05-28,116.4766,117.0818,116.2749,116.3589,10258000
2021-06-01,116.0046,116.3749,115.5248,116.3328,11778500
2021-06-02,116.6190,116.8211,116.4255,116.6022,7347900
2021-06-03,116.5853,116.5853,116.0298,116.1645,10994000
2021-06-04,116.5938,117.7553,116.5938,117.7553,15773700
2021-06-07,117.4944,117.5954,117.2671,117.3934,7799800
2021-06-08,118.3950,118.3950,118.0162,118.2182,11230900
2021-06-09,119.3209,119.6492,118.8916,119.2620,12768300
2021-06-10,118.5381,119.9943,118.4119,119.9775,19698300
2021-06-11,119.7838,119.8596,119.3882,119.7838,8646700
2021-06-14,119.6072,119.6072,118.6897,118.8665,9401300
2021-06-15,118.5128,118.7569,118.2435,118.7233,18207300
2021-06-16,119.0179,119.2452,118.0163,118.6223,19676300
2021-06-17,119.4051,121.9891,119.2199,120.3983,35225800
2021-06-18,121.4420,122.9234,121.3073,122.6625,26616900
2021-06-21,121.5346,121.6188,120.3815,120.6087,16485000
2021-06-22,119.6660,120.9370,119.6239,120.9033,14530200
2021-06-23,120.4572,120.7855,120.1205,120.5919,12040900
2021-06-24,120.7182,121.1222,120.6424,120.7855,8788400
2021-06-25,120.5835,120.7013,118.9926,119.5313,15562200
2021-06-28,120.1290,121.0380,120.1121,120.7602,11460700
2021-06-29,120.4488,120.9707,120.3983,120.9623,11217900
2021-06-30,121.4168,121.9892,121.2653,121.5010,15708900
2021-07-01,121.3476,121.6257,120.9683,121.5077,10810000
2021-07-02,121.5583,122.2410,121.4572,122.2410,9650200
2021-07-06,122.8141,123.8844,122.8141,123.6737,20037200
2021-07-07,124.3732,125.2076,124.0782,124.7693,20964400
2021-07-08,125.4773,125.9493,124.8789,125.2582,17487800
2021-07-09,123.7833,123.8844,123.4630,123.4967,14483600
2021-07-12,123.9687,124.0867,123.1933,123.3366,10610400
2021-07-13,123.7411,124.2805,121.9038,122.3926,23340200
2021-07-14,123.0584,123.8254,122.8899,123.7832,16038600
2021-07-15,124.6935,125.2413,123.9181,125.1486,18462400
2021-07-16,124.1794,125.0222,124.1626,124.9127,12787900
2021-07-19,127.2220,128.0648,126.9438,127.6518,40203900
2021-07-20,128.5535,128.7053,126.2190,126.4212,25674800
2021-07-21,124.8873,125.1570,123.6147,124.8199,19988900
2021-07-22,124.8283,126.2611,124.7862,125.9998,18136900
2021-07-23,124.6850,125.2919,124.6429,125.1570,12639300
2021-07-26,125.5784,125.6290,124.6345,124.7862,10737700
2021-07-27,125.8566,126.1600,125.5700,126.1179,13036500
2021-07-28,125.3003,126.1431,124.9632,126.1262,14346700
2021-07-29,125.3930,125.7639,125.1823,125.4268,11532000
2021-07-30,125.6880,126.1853,125.6290,126.0167,14342100
2021-08-02,126.1112,127.6132,125.8833,127.1407,21232700
2021-08-03,127.2082,127.6133,126.9044,127.2082,13361900
2021-08-04,127.8411,128.1111,126.3391,127.4698,18267900
2021-08-05,127.2167,127.3517,126.5753,126.8201,15345400
2021-08-06,125.1577,125.5290,124.6261,124.7020,21144300
2021-08-09,125.0142,125.3602,124.2379,124.2547,12942400
2021-08-10,124.4574,124.5249,123.6726,123.6810,13716900
2021-08-11,123.5460,124.2379,122.9553,123.6050,17227600
2021-08-12,123.2759,123.5713,122.7190,123.4025,14709400
2021-08-13,123.9004,125.3602,123.8835,125.3518,18653800
2021-08-16,125.8918,126.5922,125.5712,125.6555,19170900
2021-08-17,125.6302,126.1281,125.4530,125.6049,14126900
2021-08-18,125.4868,126.1281,125.2674,126.0268,13144000
2021-08-19,126.8369,126.9635,126.4150,126.9551,15474300
2021-08-20,127.0732,127.2589,126.6682,127.0395,12388400
2021-08-23,126.7441,126.9973,126.5078,126.9551,10615000
2021-08-24,126.3728,126.6344,125.9677,125.9677,13835900
2021-08-25,125.9087,126.0437,124.5333,124.9214,16743800
2021-08-26,124.8624,125.3687,124.4742,125.2674,16657400
2021-08-27,125.3686,126.1450,125.1661,126.1196,15384700
2021-08-30,125.7231,126.4909,125.6724,126.4488,10596300
2021-08-31,126.2968,126.6512,125.3095,125.5880,15262400
2021-09-01,126.1194,126.2208,125.4604,125.7983,10807100
2021-09-02,126.0941,126.3560,125.6801,126.3476,9765900
2021-09-03,125.2746,125.4774,124.9958,125.1986,12928000
2021-09-07,124.4212,124.6409,123.9143,124.1424,15547800
2021-09-08,124.7592,125.2070,124.5311,124.9873,14533700
2021-09-09,125.1901,126.6433,124.9197,126.4997,20324600
2021-09-10,125.8069,126.0350,125.1817,125.3845,14894600
2021-09-13,125.9252,126.3054,125.8491,126.1448,15036100
2021-09-14,126.5081,128.0628,126.3814,127.6741,19918400
2021-09-15,127.7586,127.7924,126.6771,127.2263,11940300
2021-09-16,126.4574,127.1164,126.3138,126.6433,13328900
2021-09-17,126.0434,126.1955,125.6378,126.0350,13782900
2021-09-20,127.2179,127.8938,126.9306,127.5981,14660400
2021-09-21,127.3362,127.5474,126.9053,127.4883,10035800
2021-09-22,127.4037,128.2486,127.1080,128.2486,22277800
2021-09-23,127.0912,127.1165,125.3338,125.3507,23853300
2021-09-24,124.9113,124.9198,123.9819,124.1256,20203900
2021-09-27,123.4073,124.0917,123.2553,123.6693,13464300
2021-09-28,121.9456,122.5709,121.3626,121.7428,26613500
2021-09-29,122.3427,122.8750,121.4049,121.9541,23569400
2021-09-30,121.7513,122.0977,121.3711,121.9372,22567600
2021-10-01,122.5404,123.0057,121.9905,122.9634,26151800
2021-10-04,122.3881,123.0564,121.9059,122.6503,28027600
2021-10-05,122.3289,122.4135,121.3645,121.4660,22659200
2021-10-06,122.0159,122.4304,121.8467,122.1512,18696500
2021-10-07,121.1361,121.2630,120.6285,120.8739,14856000
2021-10-08,120.3492,120.4254,119.7317,120.0278,17257800
2021-10-11,119.7910,120.0447,119.6640,119.7233,7213400
2021-10-12,120.6623,121.8297,120.5354,121.7705,17968700
2021-10-13,122.3373,123.1156,122.3119,122.9549,23584600
2021-10-14,122.9803,123.4794,122.6250,123.4118,12946400
2021-10-15,122.6673,122.7857,122.2189,122.6927,11811500
2021-10-18,122.6673,123.5133,122.2612,123.2679,12115900
2021-10-19,122.3796,122.4388,121.5251,121.5674,12156300
2021-10-20,121.1868,121.5506,120.5608,120.7469,12782500
2021-10-21,120.9753,121.1022,120.3239,120.6031,13660000
2021-10-22,121.3560,122.1597,121.1530,121.9313,13740000
2021-10-25,121.5422,122.0751,121.5083,121.7452,8137900
2021-10-26,122.3458,122.7519,121.6013,122.7519,13671000
2021-10-27,123.8516,125.3575,123.4540,124.9853,22092300
2021-10-28,125.0275,125.4844,124.2238,124.5622,17497600
2021-10-29,123.9108,125.2052,123.7839,124.9429,19087300
2021-11-01,123.5013,124.3145,123.4166,124.0434,18035500
2021-11-02,124.0942,125.0006,124.0942,124.5940,9836700
2021-11-03,125.2123,125.3478,123.2725,123.3064,20639400
2021-11-04,123.5606,124.8227,123.5437,124.6025,15922400
2021-11-05,125.8052,126.7031,125.4749,126.4659,21513000
2021-11-08,126.1780,126.4491,125.7968,126.2288,12083800
2021-11-09,127.7366,128.5582,127.6011,127.8721,23430200
2021-11-10,127.7620,127.8467,124.5432,125.5343,28170600
2021-11-11,125.7968,125.9238,125.2716,125.3478,5552500
2021-11-12,125.3648,125.7968,124.3145,124.7973,12712000
2021-11-15,124.4246,124.4839,123.0100,123.2302,15232700
2021-11-16,123.4081,123.9925,122.6965,122.9168,12998700
2021-11-17,122.4594,123.9163,122.3662,123.8909,14239900
2021-11-18,123.6623,124.4331,123.6284,124.3569,11054600
2021-11-19,125.0091,125.8731,125.0091,125.6698,14022100
2021-11-22,124.8566,125.0599,123.7809,124.1959,15266000
2021-11-23,123.6114,123.7638,122.4001,122.4001,15318500
2021-11-24,122.7728,124.3653,122.6457,124.3653,13769700
2021-11-26,126.0679,127.6349,125.9323,127.5079,20064800
2021-11-29,125.6274,126.7540,125.5088,126.4829,23234200
2021-11-30,127.7619,128.8123,127.2706,128.4057,31481100
2021-12-01,127.6289,129.2572,127.0352,129.1979,30826500
2021-12-02,129.6982,129.7491,127.8579,129.3590,17754200
2021-12-03,128.6381,131.5556,128.3583,130.9025,34427100
2021-12-06,130.6481,130.9026,128.8502,129.1046,30924200
2021-12-07,128.6720,129.3590,127.9427,128.0614,22115900
2021-12-08,127.6119,127.6204,125.8224,125.8479,33633900
2021-12-09,126.6536,127.0776,125.9242,126.5518,17544900
2021-12-10,127.1455,127.4168,126.2041,126.2465,14298700
2021-12-13,127.5440,128.3243,127.4762,128.1123,17860500
2021-12-14,127.5271,128.0020,126.6281,127.8070,14015500
2021-12-15,126.8826,127.8833,126.4755,126.5772,25383900
2021-12-16,126.2953,127.2547,126.2783,126.6264,18677900
2021-12-17,127.6453,128.1887,127.4925,128.0614,18093500
2021-12-20,127.9934,128.2227,127.0170,127.1019,17147300
2021-12-21,125.7775,126.6774,125.3359,126.6180,16598200
2021-12-22,127.1274,127.2378,126.5246,127.2038,12253900
2021-12-23,127.0086,127.0171,125.6841,126.1001,11642500
2021-12-27,126.0492,126.5162,125.9303,126.4058,7821800
2021-12-28,127.0171,127.1699,125.6671,125.9048,9174600
2021-12-29,124.7332,125.0728,124.3086,124.5294,11771200
2021-12-30,125.0218,125.6331,124.3426,125.5737,10355000
2021-12-31,125.4972,126.5331,125.1746,125.8199,13402300
2022-01-03,124.3086,124.7586,122.5002,122.5172,33860400
2022-01-04,121.9313,122.3728,121.1927,122.0077,21996400
2022-01-05,122.3813,122.3983,121.1672,121.3455,20911700
2022-01-06,121.0652,121.7869,120.8105,121.6596,18996400
2022-01-07,121.5238,121.6172,120.1908,120.7851,18756800
2022-01-10,120.2672,121.2521,120.0210,121.0823,13775800
2022-01-11,121.3115,121.9483,121.1587,121.8888,24388700
2022-01-12,122.1775,122.2709,121.4134,121.4219,14440600
2022-01-13,121.7445,122.6190,121.4389,122.5002,15166000
2022-01-14,121.7700,121.8039,120.3860,120.6492,22997500
2022-01-18,119.6813,119.9785,118.8832,118.9512,21171700
2022-01-19,119.3163,120.3181,119.1295,119.7747,17930500
2022-01-20,120.0294,120.5558,119.7917,120.5134,13959000
2022-01-21,121.7530,122.3473,121.1332,121.9483,28916600
2022-01-24,122.5171,122.5766,120.9294,120.9464,25001600
2022-01-25,121.5068,122.0162,120.3945,120.7511,15599000
2022-01-26,120.7850,121.0483,119.2822,119.2907,23655500
2022-01-27,120.9124,121.7275,120.8445,121.4813,21501800
2022-01-28,120.6408,121.8040,120.4370,121.5238,12826500
2022-01-31,120.7172,121.3709,120.5304,120.8955,13998400
2022-02-01,120.9702,121.0382,119.9329,120.4941,20806100
2022-02-02,120.6897,122.0670,120.6727,120.9022,18404600
2022-02-03,119.4059,120.2901,119.1848,119.9585,17234100
2022-02-04,118.9042,119.1508,117.9945,118.1900,23609800
2022-02-07,118.1050,118.4451,117.7989,118.2665,12962400
2022-02-08,117.5099,117.8245,117.1783,117.4759,16269200
2022-02-09,117.9435,118.4961,117.4929,117.6969,14349100
2022-02-10,117.0422,117.1867,115.4948,115.8264,30896200
2022-02-11,116.3706,117.7649,115.0867,117.5439,43210300
2022-02-14,116.5916,117.1102,115.6053,116.0815,23157400
2022-02-15,115.2907,115.4948,114.7296,114.7636,18198500
2022-02-16,115.5883,115.6903,114.3640,115.4438,16473700
2022-02-17,116.0134,116.9657,115.5458,116.3025,24508200
2022-02-18,116.9232,117.6459,116.6171,117.5269,17522600
2022-02-22,117.0677,117.9010,116.8807,117.8329,19534000
2022-02-23,117.0593,117.2038,116.1155,116.2091,17757800
2022-02-24,118.2666,118.4961,115.8434,116.2856,28150400
2022-02-25,116.3621,116.7447,115.7839,116.3706,15025400
2022-02-28,117.6969,119.0658,117.6034,118.9212,25817700
2022-03-01,119.4959,121.1731,119.1894,120.2962,35664400
2022-03-02,119.0532,119.5470,116.1330,116.1841,30397400
2022-03-03,117.0525,118.0826,116.6524,117.3675,20649100
2022-03-04,119.4959,119.8875,118.6020,119.3937,25853100
2022-03-07,118.4402,119.7343,118.1422,118.4828,23710900
2022-03-08,117.0695,117.6995,116.8482,117.2909,28331300
2022-03-09,116.6949,116.9248,115.8946,116.1415,18819200
2022-03-10,114.7879,115.0774,113.8429,114.4729,26868900
2022-03-11,114.3623,115.3158,114.2601,114.8560,15583800
2022-03-14,112.9745,113.1363,112.1402,112.1742,24385000
2022-03-15,113.1108,113.3576,111.6890,111.9785,17518800
2022-03-16,112.2338,113.3406,110.9483,113.0767,25857700
2022-03-17,113.0767,113.5194,111.5868,112.2339,19330600
2022-03-18,112.8638,113.6896,112.8638,113.6045,55891700
2022-03-21,111.7656,112.0976,110.4630,110.9738,26122000
2022-03-22,109.7905,110.1140,109.2626,109.5521,21830900
2022-03-23,110.1395,112.0380,109.7053,111.9529,21266100
2022-03-24,110.3779,111.6804,110.3353,111.0760,17141600
2022-03-25,110.2502,110.2672,108.6752,109.5350,25684500
2022-03-28,110.1566,111.1526,109.8586,110.4715,17657800
2022-03-29,111.1526,111.9955,110.4545,111.3059,19319700
2022-03-30,110.7354,112.3871,110.6673,112.1742,16310200
2022-03-31,112.3615,112.9490,112.0891,112.4467,19901000
2022-04-01,110.8539,113.3693,110.5981,112.8747,23489700
2022-04-04,112.4910,112.5336,111.4508,112.0903,13609900
2022-04-05,111.4934,111.5105,109.3873,109.5579,25196900
2022-04-06,107.8014,109.3959,107.7758,108.6711,22952000
2022-04-07,107.5285,108.0060,106.9317,107.8525,23458800
2022-04-08,106.9658,107.2898,105.9511,106.6844,26859200
2022-04-11,105.6612,105.8915,104.5016,104.9962,30020700
2022-04-12,105.7721,105.8659,104.5954,104.8512,23124200
2022-04-13,104.9194,105.9852,104.7830,105.0644,17189500
2022-04-14,104.7574,104.8171,102.6428,102.9583,34274500
2022-04-18,103.0607,103.2397,102.0545,102.4467,18784300
2022-04-19,101.5941,102.0801,101.1848,101.6794,26012300
2022-04-20,102.5064,103.9986,102.2506,103.7257,31423200
2022-04-21,103.0265,103.0947,101.6111,102.9583,23323200
2022-04-22,102.3785,103.5467,102.1568,102.3103,19773400
2022-04-25,103.4955,104.1862,103.2823,103.3335,25418900
2022-04-26,104.3993,104.9024,103.8195,104.3737,26931300
2022-04-27,104.1861,104.2970,102.9754,103.0351,14560500
2022-04-28,102.6514,103.2312,102.3274,103.1885,16892500
2022-04-29,101.7305,103.1459,101.5600,101.8499,26153400
2022-05-02,100.6652,101.0154,99.8709,100.0844,29233900
2022-05-03,101.6731,101.9037,100.6908,100.7592,21256700
2022-05-04,100.7592,101.6133,100.2296,101.3144,25575700
2022-05-05,99.3755,99.4780,97.3854,98.5385,48384500
2022-05-06,97.4879,98.2566,96.7790,97.0865,32790500
2022-05-09,96.3946,97.9747,96.1897,97.9406,26773000
2022-05-10,98.9826,99.8965,98.6324,98.8289,33640800
2022-05-11,98.0004,100.7336,97.7442,100.7336,34173600
2022-05-12,100.8019,101.5450,100.4944,100.5457,26405700
2022-05-13,99.9136,100.0588,98.9912,99.0595,20782700
2022-05-16,99.2559,99.8794,98.9485,98.9570,11050600
2022-05-17,97.9748,98.5214,97.6758,97.7613,15040800
2022-05-18,97.9833,99.9307,97.8894,99.8453,21337300
2022-05-19,101.3314,101.3998,99.8026,100.0844,21937500
2022-05-20,100.0076,101.6560,99.9819,101.2204,22780900
2022-05-23,100.5371,100.9983,99.5378,99.5549,15925200
2022-05-24,100.6994,102.1855,100.6652,101.5193,23388200
2022-05-25,102.1599,102.1684,101.2887,101.9207,14410800
2022-05-26,101.6560,101.7158,100.6140,101.4595,14912900
2022-05-27,101.9464,102.2710,101.4168,101.7072,11190400
2022-05-31,100.0844,100.1271,99.0168,99.5549,28393700
2022-06-01,100.1341,100.3994,98.9876,99.4411,15544800
2022-06-02,99.7919,99.8604,98.7908,99.4924,9832000
2022-06-03,98.4742,99.3042,98.2860,99.2785,15330400
2022-06-06,98.5256,98.8336,97.3790,97.4475,20815400
2022-06-07,98.0635,99.0646,98.0378,98.4999,14278700
2022-06-08,98.1234,98.5084,97.6100,97.6271,11476100
2022-06-09,97.4047,98.1491,97.2678,97.9523,15527300
2022-06-10,97.8496,98.0635,96.6603,97.3448,21917100
2022-06-13,95.3939,95.5480,93.4688,94.2902,36968300
2022-06-14,94.5725,94.9576,92.9126,93.1009,21865900
2022-06-15,94.1961,94.9662,93.2891,94.8378,25202800
2022-06-16,92.7929,95.5908,92.5105,95.5908,26067300
2022-06-17,95.8389,96.5405,94.9405,95.8988,21614300
2022-06-21,94.1961,94.9918,93.9565,94.2731,17663800
2022-06-22,96.4207,96.9512,96.1555,96.8657,23703800
2022-06-23,97.4560,98.5427,97.1052,97.6614,20669200
2022-06-24,97.0796,97.6871,96.2582,96.3095,18161300
2022-06-27,95.1630,96.0186,95.1116,95.4881,12053000
2022-06-28,95.2228,95.9843,94.8635,95.9330,13706600
2022-06-29,96.1555,97.4560,95.9758,97.4304,12925400
2022-06-30,98.2774,99.0561,98.1833,98.2860,25802100
2022-07-01,99.3637,100.8125,98.7807,99.2951,21858800
2022-07-05,100.2124,100.9497,99.5951,100.0752,16689700
2022-07-06,100.6410,100.7696,98.3949,98.3949,20205400
2022-07-07,98.6778,98.7378,97.3146,97.5290,13088000
2022-07-08,97.3061,97.3061,96.0630,96.4487,15320000
2022-07-11,97.5547,98.4120,97.4775,98.1119,13639900
2022-07-12,99.0293,99.6466,98.5663,98.6949,18547300
2022-07-13,97.5376,100.0067,97.2632,99.8266,20594800
2022-07-14,98.6606,99.5865,98.1377,99.0121,15665000
2022-07-15,99.3122,100.1524,99.1064,99.5694,16022600
2022-07-18,98.8064,98.8664,97.8891,98.5320,15838300
2022-07-19,98.5149,98.7206,97.4432,98.0005,9276800
2022-07-20,99.0036,99.0636,97.7776,98.2577,9117300
2022-07-21,98.7550,100.0667,98.6006,99.9552,14754900
2022-07-22,101.4127,102.2528,101.1383,101.6356,17715300
2022-07-25,100.0581,100.7696,99.8523,100.6410,24868100
2022-07-26,101.9013,102.2271,100.6496,100.7182,13536000
2022-07-27,101.1726,101.5841,100.0581,100.1524,15725600
2022-07-28,101.2069,101.9527,100.5810,100.9497,16637900
2022-07-29,100.9068,102.2871,100.5896,100.6754,16655900
2022-08-01,101.5626,103.1515,101.4166,103.1000,17974600
2022-08-02,103.1945,103.6582,100.7381,100.9184,17896300
2022-08-03,100.6350,102.6276,99.9135,102.5073,16731200
2022-08-04,102.1896,102.6791,101.8117,102.4730,11003000
2022-08-05,100.5491,100.5835,99.5356,100.0338,19492300
