date,o,h,l,c,v
2014-12-30,7.943856716156007,7.943856716156007,7.943856716156007,7.943856716156006,0
2014-12-31,7.975021362304688,7.975021362304688,7.975021362304688,7.9750213623046875,0
2015-01-02,8.054469108581543,8.054469108581543,8.054469108581543,8.054469108581543,0
2015-01-05,8.170581817626953,8.170581817626953,8.170581817626953,8.170581817626953,0
2015-01-06,8.305023193359375,8.305023193359375,8.305023193359375,8.305023193359375,0
2015-01-07,8.292801856994629,8.292801856994629,8.292801856994629,8.292801856994629,0
2015-01-08,8.188915252685547,8.188915252685547,8.188915252685547,8.188915252685547,0
2015-01-09,8.268355369567871,8.268355369567871,8.268355369567871,8.268355369567871,0
2015-01-12,8.31113338470459,8.31113338470459,8.31113338470459,8.31113338470459,0
2015-01-13,8.31113338470459,8.31113338470459,8.31113338470459,8.31113338470459,0
2015-01-14,8.366134643554688,8.366134643554688,8.366134643554688,8.366134643554688,0
2015-01-15,8.494465827941895,8.494465827941895,8.494465827941895,8.494465827941895,0
2015-01-16,8.384471893310547,8.384471893310547,8.384471893310547,8.384471893310547,0
2015-01-20,8.488354682922363,8.488354682922363,8.488354682922363,8.488354682922363,0
2015-01-21,8.396693229675293,8.396693229675293,8.396693229675293,8.396693229675293,0
2015-01-22,8.366134643554688,8.366134643554688,8.366134643554688,8.366134643554688,0
2015-01-23,8.470026969909668,8.470026969909668,8.470026969909668,8.470026969909668,0
2015-01-26,8.445577621459961,8.445577621459961,8.445577621459961,8.445577621459961,0
2015-01-27,8.457799911499023,8.457799911499023,8.457799911499023,8.457799911499023,0
2015-01-28,8.580026626586914,8.580026626586914,8.580026626586914,8.580026626586914,0
2015-01-29,8.531134605407715,8.531134605407715,8.531134605407715,8.531134605407715,0
2015-01-30,8.6903657913208,8.6903657913208,8.6903657913208,8.6903657913208,0
2015-02-02,8.659747123718262,8.659747123718262,8.659747123718262,8.659747123718262,0
2015-02-03,8.488268852233887,8.488268852233887,8.488268852233887,8.488268852233887,0
2015-02-04,8.500521659851074,8.500521659851074,8.500521659851074,8.500521659851074,0
2015-02-05,8.420902252197266,8.420902252197266,8.420902252197266,8.420902252197266,0
2015-02-06,8.280040740966797,8.280040740966797,8.280040740966797,8.280040740966797,0
2015-02-09,8.267790794372559,8.267790794372559,8.267790794372559,8.267790794372559,0
2015-02-10,8.20655345916748,8.20655345916748,8.20655345916748,8.20655345916748,0
2015-02-11,8.21267318725586,8.21267318725586,8.21267318725586,8.21267318725586,0
2015-02-12,8.188173294067383,8.188173294067383,8.188173294067383,8.188173294067383,0
2015-02-13,8.108559608459473,8.108559608459473,8.108559608459473,8.108559608459473,0
2015-02-17,7.99832010269165,7.99832010269165,7.99832010269165,7.99832010269165,0
2015-02-18,8.03506851196289,8.03506851196289,8.03506851196289,8.03506851196289,0
2015-02-19,7.992194652557373,7.992194652557373,7.992194652557373,7.992194652557373,0
2015-02-20,8.010575294494629,8.010575294494629,8.010575294494629,8.010575294494629,0
2015-02-23,8.084063529968262,8.084063529968262,8.084063529968262,8.084063529968262,0
2015-02-24,8.188173294067383,8.188173294067383,8.188173294067383,8.188173294067383,0
2015-02-25,8.218796730041504,8.218796730041504,8.218796730041504,8.218796730041504,0
2015-02-26,8.120807647705078,8.120807647705078,8.120807647705078,8.120807647705078,0
2015-02-27,8.198748588562012,8.198748588562012,8.198748588562012,8.198748588562012,0
2015-03-02,8.063739776611328,8.063739776611328,8.063739776611328,8.063739776611328,0
2015-03-03,8.03305435180664,8.03305435180664,8.03305435180664,8.03305435180664,0
2015-03-04,8.039190292358398,8.039190292358398,8.039190292358398,8.039190292358398,0
2015-03-05,8.026917457580566,8.026917457580566,8.026917457580566,8.026917457580566,0
2015-03-06,7.8550825119018555,7.8550825119018555,7.8550825119018555,7.8550825119018555,0
2015-03-09,7.92259120941162,7.92259120941162,7.92259120941162,7.922591209411621,0
2015-03-10,8.014644622802734,8.014644622802734,8.014644622802734,8.014644622802734,0
2015-03-11,8.069879531860352,8.069879531860352,8.069879531860352,8.069879531860352,0
2015-03-12,8.063739776611328,8.063739776611328,8.063739776611328,8.063739776611328,0
2015-03-13,8.039190292358398,8.039190292358398,8.039190292358398,8.039190292358398,0
2015-03-16,8.106695175170898,8.106695175170898,8.106695175170898,8.106695175170898,0
2015-03-17,8.168063163757324,8.168063163757324,8.168063163757324,8.168063163757324,0
2015-03-18,8.315347671508789,8.315347671508789,8.315347671508789,8.315347671508789,0
2015-03-19,8.284664154052734,8.284664154052734,8.284664154052734,8.284664154052734,0
2015-03-20,8.321483612060547,8.321483612060547,8.321483612060547,8.321483612060547,0
2015-03-23,8.315347671508789,8.315347671508789,8.315347671508789,8.315347671508789,0
2015-03-24,8.382847785949707,8.382847785949707,8.382847785949707,8.382847785949707,0
2015-03-25,8.321483612060547,8.321483612060547,8.321483612060547,8.321483612060547,0
2015-03-26,8.198748588562012,8.198748588562012,8.198748588562012,8.198748588562012,0
2015-03-27,8.284664154052734,8.284664154052734,8.284664154052734,8.284664154052734,0
2015-03-30,8.253975868225098,8.253975868225098,8.253975868225098,8.253975868225098,0
2015-03-31,8.291160583496094,8.291160583496094,8.291160583496094,8.291160583496094,0
2015-04-01,8.390305519104004,8.390305519104004,8.390305519104004,8.390305519104004,0
2015-04-02,8.309746742248535,8.309746742248535,8.309746742248535,8.309746742248535,0
2015-04-06,8.266372680664062,8.266372680664062,8.266372680664062,8.266372680664062,0
2015-04-07,8.328330993652344,8.328330993652344,8.328330993652344,8.328330993652344,0
2015-04-08,8.322137832641602,8.322137832641602,8.322137832641602,8.322137832641602,0
2015-04-09,8.22918701171875,8.22918701171875,8.22918701171875,8.22918701171875,0
2015-04-10,8.235384941101074,8.235384941101074,8.235384941101074,8.235384941101074,0
2015-04-13,8.247779846191406,8.247779846191406,8.247779846191406,8.247779846191406,0
2015-04-14,8.303555488586426,8.303555488586426,8.303555488586426,8.303555488586426,0
2015-04-15,8.297353744506836,8.297353744506836,8.297353744506836,8.297353744506836,0
2015-04-16,8.260172843933105,8.260172843933105,8.260172843933105,8.260172843933105,0
2015-04-17,8.340734481811523,8.340734481811523,8.340734481811523,8.340734481811523,0
2015-04-20,8.278762817382812,8.278762817382812,8.278762817382812,8.278762817382812,0
2015-04-21,8.241584777832031,8.241584777832031,8.241584777832031,8.241584777832031,0
2015-04-22,8.117650032043457,8.117650032043457,8.117650032043457,8.117650032043457,0
2015-04-23,8.154828071594238,8.154828071594238,8.154828071594238,8.154828071594238,0
2015-04-24,8.2044038772583,8.2044038772583,8.2044038772583,8.2044038772583,0
2015-04-27,8.198209762573242,8.198209762573242,8.198209762573242,8.198209762573242,0
2015-04-28,8.092865943908691,8.092865943908691,8.092865943908691,8.092865943908691,0
2015-04-29,8.00610637664795,8.00610637664795,8.00610637664795,8.00610637664795,0
2015-04-30,8.036542892456055,8.036542892456055,8.036542892456055,8.036542892456055,0
