date,o,h,l,c,v
1999-03-23,15.65262000372695,15.65262000372695,15.28317928314209,15.28317928314209,4900
1999-03-24,15.283172154913144,15.915109934855481,15.20539519738178,15.244283676147461,4800
1999-03-25,15.322063968309468,15.506784282648225,15.312341846502166,15.409563064575195,6500
1999-03-26,15.292905595034004,15.467903879020406,15.292905595034004,15.44845962524414,3100
1999-03-29,15.633169484802814,15.701224327087404,15.633169484802814,15.701224327087402,3000
1999-03-30,15.59428515664707,15.710950631634454,15.59428515664707,15.691506385803223,3500
1999-03-31,15.594289877659694,15.623456255236364,15.516512870788574,15.516512870788574,21700
1999-04-01,15.53594333461849,15.681775093078613,15.53594333461849,15.681775093078613,3500
1999-04-05,15.798444018780607,16.022052764892578,15.788721899384434,16.022052764892578,7700
1999-04-06,15.963727146914415,15.973449270633608,15.866505909722488,15.934560775756836,2700
1999-04-07,16.00261262389542,16.031778989552578,15.847058673723895,15.963724136352539,24400
1999-04-08,15.92483805859183,16.08039203230213,15.885949565164253,16.051225662231445,24800
1999-04-09,16.060943603515625,16.08038784516637,15.973444516087271,16.060943603515625,1200
1999-04-12,16.0609442528258,16.4498291015625,16.041500010388962,16.4498291015625,11500
1999-04-13,16.430378262248556,16.576210021972656,16.410934027618676,16.576210021972656,1100
1999-04-14,16.65398881848726,17.081762028068955,16.644266700087677,16.935930252075195,25500
1999-04-15,17.110921713514706,17.45119572486301,17.091477484294803,17.3734188079834,61700
1999-04-16,17.422039119017807,17.538704559546943,17.26648519831229,17.47064971923828,173300
1999-04-19,17.66509429455856,18.23869944776657,17.53870671842798,17.616483688354492,292800
1999-04-20,17.713693892161054,17.713693892161054,17.324809284210204,17.499807357788086,102300
1999-04-21,17.538707002320823,17.587317609311732,17.383153059949905,17.558151245117188,58100
1999-04-22,17.49009982933969,18.180370584138533,17.49009982933969,17.5678768157959,56200
1999-04-23,17.42203802855574,17.7039794921875,17.42203802855574,17.7039794921875,109800
1999-04-26,17.762316770380576,17.810927380042262,17.684539794921875,17.684539794921875,64900
1999-04-27,17.898421239539882,17.908143358627086,17.73314521505744,17.77203369140625,160800
1999-04-28,17.781756981716228,18.08314269327074,17.781756981716228,17.995643615722656,27200
1999-04-29,18.13175265062741,18.18036324754598,17.89842178541826,18.063697814941406,85400
1999-04-30,18.083146288504008,18.083146288504008,17.66509505710311,17.849815368652344,63200
1999-05-03,17.781756972655273,18.19980812072754,17.781756972655273,18.19980812072754,26700
1999-05-04,18.199809021645404,18.39425142572281,18.16092054082992,18.277585983276367,333200
1999-05-05,18.228975382257016,18.32619658429572,18.07342145899509,18.277585983276367,70000
1999-05-06,18.19980567883534,18.316471099853516,18.11230661307171,18.316471099853516,108700
1999-05-07,18.394252105553946,18.666471481323242,18.374807864427567,18.666471481323242,119300
1999-05-10,18.510923246647515,18.637310852848366,18.4137020111084,18.4137020111084,24900
1999-05-11,18.627578925492237,18.753966465174596,18.540079859558297,18.72480010986328,83400
1999-05-12,18.666468571791427,18.666468571791427,18.462304071787457,18.540081024169922,50900
1999-05-13,18.462314847162215,18.54009184493857,18.29703872688746,18.355371475219727,32400
1999-05-14,18.122026443481445,18.35535725605846,18.063693740337193,18.122026443481445,34400
1999-05-17,18.092871079393614,18.102593202488396,17.937317109877064,18.083148956298828,22600
1999-05-18,17.917870220275745,17.995647193559634,17.63592869212165,17.849815368652344,19500
1999-05-19,17.947028334048685,18.141470677862863,17.947028334048685,18.122026443481445,74300
1999-05-20,18.219257279217977,18.287312135650488,17.57759720428287,18.17064666748047,11100
1999-05-21,18.10258839952668,18.10258839952668,17.917868109735593,17.956756591796875,90600
1999-05-24,17.995641329196033,18.170639462056933,17.801198959350586,17.801198959350586,14900
1999-05-25,17.947032936827775,17.96647717619595,17.742868423461914,17.742868423461914,17600
1999-05-26,17.635927930836118,17.684538537040186,17.53870671842798,17.616483688354492,77400
1999-05-27,17.5387062261134,17.5387062261134,17.20815411320439,17.324819564819336,719300
1999-05-28,17.36369774500529,17.567862164179484,17.36369774500529,17.499807357788086,2200
1999-06-01,17.499824155376462,17.733155144114814,17.353992287414993,17.509546279907227,11800
1999-06-02,17.84981173998689,17.84981173998689,17.665091465989203,17.742868423461914,22800
1999-06-03,17.742876685881043,17.956763418532763,17.742876685881043,17.927597045898438,17900
1999-06-04,18.02480373290426,18.112302780151367,18.02480373290426,18.112302780151367,4600
1999-06-07,18.267871120519803,18.30675961678488,18.238704748321,18.287315368652344,10800
1999-06-08,18.25813608415137,18.25813608415137,18.122026443481445,18.122026443481445,24900
1999-06-09,18.190093926678134,18.2387045464715,18.10259481105007,18.141483306884766,8500
1999-06-10,17.985929791167088,17.995651915378527,17.840097927995462,17.927597045898438,46400
1999-06-11,18.005365557155162,18.092864633836804,17.898422241210938,17.898422241210938,2100
1999-06-14,18.04424796562584,18.141469129233737,18.04424796562584,18.112302780151367,14400
1999-06-15,18.12203605574296,18.209535156870473,18.12203605574296,18.17064666748047,4400
1999-06-16,18.326202533490427,18.49147863060944,18.326202533490427,18.423423767089844,183200
1999-06-17,18.33592674894483,18.578979860675272,18.33592674894483,18.569257736206055,11000
1999-06-18,18.631855959698758,18.709732055664062,18.57344888772478,18.709732055664062,1000
1999-06-21,18.69026473805874,18.69026473805874,18.417698377295384,18.456636428833008,4400
1999-06-22,18.49557677462547,18.54424934508501,18.369028091430664,18.369028091430664,33000
1999-06-23,18.378771863031563,18.427444458007812,18.193816002121817,18.427444458007812,29500
1999-06-24,18.388500283888426,18.388500283888426,18.05752674780997,18.23274803161621,34000
1999-06-25,18.22301464306169,18.252218192169156,18.106200446631803,18.125669479370117,2800
1999-06-28,18.23274902466475,18.261952573556364,18.15487289428711,18.15487289428711,3600
1999-06-29,18.15487497965495,18.252220153808594,18.15487497965495,18.252220153808594,4400
1999-06-30,18.349567604264873,18.59293056983868,18.174346269051735,18.573461532592773,24700
1999-07-01,18.427434880300115,18.583187103271484,18.427434880300115,18.583187103271484,15200
1999-07-02,18.592932634482914,18.70001235122601,18.592932634482914,18.670808792114258,11400
1999-07-06,18.553982468446094,18.787610789140064,18.553982468446094,18.690265655517578,42200
1999-07-07,18.670792098310535,18.69026112031086,18.407960301306165,18.553977966308594,12000
1999-07-08,18.50530766468676,18.64159083528414,18.47610412813018,18.622121810913086,3300
1999-07-09,18.63185941930228,18.680531988318222,18.602655877892715,18.64159393310547,80800
1999-07-12,18.66105854749931,18.66105854749931,18.446899294476363,18.476102828979492,3400
1999-07-13,18.36903236304434,18.427439461178025,18.320359781266266,18.407970428466797,32500
1999-07-14,18.553990275279148,18.553990275279148,18.388503478490193,18.50531768798828,82700
1999-07-15,18.631860733032227,18.631860733032227,18.563719131605254,18.631860733032227,14200
1999-07-16,18.63185679595422,18.729201920279998,18.62212228352164,18.661060333251953,3800
1999-07-19,18.80708689885937,18.80708689885937,18.680538177490234,18.680538177490234,1100
1999-07-20,18.641591308386797,18.748670945145154,18.612387771089065,18.661060333251953,73500
1999-07-21,18.602655877892715,18.738939071137352,18.602655877892715,18.64159393310547,1900
1999-07-22,19.07965650098629,19.07965650098629,18.573461532592773,18.573461532592773,9600
1999-07-23,18.553978920987834,18.66105854749931,18.456633805977408,18.476102828979492,67100
1999-07-26,18.39822984804773,18.5734510846958,18.330088256017923,18.33982276916504,33100
1999-07-27,18.47610744997867,18.583187103271484,18.417700366364404,18.583187103271484,3000
1999-07-28,18.515040874983665,18.515040874983665,18.476102828979492,18.476102828979492,1100
1999-07-29,18.300891507056452,18.300891507056452,18.076997621597783,18.106201171875,16800
1999-07-30,18.10620153300521,18.10620153300521,17.89204216003418,17.89204216003418,3900
1999-08-02,18.008851668657456,18.08672778398138,17.940710067749023,17.940710067749023,43800
1999-08-03,18.03806347443587,18.03806347443587,17.83363857807151,17.95045280456543,2000
1999-08-04,17.999124782332956,18.00885930087397,17.81416893005371,17.81416893005371,9500
1999-08-05,17.736292946856956,17.92124880085821,17.677885835067087,17.911514282226562,14400
1999-08-06,17.75576532796001,17.75576532796001,17.629216561916433,17.746030807495117,1500
1999-08-09,17.746017705889017,17.80442478555733,17.677876112942652,17.687610626220703,103400
1999-08-10,17.736278760698106,17.736278760698106,17.4929159895579,17.522119522094727,3600
1999-08-11,17.60000127267629,17.833629608154297,17.54159418880679,17.833629608154297,5400
1999-08-12,17.911507300808005,17.911507300808005,17.755755063409673,17.76548957824707,4400
1999-08-13,17.892040049317195,18.096464881219077,17.892040049317195,18.076995849609375,3600
1999-08-16,18.11592662180954,18.19380271690598,18.086723086148375,18.145130157470703,38800
1999-08-17,18.300892057872954,18.398237228393555,18.223015921456472,18.398237228393555,2700
1999-08-18,18.22300910949707,18.271681676563034,18.193805569257492,18.22300910949707,5300
1999-08-19,17.989389419555664,18.01859297380819,17.872575202545562,17.989389419555664,4200
1999-08-20,18.11593980998615,18.242488556643764,18.11593980998615,18.174346923828125,2800
1999-08-23,18.378761135475386,18.592920428367577,18.378761135475386,18.563716888427734,14900
1999-08-24,18.63186864433049,18.6902757560682,18.55399249534687,18.573461532592773,32700
1999-08-25,18.573456783502323,18.83628871911792,18.573456783502323,18.777881622314453,33800
1999-08-26,18.797352381830976,18.797352381830976,18.680538177490234,18.680538177490234,15800
1999-08-27,18.61239307908303,18.61239307908303,18.446906320534698,18.46637535095215,6300
1999-08-30,18.38849941726115,18.38849941726115,17.99911880493164,17.99911880493164,7200
1999-08-31,17.999121168273497,18.07699730096478,17.95044858534144,18.03805923461914,2800
1999-09-01,18.096465473154517,18.145138053770854,17.979651279675306,18.08673095703125,6800
1999-09-02,17.930980682373047,17.969918751172987,17.862839061973148,17.930980682373047,10700
1999-09-03,18.300886492787306,18.369028091430664,18.2911519786954,18.369028091430664,11000
1999-09-07,18.369036641510778,18.573461532592773,18.369036641510778,18.573461532592773,24400
1999-09-08,18.515046559157415,18.69026781996963,18.515046559157415,18.631860733032227,2900
1999-09-09,18.69026521381579,18.719468753212375,18.495574951171875,18.495574951171875,12800
1999-09-10,18.495583446170535,18.573459586996517,18.446910858154297,18.446910858154297,3400
1999-09-13,18.291159854424503,18.339832445841278,18.23275274472437,18.31062889099121,7500
1999-09-14,18.09645759803543,18.2327407644542,18.09645759803543,18.145130157470703,1700
1999-09-15,18.320364708433065,18.320364708433065,18.14514336690714,18.174346923828125,21200
1999-09-16,18.01859224474108,18.067264833192567,17.921247067838102,18.00885772705078,13100
1999-09-17,18.10108351872586,18.305891036987305,18.10108351872586,18.305891036987305,7400
1999-09-20,18.29613546439471,18.34489915166655,18.198608089851025,18.325393676757812,9600
1999-09-21,18.110819775974655,18.20834707686843,17.99378701490212,18.0913143157959,14600
1999-09-22,18.062066510924137,18.13033566080344,17.993797361044834,18.032808303833008,15600
1999-09-23,18.042568032068154,18.042568032068154,17.837760503055488,17.886524200439453,9600
1999-09-24,17.613436991657053,17.642695192639874,17.418382318438262,17.50615692138672,119800
1999-09-27,17.554917665991454,17.730466842651367,17.554917665991454,17.730466842651367,24300
1999-09-28,17.59393872556283,17.61344420086833,17.301356595980298,17.51591682434082,111500
1999-09-29,17.47690316133721,17.759732509372242,17.47690316133721,17.613441467285156,44000
1999-09-30,17.62319374291793,17.94503402709961,17.62319374291793,17.94503402709961,142800
1999-10-01,17.808492001620206,17.808492001620206,17.691459195475932,17.70121192932129,2000
1999-10-04,17.818245259374297,18.023052676148716,17.818245259374297,18.0132999420166,7300
1999-10-05,17.93527535953981,18.091319082080666,17.82799530029297,17.82799530029297,39200
1999-10-06,17.99379695966406,18.149840727335942,17.984044224184565,18.081571578979492,12100
1999-10-07,18.140085154566272,18.227859760152885,18.091321484795934,18.10107421875,4300
1999-10-08,18.149841597585965,18.42291820410526,18.149841597585965,18.34489631652832,102600
1999-10-11,18.25711273387739,18.40340370129628,18.25711273387739,18.3741455078125,4300
1999-10-12,18.16934076634849,18.188846231476077,17.91576971968984,17.993791580200195,6100
1999-10-13,17.867012904731506,17.915776586240053,17.476903452663134,17.486656188964844,25600
1999-10-14,17.398872680664063,17.457389068603515,17.135548934936523,17.311098098754883,4500
1999-10-15,16.979512823922292,17.24283668736049,16.94050188119071,17.06728744506836,27600
1999-10-18,16.940496548072442,17.057529339423546,16.735689163208008,16.735689163208008,261100
1999-10-19,16.979518617109008,17.086798746223426,16.72594740283857,16.745452880859375,202900
1999-10-20,16.891740798950195,16.950257222041248,16.872235324586512,16.891740798950195,3500
1999-10-21,16.833219798767836,16.833219798767836,16.530885028338055,16.70643424987793,209500
1999-10-22,16.940499657592426,17.262339892883475,16.91124145438415,17.155059814453125,14900
1999-10-25,17.09654288411412,17.145306554633553,16.93074640434804,17.12580108642578,10800
1999-10-26,17.096540308955063,17.233078565843467,17.00876571524109,17.018518447875977,5800
1999-10-27,17.0087686709715,17.077037811279297,16.89173585901527,17.077037811279297,42900
1999-10-28,17.330603864191634,17.476894836596177,17.28184020672345,17.46714210510254,8100
1999-10-29,17.584180307388305,17.701213121414185,17.54516936937968,17.554922103881836,20500
1999-11-01,17.4866492903219,17.4866492903219,17.106292724609375,17.106292724609375,3100
1999-11-02,17.281845157210892,17.49640531153292,17.26233968863616,17.32085609436035,25700
1999-11-03,17.320859740380527,17.320859740380527,17.203826904296875,17.203826904296875,8400
1999-11-04,17.32085629930003,17.41838364332762,17.07703793923105,17.155059814453125,17800
1999-11-05,17.242828369140625,17.389119333810935,17.20381744522854,17.242828369140625,88600
1999-11-08,17.155048638531746,17.27208137512207,17.155048638531746,17.27208137512207,4000
1999-11-09,17.27209426479469,17.28184700012207,17.20382511750301,17.28184700012207,4500
1999-11-10,17.1355572892316,17.25259012216887,17.1355572892316,17.213579177856445,5900
1999-11-11,17.24283605881254,17.359868882741132,17.223330588157772,17.28184700012207,23800
1999-11-12,17.41838738522722,17.41838738522722,17.22333265526947,17.398881912231445,41400
1999-11-15,17.476901085214603,17.63294484490402,17.476901085214603,17.49640655517578,14300
1999-11-16,17.64269539889167,17.90601921081543,17.64269539889167,17.90601921081543,9900
1999-11-17,18.013305200642836,18.062068885539002,17.935283304808976,18.02305793762207,8500
1999-11-18,18.013302430623046,18.14008799185645,17.984044224184565,18.081571578979492,38300
1999-11-19,17.98403717440809,18.013295369377303,17.847498931218443,17.86700439453125,5000
1999-11-22,17.603689928849537,17.788991928100586,17.603689928849537,17.788991928100586,24600
1999-11-23,17.681710620259132,17.681710620259132,17.554925050450322,17.613441467285156,27700
1999-11-24,17.535426709291745,17.652459590555093,17.535426709291745,17.623201370239258,3900
1999-11-26,17.515915897186925,17.60369053141559,17.515915897186925,17.53542137145996,14800
1999-11-29,17.233075638162607,17.340355678920833,17.1843119832725,17.242828369140625,231100
1999-11-30,17.223334234411066,17.320861608331853,17.155065072666517,17.164817810058594,14100
1999-12-01,17.203827992367234,17.437893679338217,17.203827992367234,17.301355361938477,41800
1999-12-02,17.418390075769803,17.496411979804606,17.262346267700195,17.262346267700195,219000
1999-12-03,17.50615698818103,17.691458928445897,17.50615698818103,17.545167922973633,24100
1999-12-06,17.49640655517578,17.50615929015637,17.37937373540872,17.49640655517578,17300
1999-12-07,17.486658143997193,17.496410881389274,17.164817810058594,17.164817810058594,8000
1999-12-08,17.26233474373618,17.52565849406436,17.26233474373618,17.46714210510254,210500
1999-12-09,17.125799431858294,17.2428322297981,16.940497501786933,16.999013900756836,12700
1999-12-10,17.26233444213867,17.320850830078125,17.16480712890625,17.311098098754883,37100
1999-12-13,17.301344609193777,17.48664649621445,17.301344609193777,17.40862464904785,22600
1999-12-14,17.467141034422802,17.545162881589402,17.398871918152025,17.40862464904785,9400
1999-12-15,17.44763571967906,17.44763571967906,17.223322907184585,17.242828369140625,18800
1999-12-16,17.26234360126102,17.41838738522722,17.26234360126102,17.398881912231445,17100
1999-12-17,17.663637184234986,17.879047393798828,17.546140706291073,17.879047393798828,788400
1999-12-20,17.74195932897722,17.74195932897722,17.311139124520817,17.340513229370117,459700
1999-12-21,17.223030965418484,17.614686018640054,17.223030965418484,17.585311889648438,519300
1999-12-22,17.555935865013925,17.60489274138039,17.448230737007705,17.50697898864746,511700
1999-12-23,17.702800759153387,17.830088596470308,17.67342664284948,17.741966247558594,152100
1999-12-27,18.094459533691406,18.094459533691406,17.81050968170166,17.918214797973633,1067100
1999-12-28,17.97696399018209,18.290287981296373,17.97696399018209,18.104251861572266,34900
1999-12-29,18.182584753359,18.260915759297003,18.143419250389996,18.2413330078125,9000
1999-12-30,18.329457295790164,18.388205556353594,18.280500411987305,18.280500411987305,10200
1999-12-31,18.349030547532053,18.554649353027344,18.32944780415155,18.554649353027344,4700
2000-01-03,18.47632507745778,18.47632507745778,17.97696494022919,18.074878692626953,82800
2000-01-04,17.839880900263456,17.92800325377738,17.506974231433073,17.57551383972168,146900
2000-01-05,17.546149272523785,17.624480296061837,17.369904469563163,17.4971923828125,129200
2000-01-06,17.497175355697454,17.781125039701497,17.428635776799926,17.732168197631836,54000
2000-01-07,17.93779754638672,18.40778350830078,17.93779754638672,18.40778350830078,32900
2000-01-10,18.50569725036621,18.56444549560547,18.349035263061523,18.40778350830078,122500
2000-01-11,18.46653175354004,18.46653175354004,18.17279052734375,18.17279052734375,109800
2000-01-12,18.123839431396615,18.123839431396615,17.957386016845703,17.957386016845703,39900
2000-01-13,18.211955075087936,18.339242933139627,18.074875843339964,18.300077438354492,189700
2000-01-14,18.349035263061523,18.358826637268066,18.10425090789795,18.17279052734375,5700
2000-01-18,18.03571697346215,18.231544519319502,18.025925596169284,18.153213500976562,83600
2000-01-19,18.17279052734375,18.192373275756836,18.094459533691406,18.094459533691406,62800
2000-01-20,18.172786671092048,18.172786671092048,17.781131785939202,17.976959228515625,49600
2000-01-21,17.95738125952054,18.02592088264848,17.75176239013672,17.75176239013672,45700
2000-01-24,17.869260891941988,17.88884364360439,17.232821462913915,17.242612838745117,51600
2000-01-25,17.017407424377755,17.164278029306217,16.80199720381601,17.144695281982422,89700
2000-01-26,17.085954590492143,17.389487308145583,16.459306399207616,17.281782150268555,93400
2000-01-27,17.32093621912137,17.722382451446965,17.32093621912137,17.379684448242188,156000
2000-01-28,17.31114959716797,17.37968921661377,16.91949462890625,16.91949462890625,17600
2000-01-31,16.831377914034086,17.105536483896188,16.831377914034086,17.036996841430664,45700
2000-02-01,17.01740837097168,17.01740837097168,16.860746383666992,16.91949462890625,5500
2000-02-02,17.06636428060802,17.06636428060802,16.841162686543772,16.929285049438477,3500
2000-02-03,16.997825622558594,17.01740837097168,16.762832641601562,16.91949462890625,107900
2000-02-04,17.10552785801956,17.10552785801956,16.958657269656484,16.9880313873291,31400
2000-02-07,16.880328167778305,16.880328167778305,16.606169705656615,16.694292068481445,43800
2000-02-08,16.97824480600446,16.97824480600446,16.733460422988248,16.762834548950195,119600
2000-02-09,16.753039340905342,16.753039340905342,16.52783776005156,16.586585998535156,58400
2000-02-10,16.488663553690408,16.52782902531438,16.292836195570572,16.302627563476562,65200
2000-02-11,16.332013152420885,16.332013152420885,15.87181853721478,15.959940910339355,50400
2000-02-14,15.97951518625453,16.234090795839467,15.950141077456266,16.214508056640625,4900
2000-02-15,16.243886991778183,16.655124637139657,16.17534738421794,16.498462677001953,21200
2000-02-16,16.55721474261173,16.576797492159468,16.390761371455966,16.459300994873047,77400
2000-02-17,16.527833938598633,16.566999421865454,16.380963376348053,16.527833938598633,16400
2000-02-18,16.596378301000104,16.60616967462901,16.10680961955467,16.165557861328125,115300
2000-02-22,16.44951057661418,16.44951057661418,16.16556069166072,16.429927825927734,46900
2000-02-23,16.53762039322037,16.53762039322037,16.302627563476562,16.302627563476562,63100
2000-02-24,16.292842832623105,16.292842832623105,15.930562072522713,16.155763626098633,19500
2000-02-25,16.11660291235216,16.18514253591623,15.852235792890733,15.871818542480469,26700
2000-02-28,15.93057060534957,16.17535503382759,15.66620342259331,15.92077922821045,463900
2000-02-29,16.057851796022586,16.13618278039343,16.028477676883522,16.097017288208008,9100
2000-03-01,16.106803853212877,16.234091664818813,15.979516041606939,16.00889015197754,2408000
2000-03-02,16.155768399700605,16.175351149276,15.920775404795869,16.067646026611328,421400
2000-03-03,16.312431312823495,16.674712200323174,16.302639937485665,16.508258819580078,41200
2000-03-06,16.449505804265232,16.596376391803314,16.30263521672715,16.439714431762695,292100
2000-03-07,16.576791523703864,16.576791523703864,15.783690452575684,15.783690452575684,50300
2000-03-08,15.75431544653399,15.9501428604126,15.666193110288617,15.950142860412598,350700
2000-03-09,15.979517031700905,16.204718558495706,15.783689617096726,16.116596221923828,30400
2000-03-10,16.253677345044686,16.44950478293679,16.126389510414818,16.155763626098633,114200
2000-03-13,15.773909519488996,16.106816362234262,15.773909519488996,15.910988807678223,86600
2000-03-14,16.13619052773655,16.13619052773655,15.773909551082271,15.822866439819336,38600
2000-03-15,15.627034139094219,16.50825786874239,15.607451389546481,16.459300994873047,121300
2000-03-16,16.48867597644539,17.379691127191546,16.48867597644539,17.350317001342773,281000
2000-03-17,17.45478084754296,17.6608237917804,17.199680059439466,17.32723045349121,34400
2000-03-20,17.494029271710026,17.533275551624126,17.26836316220395,17.42534828186035,129700
2000-03-21,17.22911806537666,17.798189163208008,17.22911806537666,17.798189163208008,11100
2000-03-22,17.582337845203487,17.798192439285227,17.562714700286964,17.71969985961914,69100
2000-03-23,17.82763321884783,18.229907826427773,17.7295174609015,18.131792068481445,19200
2000-03-24,18.200463571492033,18.44575283795419,18.200463571492033,18.239709854125977,6200
2000-03-27,18.259331142201145,18.259331142201145,18.004230330972113,18.014041900634766,10300
2000-03-28,18.07291600275795,18.210278013636675,17.964988708496094,17.964988708496094,8900
2000-03-29,18.072919678919526,18.249528014544143,17.935557640100374,18.190658569335938,5200
2000-03-30,18.21028155197029,18.494817201219828,18.190658403746188,18.30839729309082,9300
2000-03-31,18.39669711325754,18.534059118369864,18.278958251732693,18.337827682495117,23400
2000-04-03,18.406509228697725,18.46537866119889,18.25933564744481,18.41632080078125,39400
2000-04-04,18.44575528440804,18.75972558712137,17.503844376268056,18.210277557373047,220700
2000-04-05,18.30839448209838,18.377075490337763,18.0532935943521,18.141597747802734,7600
2000-04-06,18.337820719905576,18.484994240932107,18.26913974342653,18.298574447631836,23000
2000-04-07,18.455560584453696,18.641980388337068,18.396691172701054,18.573299407958984,136600
2000-04-10,18.602739334106445,18.68123190513643,18.47518890618272,18.602739334106445,21100
2000-04-11,18.553679503519874,18.887272894910502,18.524244792514818,18.82840347290039,313700
2000-04-12,18.64198750463025,18.916711531014275,18.416321340100517,18.494813919067383,157700
2000-04-13,18.337827915615506,18.602740357414124,18.337827915615506,18.54387092590332,590800
2000-04-14,17.719693204419663,17.876678304791046,17.32723045349121,17.32723045349121,19600
