date,o,h,l,c,v
2015-11-05,45.159213795896484,45.21800382810282,44.87995343357547,44.99018859863281,21648100
2015-11-06,44.710924149643084,44.82850700670514,44.49045664307628,44.7844123840332,17523200
2015-11-09,44.50516508199885,44.556607418577386,44.145065922552014,44.321441650390625,23887600
2015-11-10,44.115654665943744,44.30672854046641,44.04216643937112,44.292030334472656,14471900
2015-11-11,44.68153018446995,44.71092660119641,44.446364457451416,44.51985549926758,14220000
2015-11-12,44.13770686984556,44.30673204705676,43.93928527832031,43.93928527832031,31911300
2015-11-13,43.726161520289054,43.79230204480853,43.4983435350784,43.571834564208984,26248400
2015-11-16,43.60858646057732,44.13036024525107,43.59388825212779,44.12301254272461,16939200
2015-11-17,44.314081191323694,44.47575867191704,44.1597542162463,44.24059295654297,22458600
2015-11-18,44.38022089432044,44.70357584946218,44.29203445355287,44.64478302001953,15481000
2015-11-19,44.90934467173557,45.04897343509357,44.843204141008854,44.87260055541992,19981100
2015-11-20,45.00488670866482,45.085722652346355,44.74032455582577,44.769718170166016,18499800
2015-11-23,44.65213412864779,44.75502158802202,44.40227019124648,44.49045944213867,19432800
2015-11-24,44.16710387114459,44.563947084657805,44.13771025797058,44.497806549072266,21727000
2015-11-25,44.56396006339899,44.69624117309541,44.44637716626854,44.600704193115234,13351700
2015-11-27,44.65213549405205,44.681531911915016,44.571299550023944,44.6080436706543,6400400
2015-11-30,44.67418134442075,44.69622725470593,44.52720206792764,44.57129669189453,23366700
2015-12-01,44.93139082362355,45.0710223911324,44.81380796874033,45.0416259765625,34990700
2015-12-02,44.83585560703031,44.95343846644803,44.50515574225306,44.56394577026367,21426000
2015-12-03,44.79176023917012,44.8138061475034,44.16709907022969,44.35082244873047,26897100
2015-12-04,44.19649998305531,44.762368382853836,44.17445407247762,44.7109260559082,23382100
2015-12-07,44.50515514665469,44.52720105643907,44.26263892544062,44.42431640625,29861700
2015-12-08,43.667380019112656,43.85845394099794,43.53510173917255,43.770267486572266,26323000
2015-12-09,43.777603838982415,44.10830646157979,43.35136708360944,43.571834564208984,26646700
2015-12-10,43.77026320372614,43.821705530723975,43.5203992711381,43.57918930053711,20267800
2015-12-11,42.99127262554269,43.05741315710246,42.68996638252517,42.748756408691406,29945000
2015-12-14,42.93248230718661,42.991275140188165,42.36661670822782,42.81489944458008,32246600
2015-12-15,43.07946509748416,43.22644438857101,42.93248580639731,43.02802276611328,37876700
2015-12-16,43.52040049956136,43.97603375300163,43.32197888837045,43.89519500732422,45167400
2015-12-17,43.84375699780762,43.85110470113998,43.32933085923751,43.3366813659668,40456800
2015-12-18,43.13091410235248,43.189706949242755,42.87370240570061,42.88105010986328,41659100
2015-12-21,43.36885240305575,43.41333429540171,42.87956289932147,43.07972717285156,28869600
2015-12-22,43.2131651177184,43.46522348970439,43.06489498807649,43.405914306640625,29319500
2015-12-23,43.81365884308903,44.154681019255214,43.79141931151953,44.13243865966797,29782200
2015-12-24,43.94709671700749,44.17691555329234,43.94709671700749,44.05830001831055,10950500
2015-12-28,43.96192196844154,43.984164324478485,43.813651849603524,43.95450973510742,28946900
2015-12-29,44.28071485329373,44.50311868343423,44.26588755421528,44.39191818237305,30796100
2015-12-30,44.22140654334736,44.288127972261755,44.095375920723285,44.125030517578125,18855500
2015-12-31,43.835892922316816,43.88778703818829,43.53194046020508,43.53194046020508,31818900
2016-01-04,42.8647346496582,42.886974181328235,42.36803292224245,42.8647346496582,34260200
