date,o,h,l,c,v
2009-11-16,29.33843752978325,29.768330980197693,29.324342354053936,29.648523330688477,101093400
2009-11-17,29.352528501224548,29.54280662536621,29.155198757658436,29.54280662536621,49649500
2009-11-18,29.528728222137623,29.57806000946036,29.21863962938811,29.310256958007812,46360800
2009-11-19,28.99311465054816,28.99311465054816,28.506843148611097,28.767597198486328,119413400
2009-11-20,28.612553529245435,28.76759778886234,28.464558202363925,28.64779281616211,66353700
2009-11-23,29.282066593458243,29.500537857560563,29.119976051078115,29.246829986572266,62386100
2009-11-24,29.035404089106517,29.112926227758493,28.746459646736724,29.084735870361328,71683700
2009-11-25,29.23273090195694,29.451202136881278,29.06359413614103,29.423011779785156,56185100
2009-11-27,28.027618482921568,28.647792833381814,27.68934229768329,28.281326293945312,105903600
2009-11-30,28.513901128217906,28.626659900656673,28.23905178842223,28.55618667602539,102168700
2009-12-01,29.13405799629795,29.479383039017897,29.10586764824335,29.37367057800293,88987900
2009-12-02,29.40187177201542,29.711957649863876,29.373681413561773,29.493486404418945,64268600
2009-12-03,29.662624271517515,29.81766854629381,29.169303778631466,29.21863555908203,65363400
2009-12-04,29.789472588325147,29.965658253487906,29.105871347212066,29.486433029174805,108670600
2009-12-07,29.296157824675436,29.535770482932655,29.211589441873013,29.232730865478516,78376400
2009-12-08,28.943778876565005,28.957874051418752,28.612548988451294,28.69007110595703,76088400
2009-12-09,28.732366078041476,28.894456609587145,28.54913143307291,28.86626625061035,62353800
2009-12-10,29.01426009299954,29.14111401341406,28.838074391132754,29.035404205322266,43126100
2009-12-11,29.176356390752588,29.2045440628638,28.957885129511023,29.141117095947266,41518600
2009-12-14,29.2820592338545,29.38777171632398,29.162254262877184,29.33843994140625,54210800
2009-12-15,29.021309026567266,29.29615829133858,29.000167602625,29.035404205322266,47034600
2009-12-16,29.25387012234953,29.486436518306316,29.105874791311688,29.204538345336914,45982000
2009-12-17,28.683025220141495,28.73235698855447,28.35884425960487,28.365890502929688,77310300
2009-12-18,28.464558016767025,28.54208014607001,28.189708786241987,28.443416595458984,61829500
2009-12-21,28.52798712513864,28.70417281836829,28.379991788037017,28.40818214416504,54922800
2009-12-22,28.52398363229403,28.694486618041992,28.48135653080899,28.694486618041992,61633400
2009-12-23,28.89341018779842,29.09943713110836,28.701594989650633,28.97866439819336,48971700
2009-12-24,29.220216777166517,29.29125925261808,29.12785939100211,29.269947052001953,19694800
2009-12-28,29.461757386750417,29.49017274354189,29.23441827184249,29.369400024414062,27343900
2009-12-29,29.434783248974234,29.448996410856875,29.22159124250149,29.264230728149414,31570300
2009-12-30,29.299757161498473,29.399246566422068,29.22869407537675,29.392141342163086,30589200
2009-12-31,29.58403004084767,29.676411557822703,29.41347475179067,29.49164581298828,36499500
2010-01-04,29.974873594105933,30.372834007938938,29.96066043173152,30.351512908935547,70761600
2010-01-05,30.493642543905374,30.678408237381063,30.387045179014734,30.571813583374023,50196300
2010-01-06,30.614444785480252,30.763678887228945,30.56469737401449,30.63576316833496,50670000
2010-01-07,30.450993338054044,30.54337751075145,30.287546085363385,30.458101272583008,41803700
2010-01-08,30.472320947069516,30.71393926595092,30.3728315294507,30.699726104736328,41118100
2010-01-11,30.877381447258838,30.891594606122933,30.486529066586268,30.63576316833496,42546400
2010-01-12,30.28043990271232,30.34439775703374,29.98907694655532,30.145416259765625,65902300
2010-01-13,30.266251732595457,30.34442280917943,29.953570137144435,30.237825393676758,48040100
2010-01-14,30.216482453439664,30.28754553213488,30.109885124514154,30.159629821777344,52893800
2010-01-15,30.07435711577305,30.116996594525492,29.726144194051948,29.811420440673828,76681800
2010-01-19,29.903804217559934,30.415464401245117,29.896696282422617,30.415464401245117,57597300
2010-01-20,29.925130082304296,29.925130082304296,29.441893385713282,29.68351173400879,78934700
2010-01-21,29.527161572482246,29.619545750901434,28.76677518375276,28.78809356689453,116104300
2010-01-22,28.58200947072744,28.674390938046944,28.091664972554053,28.148517608642578,108173800
2010-01-25,28.518050067305865,28.653071004385062,28.19115284925279,28.354602813720703,86170400
2010-01-26,27.807415715804694,28.1414155342919,25.448085044445513,27.7647762298584,89832400
2010-01-27,27.565798390220454,27.8003087942777,27.27443533615929,27.693714141845703,91623300
2010-01-28,27.942426159227203,28.056128701355885,27.260210906455114,27.501829147338867,98086600
2010-01-29,27.82162755103871,27.8997958718874,27.061241041999967,27.203367233276367,151695100
2010-02-01,27.459192408951466,27.96374732040773,27.437874027332466,27.93532371520996,81928100
2010-02-02,27.99217597083109,28.21958109667341,27.729239302366462,28.162731170654297,86791200
2010-02-03,28.169833400375992,28.29774910892524,27.906896759861496,27.99928092956543,64323800
2010-02-04,27.537368532620178,27.57290007887272,26.720129414395583,26.734342575073242,131791500
2010-02-05,26.499830896074375,26.578001920510246,25.711018138051415,26.43587303161621,165899900
2010-02-08,26.421662850985808,26.634854852925173,26.165831364305213,26.17293930053711,78752400
2010-02-09,26.81251145882891,27.267321720604365,26.599319487482042,27.02570343017578,133342000
2010-02-10,27.032810454212818,27.210470876160773,26.65616851628278,26.954639434814453,84646000
2010-02-11,27.13940150854472,27.693703795460973,26.911996415254862,27.6652774810791,90206600
2010-02-12,27.103874223082332,27.41655830857188,26.912000637227283,27.317066192626953,63053000
2010-02-16,27.72923640872347,28.04191774640653,27.537362845526143,28.020599365234375,73196700
2010-02-17,28.233793042654344,28.255111425135066,27.949538003007742,28.12009048461914,63631100
2010-02-18,27.899787381559875,28.32617395828319,27.857150621505298,28.2266845703125,61597600
2010-02-19,27.906902062756203,28.162733528468024,27.828731035912796,27.98507308959961,77264800
2010-02-22,28.155620297462427,28.169833455204746,27.92821519535063,28.020599365234375,56446600
2010-02-23,27.864260329046314,28.020602370094903,27.352600149866912,27.373918533325195,103220800
2010-02-24,27.558690761958985,27.76477755420431,27.3952434576938,27.63686180114746,73043700
2010-02-25,26.983068467142946,27.45919714463307,26.833831637424044,27.409452438354492,73641500
2010-02-26,27.437872442616058,27.743448545625387,27.267317266866584,27.686595916748047,65727300
2010-03-01,28.02060723420001,28.23379923843973,27.949544136414573,28.155628204345703,73146100
2010-03-02,28.439880826366966,28.63885963255502,28.31907032912213,28.475412368774414,66353000
2010-03-03,28.624646930504316,28.866265217969314,28.404349737530584,28.510944366455078,68779900
2010-03-04,28.532268629881873,28.567800176803015,28.184052963934857,28.361713409423828,61065500
2010-03-05,28.752570486969738,29.100786209106445,28.64597582900571,29.100786209106445,78177700
2010-03-08,29.16473458385244,29.271329207078743,29.079455632212014,29.122095108032227,56724000
2010-03-09,28.994178568463003,29.42056518191382,28.987073344802724,29.285541534423828,66759800
2010-03-10,29.349516857254837,29.612453663286875,29.28555896271901,29.49164581298828,73994500
2010-03-11,29.32107310908107,29.52715983694795,29.1647337904258,29.498733520507812,42415700
2010-03-12,29.633768889630872,29.640874116109966,29.31397948039525,29.399255752563477,48949200
2010-03-15,29.22869179726715,29.306862812438105,29.001286686342233,29.186052322387695,43560300
2010-03-16,29.285548490668422,29.57691152583719,29.171845908916794,29.562698364257812,58417000
2010-03-17,29.854052399400114,30.02460757605241,29.75456300922068,29.882478713989258,72017100
2010-03-18,29.825630258258023,29.86826702134996,29.512946204209435,29.655075073242188,73867900
2010-03-19,29.271329879760742,29.75456643996377,29.228693113843516,29.271329879760742,65993900
2010-03-22,28.972867874016075,29.40635982614627,28.901802064143567,29.377933502197266,57583400
2010-03-23,29.413459690852616,29.6053332762127,29.27843874302869,29.584014892578125,50528500
2010-03-24,29.27133500767349,29.392145524329933,29.143419265747067,29.14341926574707,65081100
2010-03-25,29.38502546463332,29.491622775887013,29.00838633039949,29.06523895263672,72397600
2010-03-26,29.306866693983196,29.413461328975615,28.95865104688848,29.207374572753906,69798700
2010-03-29,29.512951648471592,29.747464732268725,29.448993781152666,29.733251571655273,57961300
2010-03-30,29.804305340458086,29.93222103508136,29.647966044382578,29.84694480895996,50327500
2010-03-31,29.747460540855272,30.010397197948365,29.733247382244453,29.932226181030273,52858500
2010-04-01,30.372831925796593,30.71393966674805,30.372831925796593,30.713939666748047,96281100
2010-04-05,30.87028025325245,31.090580197426544,30.799217154297427,30.991090774536133,63633700
2010-04-06,30.870276604782667,31.15453438877405,30.84895821979241,31.083471298217773,42926300
2010-04-07,30.95554820021521,31.033716496872646,30.64997210394957,30.813419342041016,55642000
2010-04-08,30.607339666005604,30.955555312999177,30.458105550529694,30.920021057128906,52083200
2010-04-09,30.983976977564467,33.158541551405904,30.934232275528355,31.111892700195312,46651000
2010-04-12,30.877385691945893,31.033725039177035,30.86317253112793,30.86317253112793,43558300
2010-04-13,30.777895024506112,30.834744954581062,30.493637241481995,30.799213409423828,47072900
2010-04-14,31.118992151504294,31.282439372332373,30.97686330834182,31.254013061523438,42957800
2010-04-15,31.05504497764201,31.254023799906093,31.01951343236387,31.083471298217773,43463300
2010-04-16,30.735256758509895,30.78500146587266,30.038828144547914,30.17384910583496,142486200
2010-04-19,29.81852647757686,30.11699741521126,29.598229275227002,30.05303955078125,89434600
2010-04-20,30.323090080252427,30.458113782934998,30.16675069787597,30.408369064331055,63883700
2010-04-21,30.351507083608244,30.394146562547743,30.03171776876952,30.308870315551758,64141600
2010-04-22,30.038824423770915,30.46520835146126,29.839845618966475,30.436784744262695,72788900
2010-04-23,30.3372918019108,30.635762711843658,30.19516563715335,30.600231170654297,64724100
2010-04-26,30.792104746136243,30.841849445977914,30.550486470812622,30.600231170654297,46317300
2010-04-27,30.259131172646185,30.330194273054225,29.441891963536197,29.505849838256836,132888400
2010-04-28,29.854055593450646,29.889589845930125,29.342395430516966,29.754566192626953,68981700
2010-04-29,30.03171462500209,30.280440826454267,29.960651545091597,30.244909286499023,69912900
2010-04-30,30.23069429049985,30.33728890388529,29.854052399400114,29.882478713989258,77528000
2010-05-03,29.981972999599485,30.145420268850742,29.775888962385384,30.045930862426758,47649800
2010-05-04,29.406359797898745,29.42767818539829,28.58912060589241,28.66729164123535,159998800
2010-05-05,28.12719922555083,28.610433077888803,27.878473008987882,28.148517608642578,131994700
2010-05-06,27.935330921109497,28.255117571414118,25.99527907774665,26.997283935546875,225063100
2010-05-07,27.26021287412971,27.601320525137307,26.47140024516348,27.139402389526367,191265100
2010-05-10,28.873380273451534,29.15763539823225,28.702825029876198,29.093677520751953,187916400
2010-05-11,28.425658336550995,28.99417096110561,28.35459527506243,28.567787170410156,119869600
2010-05-12,28.80941982406742,28.972867116173713,28.709930403731704,28.92312240600586,73936600
2010-05-13,28.923126581591887,29.086573897294812,28.631763503880798,28.6530818939209,71622500
2010-05-14,28.44698061650532,28.468301706583336,27.78608375261728,28.063236236572266,113085000
2010-05-17,27.999286098317484,28.191156985678646,27.288644346694024,27.892688751220703,101708500
2010-05-18,28.169835175936306,28.276432510073786,27.217575236094135,27.309959411621094,113529000
2010-05-19,26.93332311024006,27.21757818055333,26.549575918889886,27.047025680541992,129633400
2010-05-20,26.016602655188365,26.336392080174527,25.583110624749782,25.70391845703125,174383500
2010-05-21,25.377015467454477,26.563788563396805,25.348589147710012,26.535362243652344,169452900
2010-05-24,26.55667741709604,26.741445762211967,26.22267768857263,26.258209228515625,90936400
2010-05-25,25.206461630945935,26.016592724420576,25.021693273311033,25.973953247070312,144257100
2010-05-26,26.24400515415218,26.66328397672227,25.89578943606502,25.959747314453125,128281900
2010-05-27,26.975953990138553,27.58000096557844,26.776975213274014,27.530256271362305,147181800
2010-05-28,27.373933426526975,27.423678155582635,26.947546549198492,27.075462341308594,113223700
2010-06-01,26.7983001404991,27.30996307559243,26.56378976917011,26.5780029296875,91068700
2010-06-02,26.88357140266829,27.53025511110624,26.7414425490911,27.508934020996094,103740800
2010-06-03,27.686602290730317,27.72213383651742,27.061239494404468,27.409452438354492,70470800
2010-06-04,26.819620218365177,27.089662125292453,26.35770200718034,26.43587303161621,108937200
2010-06-07,26.535363653157965,26.64906622729242,26.002382328612118,26.023700714111328,82131900
2010-06-08,26.315067396862545,26.656175166800526,25.995280726278146,26.620643615722656,108438000
2010-06-09,26.73434328755219,27.08966418131348,26.336385621504846,26.478511810302734,87947600
2010-06-10,27.032809756578843,27.43787529129605,26.99017028049388,27.40234375,92855100
2010-06-11,27.004388968831975,27.565796653269704,26.997283743470973,27.544475555419922,66496500
2010-06-14,27.885584842939288,28.070350514295374,27.480516531378615,27.55158233642578,83991300
2010-06-15,27.8571472115607,28.418554644540116,27.750549902707636,28.383020401000977,96494500
2010-06-16,28.07744434056318,28.510936087271784,28.03480758572769,28.383020401000977,63906600
2010-06-17,28.461206824815466,28.468314761728532,28.006396454190433,28.240909576416016,68660100
2010-06-18,28.361711151267215,28.518053198332215,28.205369104202216,28.368816375732422,64639800
2010-06-21,29.107882976794105,29.228693473773998,28.63885956974876,28.859159469604492,96721100
2010-06-22,28.802308105071916,28.94443699154931,28.233795270045373,28.304861068725586,100336600
2010-06-23,28.5065855937399,28.52804786592251,28.077378353750827,28.377822875976562,93969400
2010-06-24,28.24906951548148,28.24906951548148,27.769785347161218,27.87708854675293,82636000
2010-06-25,27.95577575916637,28.277679883729927,27.734017098196436,28.206146240234375,60657800
2010-06-28,28.184683123948673,28.25621675838598,27.920002673097535,28.012998580932617,36242500
2010-06-29,27.254726315498186,27.283340857459585,26.75398547533822,26.875593185424805,120391400
2010-06-30,27.011506207819643,27.254724339189373,26.6252208346829,26.696754455566406,84176700
2010-07-01,26.825522658682626,26.92567083999505,26.296164477531313,26.889904022216797,113344200
2010-07-02,26.968595285061706,27.15458439292181,26.77545117564917,27.004362106323242,63854500
2010-07-06,27.69824816223697,27.92715907855022,27.22611905623672,27.505104064941406,76509800
2010-07-07,27.46933308949596,28.120298920919367,27.440718547078173,28.113143920898438,68037800
2010-07-08,28.163217957366655,28.277673398008368,27.884232991354537,28.249061584472656,60958700
2010-07-09,28.27052519619319,28.621043839748925,28.227603376461868,28.592432022094727,43777100
2010-07-12,28.477973204842634,28.64250273448306,28.234755046062652,28.36351776123047,53211600
2010-07-13,28.606747869793484,28.785584745694372,28.535211482132627,28.692588806152344,52194800
2010-07-14,28.50658845036372,28.714039819641318,28.406440266252698,28.635351181030273,46615600
2010-07-15,28.50659342031975,28.563822523408376,28.148919712517326,28.499441146850586,66745400
2010-07-16,28.263370672766825,28.263370672766825,27.598100193105957,27.648174285888672,99497500
2010-07-19,27.9128504011871,28.077379943459484,27.719706313606498,28.012998580932617,46717800
2010-07-20,27.827011550161235,28.71404068959031,27.81270427645,28.67112159729004,92255200
2010-07-21,28.79272557295467,28.8141851163042,28.24190788670774,28.377822875976562,66007400
2010-07-22,28.871423919823215,29.28632402759519,28.842809366505424,29.236249923706055,74052900
2010-07-23,29.157547214448336,29.46514669228655,28.964405894719864,29.436534881591797,65675400
2010-07-26,29.379311557091924,29.665451550747427,29.264856105396365,29.636837005615234,64865500
2010-07-27,29.801368937345757,29.83713575721337,29.436543008562605,29.58676528930664,63763700
2010-07-28,29.40792821529747,29.601072315568103,29.314932301352336,29.4222354888916,43131400
2010-07-29,29.729830727444227,29.794212084842393,29.25054668262832,29.472305297851562,49588200
2010-07-30,29.250558217487683,29.708380171156076,29.157562280388138,29.615386962890625,54277200
2010-08-02,30.173343195419523,30.466635419614153,30.094654571810477,30.380794525146484,69623700
2010-08-03,30.144732213756566,30.352183567979022,29.994509948491956,30.237728118896484,60207900
2010-08-04,30.244875830860806,30.352178992063088,30.044579507371477,30.2806453704834,55875600
2010-08-05,30.05889822664269,30.18766097759701,29.951595024569496,30.144739151000977,43650600
2010-08-06,29.944431306106722,30.180494440074348,29.7584395241126,30.101808547973633,65731600
2010-08-09,30.302109515133033,30.32356905910084,30.159039521403606,30.259187698364258,27051000
2010-08-10,29.72984002264189,30.037439634291058,29.629689090728544,29.844295501708984,68735400
2010-08-11,29.22193283014562,29.22193283014562,28.842799676970987,28.892873764038086,92778600
2010-08-12,28.62104059825157,29.02879101743567,28.592428783837825,28.942947387695312,43919400
2010-08-13,29.06456162612366,29.20047663103848,28.978717985177397,29.10032844543457,28672700
2010-08-16,29.086021846444737,29.40077368404657,29.014488206164057,29.372161865234375,34651900
2010-08-17,29.665445080407984,29.844281855228225,29.550989653676332,29.679752349853516,39414300
2010-08-18,29.615373686990292,29.808515019935566,29.472303708395422,29.658292770385742,38009500
2010-08-19,29.665446279010496,29.751287170319394,29.24339136422872,29.429380416870117,56729300
2010-08-20,29.322074932682977,29.364994006526004,29.10746864813878,29.343534469604492,54134900
2010-08-23,29.4150802417004,29.51522842718843,29.064561592492307,29.078868865966797,44767900
2010-08-24,28.735500017223995,28.84995820604349,28.477977278880385,28.70688819885254,80709600
2010-08-25,28.413605951682804,28.635361948791775,28.12031356128515,28.520906448364258,89890000
2010-08-26,28.671120001134966,28.79272772766026,28.29913909185178,28.342058181762695,59948200
2010-08-27,28.613889435587815,28.971563053532662,28.306289905848594,28.96441078186035,77005500
2010-08-30,28.785577606046317,28.914337614231354,28.47797803748356,28.485130310058594,48054700
2010-08-31,28.506595256374776,28.771275781956493,28.42075432504682,28.65682029724121,72404500
2010-09-01,29.179007201812144,29.679750689055094,29.1575449344285,29.665443420410156,83435900
2010-09-02,29.608227198507613,29.77275676609657,29.508079003352048,29.715530395507812,47351900
2010-09-03,30.073210301176236,30.16620351372324,29.90868069955359,30.066055297851562,48712700
2010-09-07,29.880046104750075,29.901505642663732,29.615368464762877,29.62967300415039,45210000
2010-09-08,29.85144140265058,30.07320003986723,29.801367311800572,29.951589584350586,40612600
2010-09-09,30.2663438486516,30.287803393434604,29.973051578339764,30.123273849487305,34925400
2010-09-10,30.130427376586628,30.287804655106402,30.09466055751396,30.230575561523438,33236500
2010-09-13,30.810003516605494,30.988840315624024,30.78138897384261,30.953073501586914,63308900
2010-09-14,30.86723475378024,31.139064742476986,30.74562430297744,30.93876838684082,65151200
2010-09-15,30.8243102919461,31.003147088086696,30.738469393871842,30.981687545776367,41107300
2010-09-16,30.738475110740964,30.881542391195328,30.70986056311671,30.824316024780273,36078100
2010-09-17,30.967392265246446,30.981699541937445,30.731326293095943,30.774248123168945,40115200
2010-09-20,30.995999602566613,31.296444156630244,30.895848689045366,31.260677337646484,53864500
2010-09-21,31.274978182037668,31.346511805300544,30.981685960527383,31.167675018310547,54263300
2010-09-22,31.224915595503,31.410904721758435,31.096152843159306,31.189146041870117,45586800
2010-09-23,30.995998918785613,31.310750739265902,30.91015528051828,30.98884391784668,62060200
2010-09-24,31.367971208334257,31.582577534843143,31.367971208334257,31.561115264892578,57929100
2010-09-27,31.5396673526154,31.632663279801818,31.453826427661525,31.5039005279541,40319500
2010-09-28,31.546817226546267,31.790035436111108,31.28929447127196,31.73280906677246,50012300
2010-09-29,31.754262248198348,31.983173137328958,31.70418816175309,31.840103149414062,58310500
2010-09-30,32.06902580050317,32.18348127730802,31.797193019778977,32.02610397338867,60498400
2010-10-01,32.36947483970798,32.54831171727543,32.26217162163384,32.49823760986328,69689800
2010-10-04,32.47676373179217,32.55544963099159,32.247852847788614,32.398075103759766,49852800
2010-10-05,32.64129476049601,33.04904246193429,32.59837294445873,32.98466110229492,76615300
2010-10-06,32.97749681303209,33.07049269050197,32.90596320195209,32.97034454345703,50339900
2010-10-07,33.041885032161765,33.04904003205848,32.512529650787506,32.677059173583984,49224000
2010-10-08,32.655603246412305,33.120577324351615,32.58406688369095,33.07050323486328,54002700
2010-10-11,33.01327493320496,33.11342310629555,32.927431302984694,33.049041748046875,32413800
2010-10-12,32.75575334960451,32.98466426609363,32.569761524436245,32.91312789916992,63619500
2010-10-13,33.29225688632465,33.628468189909576,33.28510188670612,33.52116775512695,69189600
2010-10-14,33.492558026364996,33.61416847785707,33.292261669593586,33.46394348144531,50754200
2010-10-15,33.6356317904813,33.642784063095924,33.17780993580726,33.42102813720703,83974500
2010-10-18,33.163500519983316,33.47825234253608,33.11342642841432,33.435333251953125,51898000
2010-10-19,32.67705701490309,32.7843601756019,32.24784982977336,32.376609802246094,90101300
2010-10-20,32.64844066385478,33.106262363619734,32.61982612541132,32.891658782958984,62292200
2010-10-21,33.077650554008855,33.26363959622615,32.541140237940695,32.891658782958984,85422400
2010-10-22,33.02758119221037,33.056195737103955,32.82013256381486,32.927433013916016,42843800
2010-10-25,33.32803993515135,33.54264363810312,33.26365855138241,33.285118103027344,53950800
2010-10-26,33.070500814118304,33.30656670056903,32.97035264247243,33.256492614746094,36715600
2010-10-27,32.78436400457201,32.78436400457201,32.383768583853694,32.691368103027344,70436800
2010-10-28,32.99182361752294,33.020438170432335,32.72714582519596,32.89883041381836,45927000
2010-10-29,32.841602787469085,32.998980106726414,32.78437640790629,32.991825103759766,38056300
2010-11-01,33.32803294270926,33.52832932626285,33.17781065504407,33.35664749145508,47366500
2010-11-02,33.657093752969715,33.80016377503289,33.585560106354976,33.771549224853516,48355900
2010-11-03,33.85023354634177,34.00045582232997,33.435333537112456,33.97899627685547,94125200
2010-11-04,34.494053774548206,34.75157928466797,34.458284220160785,34.75157928466797,83567900
2010-11-05,34.572739355319605,34.765880741909584,34.54412480588641,34.68719482421875,53781000
2010-11-08,34.41534665849885,34.572723881108196,34.32950577745394,34.54410934448242,37106100
2010-11-09,34.71580553040823,34.7801869001494,33.99330591783163,34.10776138305664,55351100
2010-11-10,34.293750039796805,34.41536050496816,33.886002279742186,34.358131408691406,66304400
2010-11-11,34.02191925048828,34.050531069146864,33.835927420623555,34.02191925048828,48410200
2010-11-12,33.54263472026474,33.7143192742816,33.06335333539145,33.19926834106445,88808000
2010-11-15,33.363796229083015,33.535480774533106,33.16349986675231,33.184959411621094,48585300
2010-11-16,32.84159887485516,32.87736569892505,32.20494012837626,32.31224060058594,136332900
2010-11-17,32.419543207819004,32.648454152274006,32.355161834138926,32.47677230834961,80352800
2010-11-18,33.099113991405304,33.313717597339256,33.07765444946178,33.24933624267578,77989900
2010-11-19,33.091972308532,33.299423726912465,32.89167589290066,33.270809173583984,48175100
2010-11-22,33.09911304382801,33.320871643283134,32.78436127939128,33.17064666748047,46793100
2010-11-23,32.2979201657493,32.36230150893758,32.04754706275825,32.119083404541016,86768900
2010-11-24,32.64130025144749,32.87736345728054,32.59837842818986,32.86305618286133,63287600
2010-11-26,32.20493510677933,32.369464654913365,32.04755783081055,32.04755783081055,60387100
2010-11-29,32.162013937753976,32.35515803612195,31.840107107140696,32.29793167114258,80428200
2010-11-30,31.918789649740535,32.29792550174584,31.8544082959157,32.03324508666992,78842700
2010-12-01,32.83443905272256,33.02042813242616,32.72713587634882,32.94889450073242,81889600
2010-12-02,33.05619195488199,33.607009601310715,33.0418846840722,33.599857330322266,72593100
2010-12-03,33.31371838488943,33.77154014939372,33.31371838488943,33.721466064453125,44688700
2010-12-06,33.528324069953754,33.71431587880966,33.49971225452704,33.664241790771484,44988700
2010-12-07,34.04337691108674,34.0576841840403,33.49971418301799,33.506866455078125,64406800
2010-12-08,33.44248147281737,33.528322372417676,33.10626741686944,33.292259216308594,48924100
2010-12-09,33.42102503305768,33.44963684969221,33.08481094589439,33.17780685424805,63131000
2010-12-10,33.199259304916076,33.32802200317383,33.07765160591301,33.32802200317383,44844200
2010-12-13,33.52832578377937,33.70716260129512,33.435332603431135,33.542633056640625,49177500
2010-12-14,33.571256666371845,33.72147897872408,33.485415734861135,33.592716217041016,53611300
2010-12-15,33.39956035386395,33.44963444040924,33.01327493320496,33.049041748046875,69038700
2010-12-16,33.07767031124098,33.18497080124545,32.92029298463337,33.142051696777344,55441400
2010-12-17,33.056198050352045,33.206420328306024,32.998971685393414,33.192115783691406,43610700
2010-12-20,33.163499644727075,33.19926646221335,32.96320328373733,33.04188919067383,48887300
2010-12-21,33.40164776805097,33.63956007262459,33.39443672082252,33.524208068847656,59666300
2010-12-22,33.50978554903829,33.675603866865785,33.48094686327478,33.639556884765625,24942400
2010-12-23,33.524199183666255,33.61792352133474,33.48094116238665,33.6035041809082,27545100
2010-12-27,33.48094198734318,33.56024698653917,33.401639738355236,33.495361328125,29293100
2010-12-28,33.560255054363815,33.58188544584048,33.45211409781534,33.524208068847656,30330000
2010-12-29,33.7730764341282,33.97505038193456,33.765864258144546,33.95341110229492,30891500
2010-12-30,34.14096061192033,34.18423917109031,34.025543782963965,34.12653350830078,28376000
2010-12-31,34.21308637352047,34.39342100430998,34.126526521214174,34.364566802978516,34328200
2011-01-03,34.6458833314188,34.84785995957973,34.6458833314188,34.69637680053711,40116200
2011-01-04,34.81180596578248,34.85508728027344,34.44392442352045,34.85508728027344,45176300
2011-01-05,34.55211174810439,34.840645467842734,34.537684649364316,34.76851272583008,47527100
2011-01-06,34.63146288354812,34.653104911389065,34.32128983583561,34.400634765625,43977400
2011-01-07,34.27078728839322,34.35013495524514,33.85241243365731,34.0832405090332,57124900
2011-01-10,33.75864011862785,33.7947064920819,33.549451300231304,33.72978591918945,62556500
2011-01-11,34.09766521153805,34.18422504579921,33.95339698664444,34.090450286865234,53337100
2011-01-12,34.552116948151294,34.77573013305664,34.50883564541729,34.77573013305664,67254100
2011-01-13,34.69638388504692,34.70359881164426,34.38620808187942,34.47277069091797,53294600
2011-01-14,34.3573523645831,34.58096553094718,34.342925264868015,34.573753356933594,38685900
2011-01-18,34.51605853947714,34.59540624328796,34.44392576420676,34.52327346801758,30565800
2011-01-19,34.62424815564736,34.631460329937056,34.13373775330731,34.25636672973633,64940400
2011-01-20,33.99668158841772,34.00389376210496,33.56387687161326,33.88126754760742,75797500
2011-01-21,33.90290544844319,33.953398917273944,33.4989549461095,33.527809143066406,87318900
2011-01-24,33.52781236523044,33.794706833512336,33.47731889154705,33.78749465942383,61839300
2011-01-25,33.61436932886752,33.68650482200362,33.347474883483194,33.58551788330078,63557800
2011-01-26,33.90290682035692,34.01110868747998,33.77306568048436,33.88126754760742,66604500
2011-01-27,33.960611757107536,34.011105222837884,33.722568774360866,33.76585006713867,80518400
2011-01-28,33.621588947302165,33.62880112177868,32.64056811721092,32.69827651977539,185092200
2011-01-31,32.979604556739275,33.16715139839811,32.871402656601234,33.044525146484375,97695000
2011-02-01,33.33306120419797,33.88849234235874,33.29699481895403,33.845211029052734,105876000
2011-02-02,33.72978479104667,34.00389417316767,33.556665103582326,33.59273147583008,68880600
2011-02-03,33.6504434407161,33.72978836739894,33.36911910330418,33.54945373535156,56934900
2011-02-04,33.599948543448114,33.65765419238596,33.27534566914772,33.542240142822266,76698100
2011-02-07,33.47010384597072,33.72978336619758,33.43403472355881,33.58551788330078,60078400
2011-02-08,33.48453588223205,33.621591974820085,33.325843264266176,33.599952697753906,74244600
2011-02-09,33.1382893275629,33.21042482776631,32.683848058877345,32.8281135559082,105680200
2011-02-10,32.3520302466914,32.676633118240034,32.24383112396717,32.517940521240234,114356000
2011-02-11,32.30874472465507,32.95794757593836,32.301529800351304,32.914669036865234,126541100
2011-02-14,32.96517268476488,32.97959978614227,32.734344566103076,32.74877166748047,79051200
2011-02-15,32.77040888413486,32.92910423762419,32.683849032998886,32.813690185546875,57068800
2011-02-16,32.885821364011015,33.1382887309577,32.83532789062168,33.08779525756836,64667700
2011-02-17,32.98680414264825,33.23927422938128,32.950737773597126,33.20320510864258,55294900
2011-02-18,33.31141473142095,33.491749370395,33.203212847361236,33.405189514160156,50410700
2011-02-22,32.698273753152264,32.943526188236014,32.236614826762064,32.33760452270508,107176000
2011-02-23,32.43137182553559,32.590067144396464,31.998569912608165,32.366451263427734,91843500
2011-02-24,32.35202601912587,32.50350917384565,32.142839975185666,32.44580078125,71568500
2011-02-25,32.74154477021929,32.89302515176639,32.59006438867219,32.83531951904297,62718900
2011-02-28,32.96516214304311,33.138281800834505,32.83532102385589,33.03008270263672,54078600
2011-03-01,33.24649394199156,33.28256031922164,32.62614234755667,32.691062927246094,69711700
2011-03-02,32.77760982805376,33.19598734329191,32.77760982805376,33.13827896118164,60123300
