date,o,h,l,c,v
2018-08-13,77.6484,77.9030,77.2712,77.3089,32800
2018-08-14,77.5069,77.8275,77.3184,77.7427,47200
2018-08-15,77.2995,77.4126,76.5829,77.1392,61900
2018-08-16,77.6106,77.8369,77.3749,77.4881,44900
2018-08-17,77.3089,77.7332,77.0543,77.5729,38900
2018-08-20,77.8181,77.8181,77.4881,77.6484,38100
2018-08-21,77.8747,78.1293,77.7993,77.7993,58400
2018-08-22,77.6672,78.1010,77.6672,77.9878,49000
2018-08-23,77.9501,78.3461,77.8369,77.9407,30700
2018-08-24,78.1575,78.5913,78.1575,78.5347,40800
2018-08-27,78.9685,79.2419,78.9496,79.2419,41800
2018-08-28,79.4305,79.4870,79.1853,79.2702,39700
2018-08-29,79.4399,80.0999,79.4399,80.0999,84300
2018-08-30,79.8548,80.3168,79.7228,79.9113,82300
2018-08-31,79.8076,80.2036,79.7888,79.9962,39800
2018-09-04,79.8830,79.9490,79.4493,79.8642,38400
2018-09-05,79.6756,79.7322,78.9119,79.0345,45300
2018-09-06,79.1853,79.1853,78.2990,78.8553,46500
2018-09-07,78.3744,79.1099,78.3744,78.7233,155300
2018-09-10,79.1759,79.1759,78.6479,78.8081,26900
2018-09-11,78.5253,79.4305,78.5253,79.4022,55600
2018-09-12,79.3173,79.5342,78.9779,79.3833,71600
2018-09-13,79.6756,80.1188,79.6756,79.9585,40100
2018-09-14,80.0056,80.0999,79.5907,79.8642,210500
2018-09-17,79.8642,79.8642,78.9873,79.0816,61100
2018-09-18,79.0722,79.8642,79.0722,79.6002,44700
2018-09-19,79.6568,79.6662,79.2984,79.5908,33500
2018-09-20,79.9962,80.3828,79.9208,80.2602,71000
2018-09-21,80.7034,80.7034,79.9868,80.0433,55700
2018-09-24,79.9585,80.1471,79.4587,80.1093,89600
2018-09-25,80.1942,80.3074,80.0339,80.2036,39700
2018-09-26,80.3606,80.8805,80.1432,80.2471,75500
2018-09-27,80.4929,81.0223,80.4457,80.7765,44800
2018-09-28,80.6158,80.8994,80.5496,80.7481,53000
2018-10-01,81.2681,81.4949,80.9372,81.1263,70200
2018-10-02,81.0601,81.2775,80.7576,80.8900,94500
2018-10-03,81.3248,81.4477,80.8900,81.0128,84300
2018-10-04,80.8521,80.8521,79.2640,79.7934,84900
2018-10-05,79.7934,80.0014,78.4794,79.0939,109300
2018-10-08,78.8008,79.1033,77.9217,78.7535,83200
2018-10-09,78.5645,79.3586,78.5645,78.8386,74600
2018-10-10,78.6779,78.6779,75.5679,75.6718,259600
2018-10-11,75.3410,76.0689,73.8569,74.4619,170600
2018-10-12,76.1729,76.3903,74.9440,76.1256,85600
2018-10-15,75.9271,76.0783,75.2937,75.3504,424700
2018-10-16,76.0878,77.5814,76.0878,77.4207,76200
2018-10-17,77.5247,77.5247,76.5605,77.2694,434600
2018-10-18,77.0142,77.0142,75.3221,75.7664,93600
2018-10-19,76.1729,76.6361,75.4355,75.6435,79300
2018-10-22,75.8420,76.0783,75.3315,75.6718,85800
2018-10-23,74.1972,75.6435,73.6111,75.2748,165200
2018-10-24,75.3410,75.3410,72.3160,72.4105,73400
2018-10-25,73.1290,74.8305,72.8548,74.4240,94800
2018-10-26,72.7320,73.7434,71.7583,72.7509,110800
2018-10-29,73.6773,73.9798,70.2458,71.4841,160500
2018-10-30,71.2195,72.4862,71.0209,72.4484,323500
2018-10-31,73.6016,74.4051,73.5354,73.7623,103400
2018-11-01,73.9419,74.7266,73.5449,74.6509,66300
2018-11-02,74.6982,74.9629,73.2991,73.8285,83100
2018-11-05,73.8001,74.0365,73.2046,73.8569,69300
2018-11-06,73.8379,74.5658,73.7529,74.4240,57900
2018-11-07,75.1519,76.5983,75.1519,76.5794,111700
2018-11-08,76.3997,76.5415,76.0310,76.2957,76100
2018-11-09,75.8231,75.8231,74.8873,75.3694,61400
2018-11-12,75.0007,75.0007,73.3558,73.4882,126900
2018-11-13,73.6111,74.3673,73.1384,73.3464,58700
2018-11-14,74.0081,74.0365,72.3727,72.6752,65800
2018-11-15,72.3538,73.7623,71.7961,73.6111,106800
2018-11-16,72.9305,73.6867,72.8076,73.4315,55900
2018-11-19,73.1195,73.1195,71.0871,71.2762,114200
2018-11-20,69.6975,70.7468,69.4706,70.0378,118800
2018-11-21,70.7184,70.9075,70.2647,70.2647,107800
2018-11-23,69.8015,70.2552,69.7637,69.7920,23300
2018-11-26,70.5672,71.0682,70.2836,71.0399,265700
2018-11-27,70.7657,71.3518,70.4727,71.3518,63600
2018-11-28,71.9190,73.6489,71.7110,73.6489,80600
2018-11-29,73.4977,73.8947,72.9872,73.4788,77400
2018-11-30,73.4598,74.2255,73.3275,74.1404,108900
2018-12-03,75.7758,75.7853,74.9534,75.3694,178800
2018-12-04,74.9061,75.0385,72.5901,72.6847,141300
2018-12-06,71.2856,72.9021,70.6996,72.9021,108200
2018-12-07,72.7225,73.1101,70.6334,70.8413,268500
2018-12-10,70.6617,71.6165,69.7448,71.3801,317100
2018-12-11,72.3633,72.3727,70.9548,71.4463,112300
2018-12-12,72.4484,73.0061,72.0419,72.0513,62900
2018-12-13,72.3822,72.6185,71.6354,72.0135,74800
2018-12-14,71.3518,71.4274,70.2174,70.3687,64100
2018-12-17,69.9912,70.3990,68.2744,68.7297,161400
2018-12-18,69.2798,69.7635,68.6538,69.1755,81100
2018-12-19,69.0616,70.1619,67.2689,67.7811,148600
2018-12-20,67.3828,67.9139,65.8462,66.6524,245100
2018-12-21,66.7472,67.4396,64.5277,64.7933,212100
2018-12-24,64.1483,64.8692,63.1523,63.1523,111800
2018-12-26,63.5982,66.8516,63.3705,66.8326,234400
2018-12-27,65.8651,67.3828,64.7554,67.3828,258700
2018-12-28,67.7954,68.3267,66.8372,67.3401,216800
2018-12-31,67.9472,68.1085,67.3875,68.0706,217700
2019-01-02,66.7803,68.3077,66.7803,67.9947,151000
2019-01-03,67.2167,67.3116,65.7652,65.7652,145800
2019-01-04,67.0080,68.6588,66.7803,68.4785,219200
2019-01-07,68.6398,69.4272,68.3836,69.0762,79500
2019-01-08,69.8541,70.0249,69.0098,69.8352,109900
2019-01-09,70.1483,70.4898,69.8636,70.2811,147800
2019-01-10,69.7403,70.6131,69.6075,70.6131,61200
2019-01-11,70.1862,70.4234,70.0154,70.4234,56500
2019-01-14,69.8067,70.1293,69.7498,69.9016,53900
2019-01-15,70.0534,71.0401,70.0534,70.9642,59900
2019-01-16,71.1444,71.4195,70.9641,71.0685,94200
2019-01-17,70.7744,71.8370,70.6700,71.5239,116100
2019-01-18,72.1785,72.6149,71.7801,72.3683,149300
2019-01-22,71.9413,71.9413,70.7364,71.2772,103900
2019-01-23,71.6093,71.7895,70.5467,71.3436,91400
2019-01-24,71.3626,71.5903,71.0211,71.3816,62200
2019-01-25,71.9983,72.3683,71.9508,72.2070,80100
2019-01-28,71.4575,71.4575,70.9072,71.3911,121900
2019-01-29,71.4860,71.4955,70.7744,71.0211,82700
2019-01-30,71.8180,72.9470,71.6188,72.7003,115300
2019-01-31,72.8806,73.8862,72.8806,73.5921,119300
2019-02-01,73.4214,73.8578,73.2032,73.4119,60700
2019-02-04,73.4403,74.2467,73.4403,74.2467,124400
2019-02-05,74.4649,74.9013,74.4649,74.8254,119700
2019-02-06,74.7875,74.8255,74.3416,74.5883,170600
2019-02-07,74.0285,74.2183,73.2980,73.7724,136100
2019-02-08,73.2411,73.7534,73.2221,73.7534,42800
2019-02-11,74.1234,74.1234,73.7439,73.8672,72500
2019-02-12,74.3511,74.9772,74.3511,74.8824,119200
2019-02-13,75.1195,75.4041,75.0152,75.0626,63900
2019-02-14,74.7116,75.2334,74.4839,74.9677,75900
2019-02-15,75.5370,75.5370,75.1860,75.4990,77800
2019-02-19,75.2334,75.7647,75.2334,75.5180,134300
2019-02-20,75.5560,75.7742,75.2998,75.5465,323900
2019-02-21,75.4421,75.5275,75.0152,75.2998,113900
2019-02-22,75.5654,75.9734,75.5370,75.9449,131400
2019-02-25,76.4098,76.5236,76.0493,76.0777,92900
2019-02-26,75.8975,76.3624,75.8216,76.1347,185600
2019-02-27,75.8596,76.1252,75.4801,76.0588,89300
2019-02-28,75.8880,76.1062,75.7362,75.8121,103000
2019-03-01,76.3718,76.5047,75.9923,76.4288,121400
2019-03-04,76.7608,76.8747,75.4801,76.1442,106800
2019-03-05,76.1726,76.3149,75.9734,76.1157,101200
2019-03-06,76.1536,76.1726,75.6318,75.7172,51900
2019-03-07,75.5749,75.6034,74.6547,74.8918,92200
2019-03-08,74.1614,74.8729,74.1234,74.8729,86200
2019-03-11,74.9867,76.1347,74.9867,76.1347,76700
2019-03-12,76.2485,76.5331,76.1536,76.3529,62900
2019-03-13,76.6565,77.2447,76.6565,76.9031,56800
2019-03-14,77.0454,77.0644,76.7893,76.9316,50400
2019-03-15,77.0454,77.5388,77.0265,77.3111,75500
2019-03-18,77.3111,77.6431,77.2257,77.5483,73800
2019-03-19,77.8613,78.1365,77.3870,77.7285,89100
2019-03-20,77.6124,78.2403,77.2700,77.8788,101600
2019-03-21,77.5744,78.9729,77.5744,78.8587,61200
2019-03-22,78.4401,78.6304,77.2414,77.2414,85500
2019-03-25,77.1082,77.4602,76.8323,77.3270,64800
2019-03-26,77.8979,78.2213,77.3080,77.6315,57700
2019-03-27,77.7552,77.8218,76.7182,77.2985,51100
2019-03-28,77.4793,77.7076,77.1368,77.6030,60800
2019-03-29,78.0977,78.2499,77.7932,78.2309,47100
2019-04-01,78.9158,79.1251,78.7065,79.1061,43800
2019-04-02,79.1537,79.4105,79.0395,79.3535,45000
2019-04-03,79.6389,79.9528,79.3249,79.5532,44700
2019-04-04,79.5627,79.8101,79.2393,79.6389,214700
2019-04-05,79.8577,80.0004,79.8482,80.0004,49100
2019-04-08,79.8196,80.1146,79.5533,80.0765,69300
2019-04-09,79.7625,80.0004,79.6389,79.7435,34400
2019-04-10,79.8672,80.0385,79.7435,80.0385,29500
2019-04-11,80.1907,80.1907,79.7435,79.8862,36500
2019-04-12,80.3619,80.4190,80.1621,80.3334,102100
2019-04-15,80.4285,80.4475,79.9909,80.4285,39800
2019-04-16,80.7044,80.7044,80.1336,80.2953,43300
2019-04-17,80.6473,80.6473,80.1621,80.2858,39700
2019-04-18,80.4285,80.5712,80.0955,80.4951,47200
2019-04-22,80.1716,80.7234,80.1716,80.7044,61600
2019-04-23,80.8947,81.7033,80.8376,81.6082,52700
2019-04-24,81.6558,81.7319,81.4084,81.4084,44700
2019-04-25,81.7890,81.8175,81.2276,81.6272,41700
2019-04-26,81.6843,81.9792,81.3037,81.9792,97200
2019-04-29,81.9792,82.2075,81.9602,82.0648,44500
2019-04-30,81.7889,81.8555,81.2657,81.8555,48700
2019-05-01,82.3312,82.3503,81.3513,81.3513,65300
2019-05-02,81.3133,81.5987,80.5902,81.1040,90300
2019-05-03,81.6558,82.1410,81.5987,82.0839,62400
2019-05-06,80.4570,81.7890,80.3904,81.6748,50100
2019-05-07,80.9803,80.9803,79.5152,80.1431,154500
2019-05-08,80.0289,80.6568,79.8672,80.1431,57300
2019-05-09,79.3725,79.9909,78.8207,79.8196,70700
2019-05-10,79.4962,80.3143,78.4592,80.0765,66900
2019-05-13,78.2499,78.5734,77.4888,77.7076,155400
2019-05-14,78.0977,78.9634,77.9454,78.4401,79900
2019-05-15,77.9454,79.5723,77.9454,79.3344,55700
2019-05-16,79.5057,80.5807,79.5057,80.1145,65900
2019-05-17,79.3535,80.3714,79.3535,79.5723,80800
2019-05-20,78.6780,79.1061,78.5448,78.7065,42300
2019-05-21,79.3059,79.5913,79.1727,79.4105,29800
2019-05-22,79.0681,79.5533,79.0681,79.2488,38000
2019-05-23,78.4592,78.5162,77.8313,78.2118,48100
2019-05-24,78.6780,78.7922,78.2118,78.3165,45100
2019-05-28,78.4782,78.8207,77.8979,77.9074,63300
2019-05-29,77.4602,77.6125,76.9370,77.3651,52400
2019-05-30,77.5649,77.7552,77.3366,77.6886,62300
2019-05-31,76.7848,77.0797,76.5279,76.5564,190300
2019-06-03,76.4232,76.5564,74.9486,75.3577,119900
2019-06-04,76.1188,77.2414,75.8810,77.2414,74100
2019-06-05,77.8408,78.0881,77.3461,78.0881,62000
2019-06-06,78.2118,78.7255,77.9644,78.5543,46900
2019-06-07,78.9539,80.1336,78.9539,79.9433,78300
2019-06-10,80.4380,81.0469,80.3714,80.3999,56100
2019-06-11,81.1230,81.1230,80.1241,80.3809,36200
2019-06-12,80.2763,80.3524,80.0194,80.1811,34900
2019-06-13,80.4761,80.5807,80.2478,80.4095,34000
2019-06-14,80.3143,80.5046,80.1811,80.3999,34900
2019-06-17,80.5832,80.8791,80.4973,80.7168,47500
2019-06-18,81.4231,81.9671,81.3468,81.5281,87900
2019-06-19,81.6903,81.9671,81.3468,81.8431,94300
2019-06-20,82.7975,82.8548,82.1103,82.7498,40300
2019-06-21,82.5780,82.9216,82.4253,82.6353,59300
2019-06-24,82.6448,82.7402,82.4539,82.4825,63000
2019-06-25,82.4157,82.4157,81.1559,81.2418,57900
2019-06-26,81.5949,81.7381,81.3276,81.3754,55700
2019-06-27,81.5567,81.7858,81.4613,81.6235,30400
2019-06-28,81.8049,81.9194,81.5377,81.8908,98300
2019-07-01,83.0075,83.0361,82.3680,82.6543,47100
2019-07-02,82.6543,83.0361,82.5589,83.0361,45200
2019-07-03,83.3224,83.7997,83.2747,83.7997,36700
2019-07-05,83.3606,83.7710,83.0075,83.6374,42200
2019-07-08,83.1697,83.1888,82.9025,83.1220,42700
2019-07-09,82.7689,83.4752,82.7689,83.4179,48900
2019-07-10,83.7519,84.1814,83.7138,84.0478,89800
2019-07-11,84.3055,84.4487,83.9810,84.2483,34600
2019-07-12,84.3055,84.5727,84.1528,84.5346,40900
2019-07-15,84.6777,84.7159,84.5250,84.6491,41100
2019-07-16,84.6396,84.7636,84.2769,84.3437,41800
2019-07-17,84.4487,84.5059,83.9524,83.9524,24900
2019-07-18,83.6756,84.1528,83.4274,84.0192,31200
2019-07-19,84.6205,84.6205,83.3988,83.3988,23300
2019-07-22,83.6851,84.0764,83.6851,83.9333,36800
2019-07-23,84.3246,84.4200,83.9237,84.4105,34700
2019-07-24,84.1719,84.8495,84.1719,84.8113,49500
2019-07-25,84.6873,84.6873,84.2196,84.2387,28700
2019-07-26,84.7064,85.0500,84.6587,84.9927,28700
2019-07-29,84.9450,85.1836,84.5250,84.7923,38000
2019-07-30,84.2673,84.6873,84.2673,84.4869,22400
2019-07-31,84.6682,84.8209,82.9025,83.5038,73500
2019-08-01,83.6374,84.9259,83.0361,83.1411,52800
2019-08-02,82.8166,82.8166,81.8622,82.3107,42200
2019-08-05,80.7646,80.7646,78.9511,79.6479,77100
2019-08-06,80.4114,80.9268,79.9628,80.8123,111100
2019-08-07,80.0774,81.3849,79.3711,81.1941,56200
2019-08-08,81.7094,82.9025,81.6426,82.8929,35200
2019-08-09,82.6162,82.7975,81.8526,82.3680,56300
2019-08-12,81.8049,82.1008,81.1941,81.4995,39200
2019-08-13,81.4136,83.2366,81.4136,82.9216,51200
2019-08-14,81.7476,81.9480,80.4591,80.4687,124000
2019-08-15,80.7645,80.8791,80.1060,80.6786,46400
2019-08-16,81.3563,82.0053,81.3468,81.8717,42500
2019-08-19,82.8261,83.0934,82.6448,82.9025,42400
2019-08-20,82.9311,83.0552,82.4634,82.4730,390900
2019-08-21,83.1984,83.4656,83.0934,83.2556,85100
2019-08-22,83.4942,83.6088,82.5589,83.0838,46800
2019-08-23,82.7975,83.3320,80.6978,80.9268,101800
2019-08-26,81.7762,81.9289,81.2608,81.9289,139800
2019-08-27,82.3967,82.4825,81.4708,81.6808,44700
2019-08-28,81.4040,82.1389,81.0604,82.1294,58000
2019-08-29,82.8929,83.3988,82.6734,83.2079,38000
2019-08-30,83.6469,83.6469,82.6543,83.0934,37500
2019-09-03,82.5207,82.8070,82.1389,82.4062,116800
2019-09-04,83.0838,83.3034,82.7784,83.2747,277100
2019-09-05,84.0764,84.6682,83.8856,84.5250,68700
2019-09-06,84.6682,84.6778,84.3628,84.3819,67400
2019-09-09,84.7159,84.7159,83.5420,83.9046,161500
2019-09-10,83.4656,83.4656,82.7307,83.4465,47600
2019-09-11,83.5992,84.1146,83.5992,84.0764,33500
2019-09-12,84.6109,84.9450,84.4678,84.4678,36900
2019-09-13,84.4105,84.5632,84.1623,84.1910,62800
2019-09-16,83.7615,84.0192,83.7138,83.8951,19600
2019-09-17,83.9333,84.2960,83.9333,84.2960,170000
2019-09-18,84.2196,84.4010,83.5134,84.3533,87200
2019-09-19,84.5060,84.9545,84.4678,84.6014,30900
2019-09-20,84.7923,84.8877,83.8092,83.8951,45700
2019-09-23,83.7042,84.0669,83.6851,83.8283,103900
2019-09-24,84.2945,84.4764,82.7245,83.0500,46800
2019-09-25,83.0691,83.7871,82.4660,83.6435,33900
2019-09-26,83.5861,83.7488,83.0213,83.4903,34300
2019-09-27,83.8254,83.8254,82.3415,82.7628,36700
2019-09-30,82.9830,83.5669,82.9830,83.3467,40100
2019-10-01,83.7106,83.9020,82.5330,82.6287,93700
2019-10-02,82.0352,82.0352,80.7045,81.1353,63800
2019-10-03,81.0587,82.0065,80.2928,82.0065,40700
2019-10-04,82.3415,83.5574,82.3415,83.2032,68200
2019-10-07,82.9543,83.4904,82.8681,82.9255,33900
2019-10-08,82.4660,82.6958,81.7001,81.7001,33500
2019-10-09,82.4373,82.8872,82.2171,82.5713,38800
2019-10-10,82.5809,83.3659,82.5809,83.0787,30900
2019-10-11,83.9403,84.5530,83.9116,83.9882,54200
2019-10-14,83.8733,84.2275,83.8733,83.9977,34300
2019-10-15,84.3520,85.0891,84.3041,84.9360,41700
2019-10-16,84.6391,84.7253,84.2562,84.7062,60500
2019-10-17,85.1561,85.2040,84.7349,84.8594,87200
2019-10-18,84.8306,84.8689,83.9212,84.1988,38900
2019-10-21,84.5913,84.7923,84.3711,84.7923,74300
2019-10-22,84.8977,85.0508,84.0073,84.0169,33400
2019-10-23,83.9978,84.2084,83.8254,84.1509,87100
2019-10-24,84.6487,84.7828,84.3424,84.7445,41700
2019-10-25,84.3424,85.1753,84.3424,85.1370,31500
2019-10-28,85.5008,85.8933,85.5008,85.7976,39500
2019-10-29,85.8167,85.9412,85.4816,85.5486,61100
2019-10-30,85.5965,86.1230,85.3572,86.0082,81400
2019-10-31,86.1901,86.2667,85.5869,85.8933,58600
2019-11-01,86.2858,86.6304,86.2667,86.5826,161800
2019-11-04,86.9847,87.0804,86.7358,86.7836,53600
2019-11-05,87.0038,87.0038,86.4007,86.5347,83600
2019-11-06,86.6209,86.6688,86.3145,86.6688,56600
2019-11-07,87.0900,87.3867,86.8028,86.9368,113900
2019-11-08,86.9368,87.3197,86.7357,87.3197,65900
2019-11-11,86.9081,87.2719,86.8890,87.2145,29100
2019-11-12,87.3293,87.7889,87.3198,87.5304,64500
2019-11-13,87.2719,87.7506,87.2719,87.6261,189900
2019-11-14,87.4538,87.7984,87.3293,87.7314,51100
2019-11-15,88.3632,88.5451,87.9899,88.5451,55000
2019-11-18,88.4686,88.7558,88.3441,88.6792,44300
2019-11-19,89.0142,89.0142,88.5739,88.8036,97300
2019-11-20,88.6217,88.8611,87.8846,88.3824,66900
2019-11-21,88.5069,88.5069,88.0186,88.1814,51700
2019-11-22,88.3824,88.3824,87.9133,88.2580,32000
2019-11-25,88.5547,89.1387,88.5547,89.1387,54900
2019-11-26,89.2153,89.5216,89.2153,89.4163,78800
2019-11-27,89.6653,89.9142,89.5312,89.8950,56700
2019-11-29,89.7514,89.8184,89.5887,89.6461,32100
2019-12-02,89.7801,89.7801,88.3441,88.6121,129500
2019-12-03,87.5687,88.1431,87.3772,88.1431,52200
2019-12-04,88.5834,88.7270,88.4207,88.5451,55600
2019-12-05,88.8611,88.8611,88.2771,88.7366,107200
2019-12-06,89.3685,89.6269,89.3014,89.5504,434100
2019-12-09,89.4642,89.7035,89.2727,89.2727,52600
2019-12-10,89.2440,89.4450,89.0142,89.0908,42800
2019-12-11,89.2249,89.6078,89.2153,89.5217,106600
2019-12-12,89.4834,90.3450,89.4259,90.0674,58000
2019-12-13,89.9812,90.4311,89.8472,90.3450,58200
2019-12-16,90.8201,91.2617,90.8201,91.1465,58700
2019-12-17,91.2521,91.2905,91.0025,91.0985,45100
2019-12-18,91.2713,91.4537,91.1849,91.2425,47200
2019-12-19,91.3193,91.8185,91.3193,91.8185,61900
2019-12-20,92.1833,92.3081,92.0009,92.1161,87800
2019-12-23,92.4424,92.5192,92.3464,92.3752,92400
2019-12-24,92.4904,92.4904,92.2505,92.3369,33100
2019-12-26,92.4808,93.0760,92.4808,93.0760,53300
2019-12-27,93.4312,93.4312,92.9704,93.1624,73600
2019-12-30,93.1432,93.1432,92.2217,92.5480,49600
2019-12-31,92.3945,92.7112,92.1833,92.7112,48700
2020-01-02,93.2872,93.9879,93.1432,93.9879,279600
2020-01-03,92.8840,93.7384,92.8264,93.3160,75800
2020-01-06,92.6632,93.9303,92.6344,93.8824,65500
2020-01-07,93.8824,93.9592,93.5464,93.6808,94000
2020-01-08,93.6328,94.8423,93.6328,94.4103,55700
2020-01-09,95.1399,95.4086,94.8999,95.3223,68100
2020-01-10,95.6198,95.6774,95.0631,95.1303,66400
2020-01-13,95.5527,96.0422,95.4375,96.0422,64500
2020-01-14,96.0230,96.1094,95.5047,95.6103,61200
2020-01-15,95.7638,96.3206,95.7638,95.9846,65900
2020-01-16,96.5030,96.9158,96.3494,96.9158,65200
2020-01-17,97.1749,97.4053,96.9445,97.3669,85300
2020-01-21,97.1845,97.5589,97.1557,97.4053,59800
2020-01-22,97.7989,97.9717,97.4149,97.4245,94400
2020-01-23,97.3093,97.5973,97.0118,97.5877,52400
2020-01-24,97.9045,97.9525,96.2822,96.6758,117200
2020-01-27,94.8423,95.4471,94.4007,94.9863,80100
2020-01-28,95.5143,96.3878,95.3031,96.1574,74600
2020-01-29,96.8678,97.1078,96.1382,96.5222,85700
2020-01-30,96.0038,96.7622,95.6870,96.7430,82900
2020-01-31,96.8870,96.8870,94.8135,95.0727,116700
2020-02-03,95.4279,96.5318,95.4279,96.2630,86500
2020-02-04,97.4533,98.3653,97.3765,98.1445,68100
2020-02-05,99.2100,99.2100,98.0677,98.5573,72600
2020-02-06,99.0468,99.4212,98.7780,99.4212,53700
2020-02-07,99.1140,99.4500,98.7781,99.0372,83700
2020-02-10,98.7205,100.1892,98.7205,100.1892,141200
2020-02-11,100.6595,100.8035,99.8436,100.0356,68000
2020-02-12,100.6020,100.9667,100.3812,100.9283,63700
2020-02-13,100.3140,101.2163,100.3140,100.7460,74100
2020-02-14,100.9283,101.1395,100.7171,101.1107,90600
2020-02-18,100.7363,101.2835,100.6115,101.1011,101400
2020-02-19,101.6579,102.0419,101.4947,101.8403,68700
2020-02-20,101.7059,101.8691,100.2180,101.1395,88800
2020-02-21,100.5252,100.6884,99.2100,99.5748,120700
2020-02-24,95.5047,96.9446,95.0727,95.6774,155800
2020-02-25,96.4262,96.6086,92.6152,92.9896,369400
2020-02-26,93.3448,94.9287,92.6056,93.0856,257500
2020-02-27,90.6569,92.2984,88.5547,88.5547,327300
2020-02-28,85.3293,88.8235,85.2141,88.7659,413200
2020-03-02,89.9274,93.1816,88.6219,93.1816,259100
2020-03-03,93.7191,94.6023,89.5626,90.2250,206900
2020-03-04,92.2697,94.1895,91.3193,94.1895,95300
2020-03-05,92.0105,92.9800,90.5034,91.0025,151300
2020-03-06,88.1131,90.2154,87.4795,89.6778,234500
2020-03-09,83.6302,86.5676,80.3280,84.5229,240800
2020-03-10,86.8460,88.1995,83.7742,88.1995,118100
2020-03-11,85.9628,86.4044,83.2750,84.2733,190700
2020-03-12,78.3889,81.7295,75.3075,76.7954,349000
2020-03-13,80.9135,83.8702,77.0930,83.6110,300400
2020-03-16,75.1443,78.7633,73.7044,73.9635,319700
2020-03-17,75.4323,78.6289,73.8004,77.3905,518600
2020-03-18,72.9844,75.5955,70.6038,75.0387,218900
2020-03-19,74.0211,77.5057,72.6676,75.3363,546200
2020-03-20,76.4306,77.0929,71.9573,71.9573,238700
2020-03-23,71.5925,72.1781,68.9814,70.5173,353000
2020-03-24,74.6643,77.0738,74.1171,77.0738,282600
2020-03-25,77.8056,80.3381,76.2553,77.4589,221800
2020-03-26,78.1523,82.1774,78.1523,82.0040,312900
2020-03-27,79.7893,81.2529,78.7011,79.1152,192500
2020-03-30,80.1263,82.1196,79.6545,81.9077,346300
2020-03-31,81.8018,82.9477,80.7618,81.0892,161500
2020-04-01,78.2967,79.4234,76.9197,77.5553,321400
2020-04-02,77.2086,79.1922,76.9004,79.1826,254400
2020-04-03,78.9900,79.4233,77.1123,77.9885,136600
2020-04-06,81.0796,83.9684,80.5211,83.6122,163700
2020-04-07,86.4047,86.5010,83.2077,83.2077,443700
2020-04-08,84.3825,86.6839,83.4099,85.6825,447200
2020-04-09,86.6261,86.8476,85.5765,86.2506,277400
2020-04-13,86.1350,86.5587,84.7773,86.4143,424700
2020-04-14,88.4172,90.0253,87.9646,89.8616,221200
2020-04-15,88.2343,89.2742,87.8298,88.6965,234100
2020-04-16,89.3609,90.1216,88.5327,89.7653,119700
2020-04-17,91.7875,91.7875,89.8520,91.1134,270200
2020-04-20,90.3623,91.1038,89.8135,89.8616,206200
2020-04-21,88.8024,88.8024,86.3565,86.7321,124600
2020-04-22,88.6002,89.5920,88.1476,89.0239,354100
2020-04-23,89.6016,90.6031,88.9468,89.0720,121900
2020-04-24,89.3994,90.5164,88.8794,90.4683,280500
2020-04-27,91.3060,91.4794,90.8727,91.2097,155800
2020-04-28,92.1053,92.3075,89.6787,89.7750,117600
2020-04-29,91.8549,92.9526,91.3542,92.5193,129200
2020-04-30,92.5964,93.0200,91.9993,92.6926,348400
2020-05-01,90.8631,91.7393,90.0349,90.3046,154600
2020-05-04,89.7557,91.1712,89.6112,91.1712,234600
2020-05-05,92.0475,93.2608,91.9704,92.2689,183000
2020-05-06,92.9238,93.2319,92.2786,92.3460,324100
2020-05-07,93.4919,93.8000,93.0489,93.4341,140200
2020-05-08,94.2719,94.6378,93.9637,94.5415,103700
2020-05-11,94.0023,95.7548,93.8867,95.3215,160300
2020-05-12,95.7356,95.9089,93.5497,93.5497,327300
2020-05-13,93.5497,94.2622,91.2675,92.2497,163300
2020-05-14,91.6623,93.1645,90.9305,93.1549,181200
2020-05-15,92.3653,93.9734,92.0860,93.9734,780600
2020-05-18,95.9089,96.2941,95.2637,95.8896,168500
2020-05-19,95.8414,96.6407,95.3600,95.3600,416600
2020-05-20,96.7370,97.1222,96.5155,96.9681,318700
2020-05-21,97.0644,97.2666,95.9185,96.1400,187400
2020-05-22,96.2363,96.6215,95.7356,96.5252,304900
2020-05-26,98.4896,98.4896,96.5637,96.7081,181500
2020-05-27,96.9104,97.3437,94.9941,97.3052,206200
2020-05-28,97.4111,98.9036,97.2570,97.4977,161800
2020-05-29,97.5170,98.4511,96.7563,98.1911,131300
2020-06-01,98.1911,98.7881,97.8926,98.7207,294400
2020-06-02,98.9421,99.3851,98.0851,99.3851,183600
2020-06-03,99.8665,100.2132,99.4525,99.9917,148000
2020-06-04,99.7799,100.1747,98.5666,99.0770,185400
2020-06-05,100.0207,101.4747,99.7125,101.2051,154100
2020-06-08,101.4939,102.1584,100.8295,102.1584,130000
2020-06-09,101.7250,102.9191,101.7154,102.5050,121900
2020-06-10,103.0347,103.9591,102.7650,103.3332,179500
2020-06-11,101.1184,101.5806,97.7481,97.7481,313800
2020-06-12,100.4058,100.4443,97.0548,98.7881,204600
2020-06-15,96.8064,99.9516,96.7678,99.5560,136700
2020-06-16,102.0838,102.3346,100.1446,101.7847,202100
2020-06-17,102.2864,102.6144,101.6014,101.8329,194700
2020-06-18,101.4567,102.0741,101.2540,102.0162,256500
