date,o,h,l,c,v
2022-01-18,72.9386,73.0531,71.9614,72.1091,5903000
2022-01-19,72.3189,73.0998,71.9385,71.9852,6647000
2022-01-20,72.4047,73.2533,71.1891,71.2701,7335300
2022-01-21,70.3453,70.7409,68.8293,68.8579,14330900
2022-01-24,67.7900,69.4490,66.2455,69.3632,18812500
2022-01-25,68.2096,68.8579,67.3324,67.9426,9180300
2022-01-26,68.9819,68.9819,66.2741,66.9510,12982900
2022-01-27,67.4277,68.4098,66.9129,67.0273,9541500
2022-01-28,67.1894,68.9628,66.9319,68.9437,6249500
2022-01-31,68.9342,70.5550,68.4765,70.5074,6105900
2022-02-01,70.5550,71.2129,69.9639,71.1176,6284100
2022-02-02,73.0054,73.0054,71.7564,72.5382,5357300
2022-02-03,68.3621,69.1153,67.5517,67.6852,9281100
2022-02-04,67.4277,68.4146,66.7222,67.8568,6675800
2022-02-07,68.0284,68.0761,66.5077,66.6745,4843500
2022-02-08,66.4171,66.8795,66.1310,66.6459,6073900
2022-02-09,67.4182,68.5433,67.3515,68.5242,6325600
2022-02-10,67.5803,68.7483,67.2370,67.5421,6571600
2022-02-11,67.5040,67.8759,65.8450,66.0834,7358900
2022-02-14,66.0071,66.5124,65.5781,66.0929,5342600
2022-02-15,66.7985,67.0559,66.4552,67.0178,4291900
2022-02-16,66.1310,66.6936,65.7401,66.5506,4556400
2022-02-17,65.9976,66.1310,64.7342,64.7771,7516700
2022-02-18,64.9678,65.3921,64.0811,64.2718,7513300
2022-02-22,63.9381,64.6389,63.1658,63.6139,8859500
2022-02-23,64.0335,64.1860,62.4984,62.5461,6548700
2022-02-24,61.0873,64.4339,61.0492,64.3004,10993400
2022-02-25,64.4339,65.4303,64.0049,65.3397,7187100
2022-02-28,64.5483,65.6639,64.4721,65.2634,8388800
2022-03-01,64.9678,65.3873,64.0811,64.4434,6151100
2022-03-02,64.6246,65.2539,64.2241,64.9964,7782500
2022-03-03,65.4636,65.5780,64.0525,64.3195,6528200
2022-03-04,63.9667,64.2432,63.1086,63.3946,6324800
2022-03-07,63.2993,63.2993,61.2494,61.2875,7726800
2022-03-08,61.2017,62.7463,60.7202,61.1350,10154000
2022-03-09,62.5747,63.1706,62.3363,62.9656,6776000
2022-03-10,62.1170,62.6891,61.8262,62.4984,5783600
2022-03-11,62.8989,62.9751,61.2971,61.3734,4982600
2022-03-14,61.3638,62.0217,60.5343,60.6583,6998900
2022-03-15,61.1159,61.9264,60.7822,61.8215,6259300
2022-03-16,62.3554,63.5472,61.8405,63.5281,6621600
2022-03-17,63.3184,64.2146,63.0896,64.2146,5120700
2022-03-18,63.9763,65.1299,63.7760,65.0537,8622200
2022-03-21,64.7889,64.9227,63.7948,64.4448,6153900
2022-03-22,64.5403,66.0028,64.5021,65.6492,4462400
2022-03-23,65.1712,65.5870,64.7459,64.7506,5143200
2022-03-24,65.1617,65.8308,64.9323,65.8117,4300700
2022-03-25,65.9837,66.3278,65.3911,66.1271,3854400
2022-03-28,66.0506,66.3469,65.3815,66.3374,2914400
2022-03-29,66.8918,67.6852,66.7389,67.4940,6935100
2022-03-30,67.2264,67.4940,66.7675,67.0161,4664600
2022-03-31,67.0065,67.0065,65.7285,65.7447,4784900
2022-04-01,66.0602,66.2705,65.6969,66.2322,4019000
2022-04-04,66.6432,68.1296,66.6432,68.0579,5201400
2022-04-05,68.0866,68.4116,67.0256,67.1881,3991300
2022-04-06,66.4521,66.6241,65.5058,65.9359,5010900
2022-04-07,65.8308,65.9837,64.4352,65.3624,4387200
2022-04-08,65.2286,65.6396,64.7220,65.0756,3827900
2022-04-11,64.6455,65.2506,64.1484,64.2345,5360900
2022-04-12,64.9322,65.1808,63.3885,63.7087,8250300
2022-04-13,63.6132,64.9036,63.5176,64.6455,6185900
2022-04-14,64.8462,64.8462,63.5080,63.5462,4718700
2022-04-18,63.5080,63.8110,62.7815,63.3359,6386400
2022-04-19,63.1639,64.7698,63.0301,64.5977,4526200
2022-04-20,63.4315,63.4507,61.5007,61.7970,9530500
2022-04-21,61.9786,62.3705,59.8662,60.0382,8232100
2022-04-22,60.0478,60.1911,58.5088,58.6139,9702000
2022-04-25,58.4993,59.4456,58.1360,59.4169,13360400
2022-04-26,59.0154,59.0154,57.4382,57.4669,9913000
2022-04-27,56.6449,57.2757,55.8515,56.1860,17372400
2022-04-28,58.1360,58.7965,56.7118,58.4323,11269800
2022-04-29,58.0596,58.7669,56.3677,56.4537,9692600
2022-05-02,56.5684,58.0596,56.4537,58.0118,11094700
2022-05-03,57.8588,58.6904,57.4287,58.1647,8362100
2022-05-04,57.9066,60.3059,57.3570,60.1625,9761100
2022-05-05,59.4456,59.6750,57.3522,57.9448,9109600
2022-05-06,57.4956,57.6581,56.3199,56.7500,9318600
2022-05-09,55.9662,56.4633,55.0581,55.2780,11949000
2022-05-10,56.1574,56.5493,55.0199,55.5265,9633000
2022-05-11,55.3162,56.4441,54.4368,54.5228,15059700
2022-05-12,54.0736,55.8037,53.7964,55.1155,16809300
2022-05-13,55.2875,56.7022,55.2206,56.4059,5895400
2022-05-16,56.0809,56.7022,55.9088,56.0427,6900800
2022-05-17,56.8934,57.3044,56.4728,57.2662,10530000
2022-05-18,56.6162,56.8838,55.2302,55.3927,9766400
2022-05-19,55.1728,55.9662,55.1059,55.3162,8299200
2022-05-20,55.9949,56.2099,54.1405,55.4596,8785200
2022-05-23,55.8993,56.3772,55.1441,56.2912,9217000
2022-05-24,54.3986,54.5133,53.2228,54.2934,8468800
2022-05-25,54.1118,55.2684,54.0545,55.0199,5346200
2022-05-26,55.1537,56.5302,55.1346,56.3581,4975200
2022-05-27,56.6257,57.5816,56.4919,57.5625,5187100
2022-05-31,57.4478,58.1073,56.9507,57.5243,7167800
2022-06-01,57.9735,58.2985,56.6449,56.8647,6233000
2022-06-02,56.7978,58.3129,56.6544,58.2507,7218600
2022-06-03,57.6581,57.8206,56.8265,56.9890,4498500
2022-06-06,57.6198,57.8636,56.8791,57.2757,4689100
2022-06-07,56.7309,57.7441,56.5971,57.6868,3251500
2022-06-08,57.4765,58.3425,57.4239,57.5338,3947500
2022-06-09,57.2279,57.6103,55.7177,55.7655,4422200
2022-06-10,54.9291,55.0868,54.1070,54.2074,6654000
2022-06-13,52.8787,53.1368,51.5023,51.6457,7046500
2022-06-14,51.9707,52.1571,51.0721,51.5023,4388400
2022-06-15,52.0662,53.3471,51.7221,52.6589,7353100
2022-06-16,51.5118,51.7795,50.4078,50.7376,6917900
2022-06-17,50.9288,51.8751,50.5369,51.4640,11930100
2022-06-21,52.1923,52.5851,51.7084,51.8282,4110000
2022-06-22,51.5790,52.6809,51.4784,51.9144,6472000
2022-06-23,52.1827,52.6905,51.7036,52.5564,6001300
2022-06-24,52.9684,54.5590,52.9588,54.5590,8894500
2022-06-27,54.6740,54.7219,53.7924,54.0416,3790200
2022-06-28,54.2140,54.6165,52.4462,52.4701,4805000
2022-06-29,52.6139,52.8630,52.0677,52.6330,3939100
2022-06-30,52.0869,52.7815,51.2532,52.0006,4901600
2022-07-01,51.8186,52.5947,51.4593,52.5276,4400400
2022-07-05,51.8665,53.7733,51.3682,53.7445,4237400
2022-07-06,53.7445,54.1805,53.1715,53.7541,4234900
2022-07-07,53.9170,54.8177,53.7733,54.5973,3297100
2022-07-08,54.0895,54.7410,53.8212,54.3386,2566900
2022-07-11,53.6775,53.7349,52.5947,52.6905,3350600
2022-07-12,52.8822,53.3517,52.4606,52.6618,4103500
2022-07-13,51.8569,52.8055,51.7879,52.4222,4924000
2022-07-14,51.7707,52.0006,51.1766,51.7611,4174000
2022-07-15,52.2977,53.1121,52.0869,53.0930,4048200
2022-07-18,53.4667,53.8883,52.6809,52.8247,3790900
2022-07-19,53.5433,54.7650,53.4283,54.7027,3235800
2022-07-20,54.9614,55.8956,54.6174,55.6034,5639600
2022-07-21,55.1243,55.5746,54.3961,55.5746,6391000
2022-07-22,54.3578,54.9710,53.2942,53.6487,3765800
2022-07-25,53.7062,54.0511,53.0930,53.4667,2894300
2022-07-26,53.1505,53.1505,52.2402,52.3935,4278000
2022-07-27,53.2750,54.9039,53.1600,54.6069,4802200
2022-07-28,53.6008,53.9936,52.9301,53.9841,4808900
2022-07-29,53.5241,54.1278,53.1984,54.0128,5981000
2022-08-01,53.6104,54.4919,53.2559,53.9362,3758200
2022-08-02,53.6008,54.4967,53.5433,53.8499,4688400
2022-08-03,54.0607,55.3159,53.9649,55.1435,4331600
2022-08-04,54.9997,55.6609,54.8752,55.3830,3261800
2022-08-05,54.3194,55.0381,54.2092,54.7027,3421900
2022-08-08,55.0285,56.1112,54.9422,55.0189,3962700
2022-08-09,54.8752,54.8752,54.2140,54.4823,2718100
2022-08-10,55.7471,56.2933,55.5555,56.0154,3338800
2022-08-11,56.6861,57.2515,55.9675,56.0729,3001700
2022-08-12,56.6766,57.0790,56.3795,57.0694,2779000
2022-08-15,56.8011,57.4048,56.7053,57.2706,2623700
2022-08-16,56.9928,57.7210,56.7245,57.3856,2471200
2022-08-17,56.6574,56.8778,56.1591,56.2741,4400800
2022-08-18,56.1783,56.4179,55.6609,56.1879,2416900
2022-08-19,55.6801,55.7567,55.0237,55.2776,3337800
2022-08-22,54.5590,54.5590,53.5768,53.6966,3312500
2022-08-23,53.5433,53.9266,53.1504,53.2367,5294800
2022-08-24,53.0738,53.9457,52.9876,53.5529,4279000
2022-08-25,53.7637,54.6261,53.7062,54.5973,2492100
2022-08-26,54.4440,54.8321,52.8342,52.8534,5293800
2022-08-29,52.4797,53.0738,52.3944,52.4414,3620800
2022-08-30,52.6426,52.8630,51.6365,51.9815,3754600
2022-08-31,52.9876,53.2175,52.0964,52.1060,5491400
2022-09-01,51.9719,52.6330,51.6174,52.5851,6217300
2022-09-02,52.9109,52.9492,51.3874,51.5886,5575700
2022-09-06,51.5599,51.6269,50.6017,50.9466,9950000
2022-09-07,50.8987,52.0677,50.8891,51.9719,7466700
2022-09-08,51.4736,52.0964,51.2149,51.8473,11092400
2022-09-09,52.2306,53.3565,52.2306,53.2942,9515600
2022-09-12,53.3900,53.8835,53.1409,53.5721,4837200
2022-09-13,52.0390,52.1539,50.4867,50.6304,7053200
2022-09-14,50.7837,50.8316,49.9980,50.7167,7515200
2022-09-15,50.5059,51.3203,50.2999,50.4963,6948600
2022-09-16,50.1034,50.1600,49.5381,49.9597,10953500
2022-09-19,49.6620,50.2478,49.5132,50.2478,7144500
2022-09-20,49.7196,50.0461,49.3164,49.4700,5358400
2022-09-21,49.5948,49.9597,48.2409,48.2601,6596000
2022-09-22,48.0681,48.5098,47.8760,48.0873,6186200
2022-09-23,47.6648,47.7224,46.5846,47.1559,7014300
2022-09-26,46.9446,47.4055,46.2725,46.3877,6194000
2022-09-27,46.8678,47.1847,45.8980,46.1381,6616900
2022-09-28,46.2725,47.8953,46.2533,47.7128,7825400
2022-09-29,47.2039,47.2039,46.1285,46.5510,6384600
2022-09-30,46.5510,47.2711,45.9556,45.9844,6277400
2022-10-03,46.5125,47.5112,46.3781,47.2711,5783700
2022-10-04,47.8856,48.7402,47.8760,48.7210,8840100
2022-10-05,47.9625,48.5674,47.3095,48.3465,5179800
2022-10-06,48.1641,48.7306,47.9145,48.0873,6508700
2022-10-07,47.4728,47.6360,46.5702,46.7910,4890300
2022-10-10,46.9446,47.1751,46.2581,46.6662,4931000
2022-10-11,46.3685,46.6230,45.5427,45.7924,7811700
2022-10-12,45.8212,46.0949,45.5235,45.7348,5351800
2022-10-13,44.7938,47.0263,44.6238,46.8390,10305300
2022-10-14,47.2135,47.4055,45.9748,46.0709,8173300
2022-10-17,46.8582,47.6456,46.8198,47.3383,6105200
2022-10-18,48.3657,48.4810,47.2711,47.6936,5524000
2022-10-19,47.7992,48.4186,47.4536,47.7320,11117400
2022-10-20,47.8472,48.7834,47.7032,47.8472,6788900
2022-10-21,47.0791,48.2025,46.9158,48.1545,7086500
2022-10-24,48.2889,48.7498,47.7128,48.4906,6334600
2022-10-25,48.7210,49.8829,48.7114,49.7773,4684400
2022-10-26,48.5674,49.3452,48.1257,48.2025,5786000
2022-10-27,46.4741,47.0695,45.8884,45.9172,6867800
2022-10-28,46.1381,47.1175,46.0324,47.0791,8235200
2022-10-31,46.7334,46.9158,46.0228,46.2917,7609400
2022-11-01,46.8966,47.1943,45.9652,45.9940,4956900
2022-11-02,45.9364,46.3973,44.6785,44.6977,10548700
2022-11-03,44.2176,44.3137,43.5551,43.6031,11167500
2022-11-04,44.1024,44.3137,43.0750,43.9008,6621200
2022-11-07,44.3905,44.7169,44.0688,44.6881,7202200
2022-11-08,44.5825,45.2355,44.1216,44.7362,8273000
2022-11-09,44.5633,44.8418,44.0736,44.1312,7028600
2022-11-10,45.9076,46.8678,45.4659,46.8006,8306200
2022-11-11,46.7814,48.2217,46.7622,48.0297,9255300
2022-11-14,47.6840,48.5482,47.6360,47.8376,5432300
2022-11-15,48.7710,49.1627,47.8664,48.5482,8965500
2022-11-16,48.2697,48.4138,47.8616,48.0681,5374000
2022-11-17,47.1463,47.9865,46.9638,47.7032,7109400
2022-11-18,48.0969,48.2006,47.2999,47.5592,4049300
2022-11-21,47.6840,47.8760,46.9830,47.1655,3202100
2022-11-22,47.2519,47.9145,46.8966,47.8664,5479200
2022-11-23,47.7896,48.5770,47.7896,48.4714,4605800
2022-11-25,48.1833,48.4426,48.1449,48.2025,1895800
2022-11-28,47.9241,48.2073,47.3191,47.4343,3680300
2022-11-29,47.4632,47.5784,47.0215,47.4536,3823100
2022-11-30,47.3479,49.4748,47.2039,49.4604,10313800
2022-12-01,49.5564,50.1133,49.3692,49.7485,6604300
2022-12-02,48.9323,50.0029,48.9323,49.8733,4402200
2022-12-05,49.4796,50.0173,48.9371,49.0859,4033200
2022-12-06,48.9227,48.9899,47.5044,47.6744,5811000
2022-12-07,47.5400,47.8184,47.1463,47.4343,4700900
2022-12-08,47.6552,47.7800,47.1847,47.3383,5180800
2022-12-09,47.3287,47.9913,47.0887,47.4728,6325000
2022-12-12,47.4728,47.8568,47.1367,47.8472,5129600
2022-12-13,49.5948,49.9981,48.2985,48.6538,9909700
2022-12-14,48.0105,48.8170,47.5016,48.0201,10321600
2022-12-15,47.1559,47.3383,45.9364,46.1477,9817300
2022-12-16,46.2341,46.5606,45.8692,46.1381,8563500
2022-12-19,45.9051,46.0014,44.9329,45.0581,5688200
2022-12-20,44.8848,45.4623,44.7356,45.3661,5743800
2022-12-21,45.5297,46.1843,45.3661,45.9629,5863300
2022-12-22,45.4912,45.5971,44.7404,45.5682,4384300
2022-12-23,45.3853,46.0303,45.2987,46.0110,3845500
2022-12-27,45.8666,45.9629,45.2987,45.5971,3905700
2022-12-28,45.4335,45.8426,44.9233,44.9329,6047800
2022-12-29,45.3468,46.3527,45.2602,46.1746,3466900
2022-12-30,45.6067,46.2035,45.4527,46.1939,4828600
2023-01-03,46.7618,47.2142,46.3479,46.7907,8577900
2023-01-04,47.4356,47.9650,46.9736,47.6666,5837200
2023-01-05,47.5800,48.0468,47.2142,47.7340,5407700
2023-01-06,48.1768,48.6436,47.5030,48.5137,4578400
2023-01-09,48.7255,49.1875,48.5426,48.5907,6430100
2023-01-10,48.1960,49.3271,48.1498,49.3223,8684900
2023-01-11,49.4281,49.6880,49.1683,49.6784,4098400
2023-01-12,49.8132,50.3907,49.2356,50.2271,4193700
2023-01-13,49.9094,50.4677,49.8180,50.3907,3712300
2023-01-17,50.2656,50.3233,49.6110,49.9190,3529900
2023-01-18,50.0634,50.2175,49.1692,49.3126,5930300
2023-01-19,49.0624,49.8180,48.8987,49.5629,7387400
2023-01-20,49.9672,51.1665,49.8324,51.1126,4874200
2023-01-23,51.1608,52.1282,51.0356,52.0078,6279000
2023-01-24,51.5747,52.6046,51.4139,51.8635,8867000
2023-01-25,51.4977,52.1619,51.3148,52.0463,4976800
2023-01-26,52.4121,52.8645,52.0848,52.8549,4303600
2023-01-27,52.7490,53.5152,52.7490,53.2207,3764100
2023-01-30,52.6913,53.0522,52.3544,52.3832,3857100
2023-01-31,52.3929,53.0330,52.3929,53.0185,4265500
2023-02-01,52.6431,53.8993,52.2677,53.6442,7523200
2023-02-02,56.2624,57.5523,55.9496,57.1672,9444700
2023-02-03,55.8485,57.2057,55.8389,56.0218,7829200
2023-02-06,55.3672,55.8100,55.0303,55.3480,5708300
2023-02-07,55.2421,56.5704,55.1169,56.3779,7167000
2023-02-08,55.4731,55.6464,54.3180,54.6068,6530400
2023-02-09,55.2902,55.3095,53.2159,53.4132,6056300
2023-02-10,53.2688,53.4902,52.7586,52.9030,4483300
2023-02-13,53.1629,53.8367,52.9800,53.6538,2956300
2023-02-14,53.3843,53.8463,52.9127,53.6731,5887900
2023-02-15,53.2881,54.1929,53.2399,54.1640,4233800
2023-02-16,53.2111,54.0100,53.0955,53.3362,5267600
2023-02-17,52.9319,53.3218,52.6768,53.2784,4245100
2023-02-21,52.7394,53.0185,52.0848,52.1041,4176400
2023-02-22,52.0463,52.4314,51.9260,52.2100,4410600
2023-02-23,52.2581,52.3159,51.3822,51.9693,5151100
2023-02-24,51.1704,51.3725,50.8672,51.2474,4842300
2023-02-27,51.6228,51.8827,51.2570,51.4110,3659200
2023-02-28,51.3629,51.9549,51.3629,51.4977,5728600
2023-03-01,51.4014,51.6132,51.0260,51.1030,7092300
2023-03-02,50.7854,51.6950,50.7661,51.5843,4649200
2023-03-03,52.0463,52.7731,51.9212,52.7105,5373300
2023-03-06,53.0282,53.4373,52.7009,52.7105,5626400
2023-03-07,52.9512,53.0955,52.0175,52.1715,5464500
2023-03-08,52.1330,52.4217,51.8250,52.2004,4289400
2023-03-09,52.2677,52.6143,50.8479,51.0260,6195400
2023-03-10,50.9105,51.1752,50.0249,50.3041,13124300
2023-03-13,49.9094,50.9875,49.4474,50.3041,15248700
2023-03-14,51.1800,51.8250,51.0645,51.7287,10217800
2023-03-15,51.2859,52.3544,51.0164,52.2870,12706500
2023-03-16,52.1522,53.5287,52.0078,53.4613,11404200
2023-03-17,53.2881,53.5961,52.7587,52.9512,12329700
2023-03-20,52.9994,53.4820,52.8064,53.3469,7192200
2023-03-21,53.9357,54.5920,53.7137,54.4858,5008700
2023-03-22,54.4183,55.1422,53.5013,53.5303,6751500
2023-03-23,54.0901,54.9974,53.9598,54.3990,7071100
2023-03-24,54.4086,54.7513,54.0322,54.6789,5494600
2023-03-27,54.6789,54.8912,54.1577,54.3700,3758300
2023-03-28,54.2638,54.2638,53.6461,53.9260,4113000
2023-03-29,54.4279,54.6982,54.1963,54.6403,4815700
2023-03-30,54.7657,54.9781,54.6306,54.9009,6365100
2023-03-31,55.0167,56.0012,54.9974,55.9529,9690900
2023-04-03,55.5476,56.2136,55.4897,56.1846,8983800
2023-04-04,56.2232,56.5224,55.9529,56.3583,9755200
2023-04-05,56.3873,56.4452,55.7792,56.1749,12242800
2023-04-06,56.0881,57.0485,55.7503,56.8795,10713900
2023-04-10,56.4549,56.7685,56.1653,56.7541,4791100
2023-04-11,56.8602,57.0147,56.5369,56.6093,17443800
2023-04-12,56.9761,57.1015,55.9626,56.0205,5886200
2023-04-13,56.5128,57.2125,56.4452,57.1884,5416200
2023-04-14,56.8409,57.3622,56.6189,57.1691,4906200
2023-04-17,56.5417,56.8892,56.3680,56.8409,6479100
2023-04-18,57.0726,57.1401,56.4365,56.5514,4380300
2023-04-19,55.9259,56.3632,55.8082,56.1267,4409400
2023-04-20,55.5379,56.0784,55.4028,55.5476,4414100
2023-04-21,55.4028,55.7551,55.2194,55.6827,7125300
2023-04-24,55.7020,55.9336,55.2483,55.6248,4876000
2023-04-25,55.3642,55.4607,54.7464,54.7561,5345900
2023-04-26,54.7754,55.1229,54.1142,54.1770,6964600
2023-04-27,56.2136,57.4973,56.0784,57.3235,9597400
2023-04-28,57.0629,57.8254,57.0147,57.8158,7480600
2023-05-01,57.7289,58.0474,57.3959,57.8061,7220800
2023-05-02,57.6228,57.7193,56.4549,56.7348,10152100
2023-05-03,56.8699,57.3718,56.4211,56.5128,8671300
2023-05-04,56.1846,56.2039,55.5765,55.6055,7134000
2023-05-05,55.7406,56.4114,55.4317,56.3004,4970900
2023-05-08,56.2232,56.9568,56.1750,56.8699,3997000
2023-05-09,56.7251,56.9568,56.4645,56.5128,7635100
2023-05-10,57.0340,57.1836,56.1846,57.0147,6380700
2023-05-11,57.2560,57.9268,57.0050,57.5841,7617800
2023-05-12,57.6903,57.7965,57.2608,57.6324,4019800
2023-05-15,57.6324,58.0426,57.5021,57.9027,3557900
2023-05-16,57.6131,58.0523,57.5330,57.8351,3775800
2023-05-17,57.9316,58.7907,57.7965,58.5397,5544900
2023-05-18,58.5783,59.6449,58.5783,59.5918,6547900
2023-05-19,59.6304,60.0068,59.0416,59.2733,5739500
2023-05-22,59.3601,60.2578,59.3312,59.8138,4924900
2023-05-23,59.4759,59.9441,59.0706,59.0706,4214600
2023-05-24,58.7520,59.0754,58.4625,58.8003,6112700
2023-05-25,59.3505,59.3987,58.6362,58.8003,5962500
2023-05-26,58.8968,60.0358,58.6266,59.9972,8314700
2023-05-30,60.4798,60.5377,59.7559,60.0937,6807700
2023-05-31,59.8427,60.2191,59.6304,60.0744,7566500
2023-06-01,60.2481,60.9865,60.1130,60.8851,10175700
2023-06-02,60.6342,61.1699,60.4508,60.9624,8956400
2023-06-05,60.7307,61.6573,60.7307,61.1168,7260600
2023-06-06,61.0782,61.7442,60.9527,61.3677,4420100
2023-06-07,61.4836,62.0241,60.5666,60.6824,5343100
2023-06-08,60.4412,61.1940,60.3553,60.9913,4159300
2023-06-09,60.9720,61.4112,60.8321,61.0106,8008400
2023-06-12,61.2326,61.7828,61.1071,61.7345,4675100
2023-06-13,62.2268,62.4681,61.6863,61.9372,5138400
2023-06-14,61.8793,62.4584,61.3678,62.0434,5512800
2023-06-15,61.9469,63.2403,61.7152,63.0279,6185600
2023-06-16,63.2982,63.3271,62.4198,62.5067,7422300
2023-06-20,62.1441,62.4052,61.7188,62.2022,5617500
2023-06-21,61.9411,61.9895,61.4384,61.5834,5208100
2023-06-22,61.3997,62.0765,61.1677,62.0668,4281500
2023-06-23,61.5448,62.1442,61.4384,61.9315,6838400
2023-06-26,61.8348,62.2118,61.2064,61.3127,4905500
2023-06-27,61.3707,62.6082,61.3321,62.3472,6508500
2023-06-28,62.1731,62.7822,62.1393,62.6275,3975800
2023-06-29,62.3762,62.6179,62.1296,62.2892,3652600
2023-06-30,62.7629,63.1564,62.7629,62.9176,5248600
2023-07-03,62.7146,63.1399,62.6662,63.1303,2809000
2023-07-05,62.9563,63.8360,62.8886,63.6137,6774700
2023-07-06,63.1496,63.2801,62.7194,63.1109,5245600
2023-07-07,62.8886,63.5750,62.8112,62.8886,5070500
2023-07-10,63.0046,63.3139,62.3810,62.7242,4535300
2023-07-11,62.7532,63.9617,62.6469,63.8167,6782400
2023-07-12,64.3484,64.7738,64.1550,64.5901,6097200
2023-07-13,65.1508,65.6632,65.0058,65.5375,5963200
2023-07-14,65.3538,65.5859,64.7989,64.9188,6236300
2023-07-17,64.9188,65.0976,64.4451,64.6868,4982100
2023-07-18,64.6578,65.2378,64.6481,65.1315,5209500
2023-07-19,65.3828,65.7309,65.1025,65.3152,6908900
2023-07-20,64.8608,65.2378,63.9085,64.0197,8461900
2023-07-21,64.2130,64.2904,63.1689,63.3816,7016800
2023-07-24,63.6620,63.9230,63.2849,63.4976,5837200
2023-07-25,63.6620,63.9810,63.4010,63.7007,5463200
2023-07-26,64.8704,64.9961,64.1840,64.6964,6260700
2023-07-27,66.6010,66.9200,65.1121,65.2378,10384200
2023-07-28,65.8856,66.8427,65.7696,66.5236,6244300
2023-07-31,66.4656,66.8958,66.2433,66.5043,7829500
2023-08-01,66.1466,66.6300,66.0451,66.4173,5671800
2023-08-02,65.7599,65.8275,64.9671,65.1702,6492400
2023-08-03,64.7835,65.3973,64.6916,65.0058,4540500
2023-08-04,65.2378,65.7647,64.7921,64.8608,4904800
2023-08-07,65.2185,65.8952,65.1508,65.8662,4493400
2023-08-08,65.5278,65.8179,65.2194,65.6825,4531800
2023-08-09,65.7696,65.8759,64.7448,64.9768,8905900
2023-08-10,65.5375,66.0016,65.0058,65.1992,5574700
2023-08-11,64.7544,65.2088,64.5901,64.8898,4473700
2023-08-14,64.7641,65.3828,64.6288,65.3635,3788800
2023-08-15,65.1121,65.2282,64.6384,64.7834,5024700
2023-08-16,64.4934,64.8124,64.0100,64.0100,4912600
2023-08-17,64.2034,64.3387,63.2656,63.2753,6309800
2023-08-18,62.5792,63.1399,62.2988,62.8982,6811000
2023-08-21,62.8596,63.4715,62.7049,63.3526,3533500
2023-08-22,63.5750,63.7490,63.2559,63.3526,4628500
2023-08-23,63.5943,64.6819,63.5846,64.3774,5836600
2023-08-24,64.6481,64.7641,63.1399,63.1399,5732200
2023-08-25,63.2269,63.5170,62.1780,63.2076,6548200
2023-08-28,63.6137,64.0294,63.4493,63.9810,4719100
2023-08-29,64.1260,65.5085,64.1067,65.4022,5346300
2023-08-30,65.4118,65.5858,65.0735,65.4118,4556800
2023-08-31,65.4892,65.9532,65.4263,65.4795,4070400
2023-09-01,65.6922,65.6922,64.6993,64.8704,4034600
2023-09-05,64.8028,65.2427,64.8028,64.8608,4403700
2023-09-06,64.8608,65.0058,64.2952,64.6578,5208200
2023-09-07,64.3774,65.0541,64.0680,64.5417,4850300
2023-09-08,64.5611,65.0348,64.5611,64.7351,3645200
2023-09-11,65.0348,65.8421,65.0348,65.7115,5761100
2023-09-12,65.5665,65.6149,64.9671,65.0251,8751200
2023-09-13,65.1121,65.3828,64.7448,65.2378,4536000
2023-09-14,65.6439,66.2336,65.3200,66.1466,5912400
2023-09-15,66.1273,66.1901,65.1412,65.2668,7611000
2023-09-18,65.1680,65.5508,65.1399,65.3133,3755400
2023-09-19,65.1583,65.5508,64.8191,65.3618,3366200
2023-09-20,65.4975,65.5944,64.4702,64.4702,4766100
2023-09-21,63.9468,64.3345,63.6754,63.6754,6303400
2023-09-22,63.9953,64.3829,63.5979,63.5979,5348500
2023-09-25,63.3556,63.7530,63.1327,63.7530,4129700
2023-09-26,63.1327,63.2781,62.8613,63.0455,5199600
2023-09-27,63.2587,63.5388,62.3283,63.2102,6537600
2023-09-28,63.1908,64.2376,63.1811,63.9080,4803100
2023-09-29,64.3345,64.5380,63.3556,63.5494,6325900
2023-10-02,63.7336,64.2133,63.5388,64.0243,6891000
2023-10-03,63.6851,64.1213,63.0309,63.1618,6603800
2023-10-04,63.1133,63.8983,62.9292,63.7627,6884900
2023-10-05,63.6948,63.8499,63.0358,63.6754,4678000
2023-10-06,63.2490,64.9644,63.1618,64.8481,7387200
2023-10-09,64.5283,65.7311,64.4120,65.5460,6979700
2023-10-10,65.6332,66.3213,65.5653,65.9239,7788400
2023-10-11,66.1856,66.7526,66.1371,66.5248,7686800
2023-10-12,66.6217,66.6605,65.4297,65.7398,6276900
2023-10-13,65.7301,66.0209,64.6553,65.0032,8251500
2023-10-16,65.4878,66.1469,65.3570,66.0499,6463500
2023-10-17,65.6816,66.3843,65.6254,66.2825,4743600
2023-10-18,65.9627,66.3048,65.0177,65.1389,7334200
2023-10-19,66.1372,66.2341,65.0323,65.0711,9381400
2023-10-20,65.1486,65.3899,64.4265,64.4702,8249500
2023-10-23,64.4120,65.2697,64.0534,64.8094,6415200
2023-10-24,65.4587,65.9482,65.1195,65.5750,6181200
2023-10-25,64.1116,64.1988,62.6869,62.7353,11531200
2023-10-26,61.8631,62.0666,60.8842,61.3688,14266200
2023-10-27,61.4269,61.7758,60.8987,61.1459,10356300
2023-10-30,61.6789,62.6820,61.6304,62.4058,9146500
2023-10-31,62.5899,62.7547,62.1296,62.7256,6375400
2023-11-01,62.7062,63.6832,62.6384,63.6463,8172400
