date,o,h,l,c,v
2021-03-26,48.8066,49.2865,48.6725,49.2865,3400
2021-03-29,49.0834,49.3214,49.0522,49.1882,3000
2021-03-30,48.7244,49.1117,48.7244,49.0418,1400
2021-03-31,49.7069,50.2736,49.7069,50.0904,11700
2021-04-01,50.4720,50.8791,50.4720,50.7516,6400
2021-04-05,51.1805,51.7850,51.1805,51.7369,3800
2021-04-06,51.8843,51.9929,51.6179,51.6179,14500
2021-04-07,51.8323,51.8408,51.4752,51.6462,3400
2021-04-08,52.2271,52.2744,52.1544,52.2168,130600
2021-04-09,52.4369,52.7392,52.2527,52.7392,7900
2021-04-12,52.7675,52.9564,52.6116,52.9177,3300
2021-04-13,53.4278,53.8000,53.4146,53.7905,9900
2021-04-14,53.9861,54.4206,52.9980,52.9980,15200
2021-04-15,53.5289,53.9549,53.5289,53.9549,18100
2021-04-16,54.3072,54.3072,53.6932,53.9662,22800
2021-04-19,53.4571,53.6649,53.0887,53.2880,4100
2021-04-20,53.5421,53.5610,52.6645,52.8629,10600
2021-04-21,52.9470,53.4221,52.8657,53.4212,5400
2021-04-22,53.4004,53.4665,52.7467,52.7467,3500
2021-04-23,53.3069,53.6035,53.3069,53.5279,2600
2021-04-26,53.8349,53.9577,53.6791,53.9313,1500
2021-04-27,53.6838,53.7971,53.6365,53.7376,12700
2021-04-28,53.3437,53.5515,53.3154,53.3343,8000
2021-04-29,53.5704,53.5704,52.6636,53.0868,23600
2021-04-30,52.7391,53.1170,52.7391,52.7769,3700
2021-05-03,52.9186,53.1076,52.4841,52.5030,22800
2021-05-04,51.9551,51.9551,51.1899,51.6528,14600
2021-05-05,52.0023,52.1251,51.7189,51.7189,70900
2021-05-06,51.9551,52.0873,51.3789,52.0845,10600
2021-05-07,52.3046,52.8128,52.3046,52.5219,5600
2021-05-10,52.0401,52.0401,51.2929,51.2929,3600
2021-05-11,50.7082,51.2749,50.2784,51.2466,12000
2021-05-12,50.7837,50.7837,49.6077,49.6502,9300
2021-05-13,49.9997,50.4531,49.8382,50.0469,14300
2021-05-14,50.5032,51.0577,50.5032,51.0577,40300
2021-05-17,50.6326,50.8499,50.3435,50.6978,10900
2021-05-18,50.8499,50.9812,50.4248,50.4248,22000
2021-05-19,49.7427,50.3775,49.7153,50.3775,11900
2021-05-20,50.9160,51.3505,50.9160,51.2457,7200
2021-05-21,51.5584,51.5584,51.0719,51.0719,3900
2021-05-24,51.6613,52.1157,51.6613,51.9097,8800
2021-05-25,52.0212,52.0873,51.8228,51.9249,5600
2021-05-26,52.0590,52.2196,52.0288,52.1025,12600
2021-05-27,52.2007,52.3131,52.1913,52.2668,6600
2021-05-28,52.5172,52.5691,52.3613,52.3613,1500
2021-06-01,52.1412,52.1412,51.9551,52.0071,3600
2021-06-02,52.1157,52.2385,51.8890,51.9995,12900
2021-06-03,51.6339,51.8984,51.4733,51.5423,134300
2021-06-04,51.7095,52.3896,51.7095,52.2763,5600
2021-06-07,52.5786,52.5786,52.1346,52.4406,15600
2021-06-08,52.6069,52.7533,52.2054,52.4085,2400
2021-06-09,52.5266,52.5474,52.3348,52.3764,2100
2021-06-10,52.8903,52.9659,52.6447,52.8875,3700
2021-06-11,53.0509,53.0792,52.8837,53.0518,1900
2021-06-14,53.0868,53.5232,53.0868,53.5232,18600
2021-06-15,53.2398,53.3598,53.0877,53.0877,1700
2021-06-16,53.2965,53.3154,52.6730,53.0792,12700
2021-06-17,53.4646,53.8444,53.4646,53.7811,4700
2021-06-18,53.6082,53.6743,53.4760,53.4854,4200
2021-06-21,53.3123,53.8155,53.3123,53.7918,4700
2021-06-22,53.8590,54.4359,53.8590,54.3706,2400
2021-06-23,54.6061,54.7309,54.6061,54.6619,3600
2021-06-24,55.1924,55.3816,55.1281,55.1281,4400
2021-06-25,55.1735,55.2492,55.0345,55.0695,3600
2021-06-28,55.1546,55.8421,55.1546,55.8327,20800
2021-06-29,56.0398,56.1136,56.0020,56.1136,1500
2021-06-30,55.8544,56.1571,55.8544,56.1183,21100
2021-07-01,56.1382,56.2081,55.8194,56.0653,3300
2021-07-02,56.4219,56.7245,56.4219,56.7245,2200
2021-07-06,56.7434,56.9240,56.4550,56.9070,5600
2021-07-07,57.2068,57.2068,56.8115,57.0650,25300
2021-07-08,56.0814,56.7434,55.5234,56.5997,3400
2021-07-09,56.6488,57.1170,56.5552,57.1170,6500
2021-07-12,57.3298,57.4905,57.3298,57.4716,3300
2021-07-13,57.6229,57.7648,57.2560,57.2560,2600
2021-07-14,57.4839,57.6371,57.1671,57.1671,4000
2021-07-15,57.0839,57.0839,56.5164,56.6933,13500
2021-07-16,56.7340,56.7340,56.0861,56.1088,3300
2021-07-19,55.3343,55.7835,55.2870,55.7599,4800
2021-07-20,55.9585,56.6961,55.8734,56.5921,17000
2021-07-21,56.5770,56.9023,56.5770,56.9023,6900
2021-07-22,57.0461,57.2967,57.0461,57.2967,1300
2021-07-23,57.5180,57.8783,57.4433,57.8783,4400
2021-07-26,57.7544,57.9161,57.6986,57.8149,3500
2021-07-27,57.5473,57.5568,56.4607,57.1974,154900
2021-07-28,57.2163,57.5076,57.0130,57.3903,72100
2021-07-29,57.5757,57.8925,57.5482,57.8206,107300
2021-07-30,57.1217,57.5189,57.1217,57.3686,5900
2021-08-02,57.7185,57.9729,57.4461,57.5378,7700
2021-08-03,57.8121,58.0674,57.3676,58.0674,7100
2021-08-04,58.2093,58.2850,57.9539,58.0201,10800
2021-08-05,58.4174,58.4174,58.2566,58.3852,5200
2021-08-06,58.3606,58.3606,58.0580,58.0674,2600
2021-08-09,58.2282,58.3077,58.1053,58.1128,9600
2021-08-10,58.1809,58.1998,57.7648,57.8565,15000
2021-08-11,58.1620,58.1620,57.5757,57.8424,2400
2021-08-12,57.7695,58.1809,57.7412,58.1374,6100
2021-08-13,58.3133,58.3606,58.2282,58.3606,4300
2021-08-16,58.3133,58.4079,57.7081,58.4079,3400
2021-08-17,57.7364,57.8783,57.2352,57.6040,9800
2021-08-18,57.5095,57.9398,57.0650,57.0650,5400
2021-08-19,56.7434,57.5842,56.7434,57.4225,12600
2021-08-20,57.5567,58.1525,57.5567,58.1232,35000
2021-08-23,58.8467,59.0132,58.8467,58.8713,2600
2021-08-24,58.9536,59.0463,58.8902,58.9375,24400
2021-08-25,59.0936,59.1427,59.0510,59.1427,13400
2021-08-26,59.0642,59.1049,58.7200,58.7294,109900
2021-08-27,58.9025,59.4482,58.9025,59.3669,1700
2021-08-30,59.8776,60.1953,59.8776,60.1405,5600
2021-08-31,60.3277,60.3277,59.8047,60.0033,7100
2021-09-01,60.1764,60.2993,59.9400,59.9400,4700
2021-09-02,60.2615,60.3391,60.0137,60.0913,13900
2021-09-03,60.3949,60.4601,60.3183,60.3920,4700
2021-09-07,60.5169,60.5169,60.2000,60.4024,4500
2021-09-08,60.2218,60.2218,59.9021,60.1433,2400
2021-09-09,60.3145,60.3173,59.7631,59.7631,6900
2021-09-10,60.2237,60.2237,59.4009,59.4435,2600
2021-09-13,59.4482,59.4482,58.9054,59.1976,2800
2021-09-14,59.5049,59.5239,59.0850,59.1162,3100
2021-09-15,59.0605,59.6279,59.0321,59.6279,2100
2021-09-16,59.2591,59.6355,59.1134,59.6355,3900
2021-09-17,59.2638,59.3357,59.0888,59.1465,3000
2021-09-20,57.7620,58.0116,57.2730,57.9256,17500
2021-09-21,58.1242,58.1403,57.7270,58.0126,7600
2021-09-22,58.4646,59.0132,58.4646,58.7805,5300
2021-09-23,59.7508,60.1215,59.7508,59.8520,2700
2021-09-24,59.6326,59.8322,59.6279,59.6373,2600
2021-09-27,59.8161,59.8161,59.5853,59.5853,4900
2021-09-28,58.6349,58.6349,58.1620,58.1876,3600
2021-09-29,58.2329,58.4694,57.8783,57.8783,6300
2021-09-30,58.1289,58.1289,57.1293,57.1293,6400
2021-10-01,57.0177,57.8972,56.6337,57.7544,4400
2021-10-04,57.5662,57.5662,56.7538,56.9704,4000
2021-10-05,57.7799,58.0561,57.7799,57.8026,2500
2021-10-06,56.9874,57.6419,56.9874,57.6419,5100
2021-10-07,58.0580,58.8193,58.0580,58.3474,3500
2021-10-08,58.5186,58.5186,58.2566,58.3029,6000
2021-10-11,58.5734,58.7332,57.8792,57.8792,3300
2021-10-12,57.6551,57.9284,57.6551,57.7733,1700
2021-10-13,57.5577,58.0107,57.5577,58.0107,9100
2021-10-14,58.7767,59.0746,58.7767,59.0548,2300
2021-10-15,59.6269,59.6581,59.5097,59.5579,2600
2021-10-18,59.7130,60.0024,59.7130,59.9683,31900
2021-10-19,60.1575,60.2899,60.1074,60.2038,40200
2021-10-20,60.1102,60.5036,60.1102,60.3088,24900
2021-10-21,60.4034,60.4866,60.2303,60.4866,15100
2021-10-22,60.5263,60.5263,60.2937,60.4582,2500
2021-10-25,60.3655,60.7817,60.3655,60.7183,149000
2021-10-26,61.1600,61.1600,60.6682,60.7278,7600
2021-10-27,60.8290,61.0086,60.5263,60.5263,2000
2021-10-28,60.9708,61.1269,60.8668,61.1269,8400
2021-10-29,61.0465,61.3396,61.0465,61.3396,172600
2021-11-01,61.2924,61.2924,61.0966,61.0966,52500
2021-11-02,61.3775,61.5931,61.1978,61.5931,2200
2021-11-03,61.6423,61.7473,61.1883,61.7359,4800
2021-11-04,61.5288,61.7548,61.4068,61.5610,27900
2021-11-05,61.9033,61.9260,61.4058,61.6186,5900
2021-11-08,61.9638,62.0253,61.8503,61.8976,2900
2021-11-09,62.0433,62.0433,61.6423,61.8040,2000
2021-11-10,61.5193,61.6328,60.9188,61.1164,20500
2021-11-11,61.4134,61.4862,61.2451,61.2923,4300
2021-11-12,61.5666,61.9496,61.5666,61.9496,2500
2021-11-15,61.9118,61.9808,61.8267,61.8267,2200
2021-11-16,61.9165,62.2580,61.8929,62.0281,4200
2021-11-17,61.5553,61.7009,61.5553,61.6981,4400
2021-11-18,61.6366,61.8787,61.4342,61.7425,27200
2021-11-19,61.7085,61.7085,61.5383,61.5430,2200
2021-11-22,62.1530,62.1530,61.6442,61.6442,4900
2021-11-23,61.4058,61.7605,61.3576,61.7605,3800
2021-11-24,61.4370,61.8191,61.4370,61.8040,4600
2021-11-26,60.7438,60.7438,60.2738,60.4270,3800
2021-11-29,61.4248,61.4645,60.8479,61.2640,6200
2021-11-30,60.7438,60.7438,59.5541,59.5541,27600
2021-12-01,60.3608,60.8204,58.7389,58.7389,24500
2021-12-02,58.9848,60.3041,58.9848,60.0355,17500
2021-12-03,60.2237,60.2237,59.0605,59.5049,16800
2021-12-06,59.7887,60.3202,59.7603,59.9683,12500
2021-12-07,60.8100,61.5855,60.8100,61.3576,5500
2021-12-08,61.2829,61.4229,61.0559,61.4229,900
2021-12-09,61.1127,61.3869,61.0257,61.0257,1300
2021-12-10,61.1968,61.4210,61.1789,61.4210,2000
2021-12-13,60.8573,60.8573,60.5831,60.6625,4500
2021-12-14,59.9873,60.4128,59.8359,60.2350,5100
2021-12-15,60.3372,60.9093,59.8076,60.9093,3200
2021-12-16,61.2271,61.5477,60.7486,60.7486,2900
2021-12-17,60.0752,60.3211,59.4576,59.7470,5600
2021-12-20,58.4678,58.6687,58.0508,58.6687,6400
2021-12-21,59.3017,59.8484,59.2173,59.8484,3800
2021-12-22,59.9271,60.3393,59.9271,60.3393,3400
2021-12-23,60.7136,60.8908,60.7136,60.8065,17300
2021-12-27,60.9316,61.4196,60.9316,61.4196,3200
2021-12-28,61.5570,61.5854,61.2424,61.2424,1600
2021-12-29,61.3551,61.5096,61.2727,61.4423,2300
2021-12-30,61.4907,61.5504,61.2708,61.2708,9400
2021-12-31,61.2538,61.4054,61.1050,61.1400,223100
2022-01-03,61.2158,61.2158,61.0121,61.1372,72300
2022-01-04,61.6233,62.1834,61.6233,62.0914,23600
2022-01-05,62.0971,62.0971,60.5743,60.5743,4400
2022-01-06,60.7231,60.9846,60.6473,60.7989,3400
2022-01-07,60.9979,60.9979,60.5051,60.7003,2600
2022-01-10,60.1071,60.4890,59.5765,60.4890,141800
2022-01-11,60.5810,60.9989,60.1650,60.9989,17600
2022-01-12,61.6953,61.6953,61.0832,61.3191,7700
2022-01-13,61.6897,61.7114,60.6160,60.6160,6100
2022-01-14,60.0313,60.4312,59.7546,60.4312,6500
2022-01-18,59.5480,59.5480,58.8610,58.8923,15700
2022-01-19,59.2543,59.2543,58.0660,58.0660,22000
2022-01-20,58.3825,58.9842,57.2643,57.2643,18700
2022-01-21,56.8852,57.4064,56.1556,56.2096,22300
2022-01-24,54.8953,56.4020,54.2082,56.4020,38400
2022-01-25,54.9047,56.2598,54.9047,55.7576,41200
2022-01-26,56.4304,56.9326,55.4733,55.4733,22400
2022-01-27,56.5403,56.6085,55.1388,55.2857,3700
2022-01-28,55.5207,56.1840,55.1388,56.1821,7400
2022-01-31,56.5915,57.2482,56.4399,57.2482,15500
2022-02-01,57.3970,57.9561,57.1127,57.9561,71700
2022-02-02,58.7805,59.1283,58.7805,59.1273,7200
2022-02-03,58.5189,58.8515,57.7476,57.7476,17700
2022-02-04,57.9940,58.0612,57.2330,57.9579,33600
2022-02-07,58.0603,58.1408,57.5581,57.5780,11800
2022-02-08,57.6718,58.2934,57.5012,58.2934,1900
2022-02-09,58.8942,59.3841,58.8942,59.3519,40400
2022-02-10,58.7236,59.4533,58.2214,58.4697,4100
2022-02-11,58.2356,58.5635,56.8995,57.2378,5300
2022-02-14,57.0463,57.0918,56.5062,56.7801,3900
2022-02-15,57.3970,57.6917,57.3970,57.6509,2200
2022-02-16,57.4254,57.9807,57.3211,57.9504,9100
2022-02-17,57.0416,57.0416,56.2286,56.2286,2600
2022-02-18,56.0826,56.5157,55.6344,55.7424,16000
2022-02-22,55.6088,55.7623,54.8195,55.0649,44600
2022-02-23,55.9471,55.9471,54.0225,54.0225,55400
2022-02-24,52.5547,55.0251,52.5547,54.9474,94900
2022-02-25,55.2554,56.3281,54.9768,56.3281,7400
2022-02-28,55.7007,56.2949,55.5207,56.0807,7900
2022-03-01,56.2314,56.2314,54.6451,54.8422,10900
2022-03-02,55.3880,56.2693,55.3880,56.0608,130800
2022-03-03,56.5441,56.5441,55.5681,55.7955,4700
2022-03-04,55.0090,55.0090,54.3456,54.7901,5300
2022-03-07,54.5825,54.5825,52.5262,52.5300,14400
2022-03-08,52.6494,53.9287,52.3557,52.5594,4600
2022-03-09,53.8813,54.8033,53.8813,54.4764,12200
2022-03-10,53.7392,54.3248,53.6804,54.3248,4300
2022-03-11,54.3978,54.5636,53.6814,53.6814,16900
2022-03-14,53.9998,53.9998,53.1005,53.1829,2500
2022-03-15,53.4359,54.1324,53.4359,54.0841,7500
2022-03-16,55.1796,55.8524,54.7190,55.7007,11700
2022-03-17,55.9822,56.3897,55.6534,56.3897,29300
2022-03-18,56.4711,57.1364,56.3953,57.1364,19000
2022-03-21,57.1402,57.6436,57.1402,57.5030,8200
2022-03-22,57.7291,58.0482,57.7291,57.9181,4900
2022-03-23,57.9095,57.9095,57.3681,57.3681,10200
2022-03-24,57.7006,58.2524,57.7006,58.2524,2300
2022-03-25,58.3464,58.7111,58.3464,58.7111,4600
2022-03-28,58.3369,58.6656,58.1964,58.6656,14500
2022-03-29,59.0778,59.0778,58.6978,59.0550,44100
2022-03-30,58.9923,58.9923,58.6884,58.7833,4300
2022-03-31,58.8118,58.8413,58.0748,58.0748,4400
2022-04-01,58.1384,58.1479,57.8050,58.1479,6800
2022-04-04,58.0805,58.3179,57.9760,58.1944,86600
2022-04-05,58.2438,58.2752,57.6531,57.6531,4400
2022-04-06,57.4156,57.8012,57.3206,57.7100,9700
2022-04-07,57.6341,58.1479,57.4916,58.0995,3200
2022-04-08,58.1565,58.4889,58.0472,58.2628,54600
2022-04-11,57.6673,57.6673,57.1022,57.1022,61400
2022-04-12,57.6531,57.7765,56.8438,57.0072,29600
2022-04-13,56.9692,57.5391,56.9170,57.5011,48400
2022-04-14,57.3206,57.5011,56.9910,56.9910,62400
2022-04-18,57.1117,57.2722,56.7982,56.9977,82900
2022-04-19,57.4346,57.6816,57.3491,57.5961,15900
2022-04-20,57.9760,58.1213,57.7955,57.8620,7400
2022-04-21,58.1280,58.1755,56.8077,56.8562,4600
2022-04-22,56.4943,56.5323,55.0316,55.0316,5200
2022-04-25,54.7087,55.2785,53.9488,55.1741,8100
2022-04-26,55.0411,55.0981,54.2784,54.2784,39400
2022-04-27,53.9583,54.5852,53.7883,54.0343,27600
2022-04-28,54.5472,55.4410,54.1293,55.1456,57500
2022-04-29,54.8606,54.8606,53.1225,53.1225,9100
2022-05-02,53.1225,53.5499,52.3085,53.3210,32500
2022-05-03,53.4929,54.1103,53.3979,53.7304,25300
2022-05-04,53.9393,55.3992,53.7114,55.3260,30000
2022-05-05,54.7562,54.9366,53.3163,53.7779,9200
2022-05-06,53.5024,54.0400,53.1510,53.8235,10900
2022-05-09,52.9230,52.9230,51.7339,51.9514,7000
2022-05-10,52.6666,52.8043,51.6693,51.9827,35300
2022-05-11,52.1062,53.0826,51.7500,51.7500,53400
2022-05-12,51.3844,51.7548,50.7385,51.4983,45700
2022-05-13,52.3152,52.8851,52.2962,52.6998,61300
2022-05-16,52.5811,53.2526,52.5811,52.7426,11900
2022-05-17,53.3457,53.5936,53.1244,53.5404,13900
2022-05-18,53.2270,53.2270,51.3093,51.3654,33500
2022-05-19,50.8430,51.6522,50.8107,51.1412,29300
2022-05-20,51.5743,51.5781,50.0071,51.0424,29300
2022-05-23,52.2772,52.3057,51.9067,52.1309,10000
2022-05-24,51.5696,51.8830,51.2324,51.8830,7500
2022-05-25,51.8631,52.6524,51.8631,52.4007,24900
2022-05-26,53.1700,53.6069,53.1700,53.3846,32500
2022-05-27,53.9099,54.5187,53.8453,54.5187,22900
2022-05-31,54.3382,54.6669,53.9488,53.9488,61800
2022-06-01,54.3952,54.4047,53.3789,53.7874,29200
2022-06-02,53.6544,54.4807,53.4967,54.4807,11700
2022-06-03,54.1293,54.2176,53.8890,54.0201,52000
2022-06-06,54.6327,54.7096,54.0343,54.1663,27600
2022-06-07,53.9393,54.8891,53.9393,54.7847,7600
2022-06-08,54.7372,54.8464,54.2699,54.3477,13200
2022-06-09,54.1673,54.2908,53.1890,53.1890,3900
2022-06-10,52.3437,52.3437,51.8213,51.8213,7200
2022-06-13,50.5010,50.6454,49.8020,49.9882,36300
2022-06-14,49.9596,50.3681,49.4183,49.6082,89600
2022-06-15,50.2446,50.3624,49.6006,50.0470,81100
2022-06-16,48.6774,48.8484,48.1275,48.5729,13700
2022-06-17,48.7059,48.7059,47.7371,48.0221,48900
2022-06-21,48.8531,49.8264,48.8531,49.6260,25900
2022-06-22,49.0344,49.9027,49.0344,49.5020,13400
2022-06-23,49.5563,49.6642,48.8245,49.4256,13600
2022-06-24,49.9886,50.8473,49.9886,50.8187,58600
2022-06-27,50.8950,51.1574,50.8092,50.9332,12200
2022-06-28,51.4771,51.5534,50.3130,50.3512,28700
2022-06-29,50.4466,50.4695,49.9600,50.0678,7100
2022-06-30,49.5592,49.9123,49.2491,49.5306,4700
2022-07-01,49.7405,50.0840,49.2157,49.9790,11600
2022-07-05,49.0821,49.6995,48.5764,49.6642,18500
2022-07-06,49.6165,50.0249,49.2921,49.7405,26400
2022-07-07,50.0267,50.7901,50.0267,50.5802,11300
2022-07-08,50.5706,50.8759,50.4847,50.6183,6000
2022-07-11,50.3607,50.4056,50.0840,50.1040,2800
2022-07-12,49.9905,50.1832,49.5783,49.6260,7100
2022-07-13,49.3188,49.6022,49.2253,49.2253,8800
2022-07-14,48.1757,48.9295,48.1566,48.9295,6200
2022-07-15,49.8264,49.9504,49.6775,49.9504,16200
2022-07-18,50.3206,50.3893,49.5306,49.6327,6500
2022-07-19,50.4819,51.1336,50.4819,51.0744,21800
2022-07-20,50.6756,51.2290,50.6756,51.0973,8700
2022-07-21,51.0095,51.2700,50.6756,51.2700,33000
2022-07-22,51.2576,51.2576,50.6565,50.7223,49900
2022-07-25,51.0286,51.2280,50.9752,51.2280,4000
2022-07-26,51.2624,51.2624,50.6565,50.8120,13900
2022-07-27,51.3435,52.3196,51.2481,52.0973,17900
2022-07-28,52.3549,52.7995,52.0133,52.6994,594100
2022-07-29,53.0992,53.5791,53.0037,53.4474,22500
2022-08-01,52.9179,53.2900,52.8988,53.0820,15600
2022-08-02,52.8988,53.3215,52.7366,52.8053,33900
2022-08-03,52.8606,53.3091,52.8606,53.2156,31300
2022-08-04,52.8931,52.9083,52.7080,52.7175,18000
2022-08-05,52.4217,52.9942,52.2881,52.9656,51600
2022-08-08,52.9274,53.2003,52.7747,52.8702,39600
2022-08-09,53.1564,53.1564,52.8616,52.9503,14700
2022-08-10,53.6907,53.8720,53.6430,53.8529,11100
2022-08-11,54.1583,54.4732,54.0791,54.1678,17300
2022-08-12,54.3396,55.0275,54.3396,55.0275,14800
2022-08-15,54.7499,55.1601,54.4894,55.0981,14300
2022-08-16,55.1601,55.3787,55.0600,55.2269,7700
2022-08-17,54.9216,55.1983,54.6544,54.9006,22800
2022-08-18,55.1697,55.3653,55.0456,55.2460,16000
2022-08-19,54.9397,54.9397,54.5600,54.7212,24400
2022-08-22,53.7575,53.9484,53.6335,53.7861,7500
2022-08-23,54.0342,54.1583,53.7728,53.8816,18500
2022-08-24,53.7194,54.1297,53.7194,54.0533,12400
2022-08-25,54.3777,54.7346,54.2632,54.7346,14300
2022-08-26,54.2155,54.5876,53.1726,53.1726,12700
2022-08-29,52.9942,53.3615,52.9751,53.0429,27200
2022-08-30,52.8835,52.8835,52.1593,52.3835,5300
2022-08-31,52.4503,52.4503,51.8683,51.8683,4000
2022-09-01,51.3988,51.7824,51.1336,51.7824,13500
2022-09-02,52.2881,52.4980,51.1813,51.4007,22400
2022-09-06,51.4294,51.5343,51.1193,51.2004,6400
2022-09-07,51.2385,52.0019,51.2099,51.8778,10200
2022-09-08,51.7156,52.2881,51.7156,52.2757,16500
2022-09-09,52.6889,53.0934,52.6889,53.0400,28600
2022-09-12,53.6430,53.6430,53.2995,53.4522,6700
2022-09-13,52.7366,52.7366,51.3530,51.4580,13200
2022-09-14,51.5820,51.7442,51.3053,51.5935,11400
2022-09-15,51.5429,51.7185,51.0382,51.2834,10400
2022-09-16,50.7071,51.0286,50.5029,50.9637,10600
2022-09-19,50.6933,51.0280,50.6655,51.0280,4900
2022-09-20,50.3480,50.7067,50.3480,50.7067,27300
2022-09-21,51.0990,51.1776,50.0842,50.0842,5100
2022-09-22,50.1514,50.4679,50.0123,50.0267,593000
2022-09-23,49.4416,49.4416,48.2524,48.6370,10200
2022-09-26,48.3627,48.6840,47.9646,47.9742,5600
2022-09-27,48.0605,48.1814,47.8783,48.1075,20300
2022-09-28,48.4682,49.5280,48.4682,49.4071,5900
2022-09-29,48.8019,48.8758,48.5785,48.8595,9600
2022-09-30,48.7991,48.7991,48.2504,48.2504,9400
2022-10-03,49.3534,49.8972,49.3534,49.7227,1900
2022-10-04,50.4199,50.9187,50.4199,50.9187,3800
2022-10-05,51.0913,51.4864,50.5830,51.1671,25600
2022-10-06,51.2985,51.2985,51.0338,51.0338,6700
2022-10-07,50.6022,50.8036,50.2147,50.2147,7000
2022-10-10,50.1130,50.1648,49.8128,49.9068,4400
2022-10-11,49.9759,50.4410,49.8732,49.8732,2800
2022-10-12,49.9691,50.0881,49.7534,49.7534,28500
2022-10-13,48.9525,51.3522,48.9525,51.2639,57200
2022-10-14,51.2352,51.2822,50.1504,50.1504,13600
2022-10-17,50.8803,51.1441,50.7384,50.8477,14600
2022-10-18,51.7051,51.7051,51.0002,51.4174,35400
2022-10-19,51.5517,51.5517,51.1987,51.4682,5500
2022-10-20,51.5421,51.9535,51.2544,51.3407,12900
2022-10-21,51.5517,52.6930,51.3215,52.5971,57000
2022-10-24,53.1150,53.4603,52.8560,53.3644,26100
2022-10-25,53.2493,53.4986,53.0239,53.4114,571100
2022-10-26,53.7096,54.2909,53.6905,53.9302,54600
2022-10-27,54.3139,54.5824,53.9849,53.9878,41200
2022-10-28,54.3896,54.9373,54.3426,54.9085,15900
2022-10-31,54.6687,55.3209,54.6687,54.8030,134700
2022-11-01,55.0044,55.1387,54.5824,54.8222,193300
2022-11-02,54.8989,55.3017,54.0463,54.0463,65600
2022-11-03,53.5639,54.6975,53.5370,54.3724,44300
2022-11-04,55.1771,55.1771,53.8948,54.8606,130900
2022-11-07,54.7551,55.1329,54.6649,55.0812,21000
2022-11-08,55.2154,55.6374,54.9085,55.4264,47600
2022-11-09,55.2058,55.2058,53.9369,54.0271,80400
2022-11-10,55.2634,55.2634,54.6035,55.1675,48100
2022-11-11,55.6087,55.6087,54.4961,54.9852,112200
2022-11-14,55.1099,55.6816,54.9085,54.9085,25600
2022-11-15,55.4552,55.4552,54.6687,55.1483,106800
2022-11-16,55.1195,55.4245,54.8174,54.8606,104600
2022-11-17,54.5057,55.1099,54.4040,55.1099,25600
2022-11-18,55.2154,55.4456,55.0073,55.3977,56700
2022-11-21,55.1771,55.4360,54.6304,55.2634,38100
2022-11-22,55.8197,56.2896,55.6662,56.2167,31600
2022-11-23,56.1266,56.2417,55.8245,56.0978,220100
2022-11-25,56.3184,56.5198,56.2417,56.2503,20000
2022-11-28,55.8964,56.0374,55.5223,55.5703,22900
2022-11-29,55.7621,55.8369,55.4610,55.6950,78500
2022-11-30,55.9156,56.6829,55.3785,56.5390,129900
2022-12-01,56.7788,56.8123,56.0786,56.2225,75600
2022-12-02,56.0211,56.3750,56.0019,56.2992,32100
2022-12-05,56.3184,56.3184,55.1579,55.4744,182900
2022-12-06,55.3881,55.5080,54.4769,54.9948,75000
2022-12-07,54.9277,55.2950,54.7647,54.8797,25800
2022-12-08,55.2058,55.3401,54.8797,54.9661,75600
2022-12-09,55.0428,55.0428,54.2371,54.2371,25400
2022-12-12,54.5441,55.1771,54.3618,55.1291,31800
2022-12-13,56.0403,56.0403,55.0428,55.1867,92500
2022-12-14,55.4073,55.6374,54.8414,55.1195,66900
2022-12-15,54.5824,54.6256,53.9446,54.3331,241100
2022-12-16,53.6617,53.9705,53.2694,53.7864,76400
2022-12-19,53.9889,54.0178,53.3525,53.6610,89800
2022-12-20,53.7671,54.1432,53.5482,53.8153,23800
2022-12-21,54.4421,54.7362,54.2878,54.5867,29800
2022-12-22,54.4999,54.4999,53.3862,54.1528,27900
2022-12-23,54.2974,54.8181,54.1914,54.7805,32200
2022-12-27,55.0303,55.1035,54.8422,55.0592,36500
2022-12-28,55.0881,55.1305,54.2685,54.2685,41100
2022-12-29,54.4999,54.8750,54.4903,54.6542,41900
2022-12-30,54.6060,54.7603,54.2974,54.7506,42300
2023-01-03,54.8085,54.8085,53.4084,53.8732,76200
2023-01-04,53.8539,54.0853,53.5087,53.7864,95800
2023-01-05,53.6417,53.9156,53.4971,53.7285,52300
2023-01-06,54.2299,54.7796,54.1383,54.6089,23400
2023-01-09,55.0110,55.0110,53.9696,54.0564,110700
2023-01-10,54.1335,54.1914,53.6707,54.0660,77600
2023-01-11,54.4131,54.4517,54.0949,54.4517,95800
2023-01-12,54.7314,54.8519,54.2637,54.6060,99100
2023-01-13,54.4517,54.7796,54.2752,54.6349,36900
2023-01-17,54.7313,54.9531,54.4324,54.4999,86100
2023-01-18,54.7217,54.7313,53.4566,53.4614,56300
2023-01-19,53.3814,53.7960,53.3235,53.6321,62700
2023-01-20,53.5742,54.0660,53.3987,54.0371,46400
2023-01-23,54.1046,54.4903,53.9831,54.0467,52900
2023-01-24,54.0274,54.1827,53.6417,54.1354,47500
2023-01-25,53.9503,54.2010,53.6803,54.2010,91400
2023-01-26,54.5096,54.8856,54.3427,54.8856,38900
2023-01-27,54.7988,54.8181,54.2878,54.2878,31800
2023-01-30,54.1624,54.3746,53.6996,53.7623,71100
2023-01-31,53.8346,54.4999,53.7092,54.4999,31000
