date,o,h,l,c,v
2012-06-12,15.924430239944588,16.03350257873535,15.840528810171694,16.03350257873535,6400
2012-06-13,16.00833088194373,16.058671097215548,15.874089241027832,15.874089241027832,6000
2012-06-14,15.957993410786079,16.058673858642578,15.899262882821978,16.058673858642578,10300
2012-06-15,16.15096161256115,16.218082427978516,16.15096161256115,16.218082427978516,5400
2012-06-18,16.218082677066313,16.26842288933088,16.109011950445343,16.23486328125,62700
2012-06-19,16.369105263628946,16.536906508188906,16.369105263628946,16.469785690307617,48000
2012-06-20,16.536908111349618,16.562079020602727,16.318766632302726,16.427837371826172,68900
2012-06-21,16.528521282929123,16.528521282929123,16.058673858642578,16.058673858642578,31100
2012-06-22,16.243254931516287,16.243254931516287,16.050281167960243,16.17613410949707,35600
2012-06-25,16.05867429983526,16.08384521263436,15.815361877258287,15.91604232788086,31500
2012-06-26,15.90764572447321,16.025108337402344,15.815355614662225,16.025108337402344,8000
2012-06-27,16.083842565979037,16.218084211577118,16.083842565979037,16.209693908691406,17100
2012-06-28,16.15935281806592,16.15935281806592,16.016720877293018,16.109012603759766,86100
2012-06-29,16.494958343145278,16.822172164916992,16.48656803998617,16.822172164916992,21300
2012-07-02,16.92285004245841,17.157773672302937,16.570465397834777,16.78021812438965,86400
2012-07-03,16.872511351685347,16.964801471464472,16.780219631619776,16.9228515625,32300
2012-07-05,16.981582075164837,17.1577752134458,16.78860993346996,16.9228515625,62300
2012-07-06,16.780220755465518,16.780220755465518,16.61241790779624,16.67953872680664,41900
2012-07-09,16.671149518755687,16.696318824941667,16.545296586679754,16.604028701782227,222200
2012-07-10,16.771831478839083,16.830561999029392,16.385887145996094,16.385887145996094,22000
2012-07-11,16.528516836917383,16.562076443746715,16.41944451407757,16.553686141967773,30400
2012-07-12,16.520127628614866,16.520127628614866,16.293594266448363,16.47817611694336,72800
2012-07-13,16.444616381511587,16.8305606842041,16.444616381511587,16.8305606842041,78300
2012-07-16,16.83056283813704,16.872514354854985,16.662761572125458,16.84734344482422,46500
2012-07-17,16.931239578113082,16.931239578113082,16.629195153437532,16.89767837524414,39500
2012-07-18,16.89768178034045,17.065484627927088,16.8305609613631,17.040313720703125,24600
2012-07-19,17.11582362090115,17.149384828138558,17.048702806712768,17.107433319091797,15200
2012-07-20,17.082261790450858,17.107431092316332,16.89767837524414,16.89767837524414,27300
2012-07-23,16.729880257539328,16.83895098647392,16.52851780392325,16.8305606842041,23900
2012-07-24,16.864124044235716,16.864124044235716,16.503349002050697,16.65437126159668,40200
2012-07-25,16.7214885290517,16.7214885290517,16.503345489501953,16.503345489501953,20400
2012-07-26,16.8725106097064,16.8725106097064,16.54529525308452,16.662757873535156,26900
2012-07-27,16.79699752144697,17.015140533447266,16.729876717776587,17.015140533447266,39800
2012-07-30,17.02353128571644,17.048700587581916,16.889288074526906,16.89767837524414,28200
2012-07-31,17.015144066707194,17.015144066707194,16.805391311645508,16.805391311645508,31000
2012-08-01,16.964802733957125,16.964802733957125,16.62080833393234,16.687929153442383,36700
2012-08-02,16.729883009619208,16.729883009619208,16.27681621423827,16.352327346801758,77500
2012-08-03,16.771830102698107,16.897681435677814,16.293594077203306,16.805391311645508,30800
2012-08-06,16.9312455579226,17.015146994441192,16.80539420328811,16.914464950561523,36200
2012-08-07,17.023536137095302,17.22489861083467,17.023536137095302,17.157777786254883,90300
2012-08-08,17.208118624559464,17.26684914814678,17.182947714327728,17.24167823791504,36000
2012-08-09,17.283625594434433,17.40108661333371,17.250064388871003,17.36752700805664,40700
2012-08-10,17.31718741441903,17.40947914123535,17.28362780485,17.40947914123535,70300
2012-08-13,17.443041703454146,17.443041703454146,17.2416776292819,17.350749969482422,76800
2012-08-14,17.44304101606327,17.44304101606327,17.258457555393843,17.283628463745117,69000
2012-08-15,17.375917434692383,17.375917434692383,17.308796617186395,17.375917434692383,28000
2012-08-16,17.426260264034674,17.66957264157221,17.426260264034674,17.63601303100586,59600
2012-08-17,17.703134536743164,17.703134536743164,17.644404015766852,17.703134536743164,80800
2012-08-20,17.66957418227436,17.66957418227436,17.568893741509843,17.610843658447266,40600
2012-08-21,17.610840937776757,17.74508257158184,17.5101605125662,17.535329818725586,97000
2012-08-22,17.610843472390965,17.610843472390965,17.44304220612732,17.57728385925293,26500
2012-08-23,17.55211139815603,17.55211139815603,17.426260059507722,17.45142936706543,31300
2012-08-24,17.47660072539876,17.66118258682175,17.45982011973668,17.652793884277344,14800
2012-08-27,17.711522963273822,17.711522963273822,17.535329818725586,17.535329818725586,114800
2012-08-28,17.568897004048793,17.59406631877048,17.526945479034232,17.55211639404297,29400
2012-08-29,17.619230989520272,17.619230989520272,17.451428149505485,17.5185489654541,36300
2012-08-30,17.359138430530777,17.43464955026083,17.30040791524885,17.375917434692383,97300
2012-08-31,17.518547809066625,17.585668620584645,17.38430618603059,17.568889617919922,18400
2012-09-04,17.56889429483441,17.56889429483441,17.32558028813138,17.47660255432129,87100
2012-09-05,17.543719429061774,17.543719429061774,17.417868102368097,17.46820831298828,42800
2012-09-06,17.61922904934897,17.862542980548834,17.61922904934897,17.85415267944336,40500
2012-09-07,17.912889228762868,18.097471114482328,17.912889228762868,18.089080810546875,26400
2012-09-10,18.139422326152843,18.17298194103797,18.047130584716797,18.047130584716797,36700
2012-09-11,18.105855816476218,18.14780572288737,18.07229621140457,18.09746551513672,49100
2012-09-12,18.105858435994772,18.357561111450195,18.105858435994772,18.357561111450195,27500
2012-09-13,18.44146439576242,18.65960748328164,18.28205343203767,18.525365829467773,36300
2012-09-14,18.65121487787689,18.911309450290272,18.65121487787689,18.8609676361084,111200
2012-09-17,18.886137562126926,18.886137562126926,18.558923788375143,18.58409309387207,46900
2012-09-18,18.584094564017505,18.584094564017505,18.51697374357181,18.533754348754883,32800
2012-09-19,18.5505341074592,18.62604522705078,18.525363200833166,18.62604522705078,23900
2012-09-20,18.54214346288698,19.179792016394234,18.29043920213369,18.43307113647461,27400
2012-09-21,18.50858121845782,18.60926323717969,18.48341191399215,18.491802215576172,25200
2012-09-24,18.46663505150003,18.46663505150003,18.265272573553897,18.31561279296875,27400
2012-09-25,18.424680631895423,18.424680631895423,18.030346041422256,18.03873634338379,57700
2012-09-26,18.13941877411279,18.13941877411279,17.837374297858517,17.89610481262207,25700
2012-09-27,18.038737590670642,18.206540440931047,17.99678767824883,18.164588928222656,59500
2012-09-28,18.198149573930326,18.198149573930326,18.021956426593295,18.105857849121094,52700
2012-10-01,18.156197687902196,18.315610227387165,18.080686569213867,18.080686569213867,34700
2012-10-02,18.147808323139298,18.206540440931047,18.080687503092452,18.164588928222656,17100
2012-10-03,18.282050338488126,18.29043904018112,18.16458771106207,18.231708526611328,27300
2012-10-04,18.35756117040143,18.382732078142435,18.298830652625668,18.340782165527344,38800
2012-10-05,18.50858496763129,18.55053648404927,18.307222489685152,18.31561279296875,39200
2012-10-08,18.29043775493483,18.29043775493483,18.231707245491954,18.273658752441406,270900
2012-10-09,18.298827946425668,18.298827946425668,18.08907521379722,18.09746551513672,34700
2012-10-10,18.147807979977458,18.147807979977458,17.91288591439899,17.92966651916504,48100
2012-10-11,18.013563281806213,18.080684089179613,18.013563281806213,18.021953582763672,10100
2012-10-12,18.12263867311494,18.12263867311494,17.91288591439899,17.92966651916504,59700
2012-10-15,18.089073235787385,18.089073235787385,17.95483162960718,18.072294235229492,20700
2012-10-16,18.147807668224793,18.307220210190675,18.131028664033536,18.29043960571289,13300
2012-10-17,18.36595326545628,18.533756132866984,18.36595326545628,18.525365829467773,28400
2012-10-18,18.44985179858581,18.45824210066595,18.399511586391483,18.416292190551758,10400
2012-10-19,18.46663617264526,18.46663617264526,18.00517906575186,18.047130584716797,42100
2012-10-22,18.08069019960193,18.122641718566868,17.929669532188612,18.047130584716797,44400
2012-10-23,18.122640913333598,18.122640913333598,17.828986694774088,17.97161865234375,21200
2012-10-24,18.24009821576121,18.24009821576121,17.980005264282227,17.980005264282227,19900
2012-10-25,18.13941934425244,18.13941934425244,17.879324770286676,17.954835891723633,24400
2012-10-26,18.038737440318517,18.105858259805913,17.938055410944138,17.963226318359375,6600
2012-10-31,17.963227655115777,17.971617958211898,17.703134660282785,17.711524963378906,58400
2012-11-01,17.820592043725718,17.996785171990894,17.787032438519145,17.912883758544922,17100
2012-11-02,18.089077819820634,18.089077819820634,17.803813934326172,17.803813934326172,15700
2012-11-05,17.76186317879495,17.921275719072092,17.76186317879495,17.89610481262207,12500
2012-11-06,18.139420672050072,18.365952452656412,18.131030369022184,18.256881713867188,25500
2012-11-07,18.080684280963215,18.080684280963215,17.745080240536435,17.845762252807617,97300
2012-11-08,17.845764188040746,17.870933493623234,17.6444017419485,17.677961349487305,92800
2012-11-09,17.63601253437076,17.80381378305041,17.56050141236462,17.60245132446289,38100
2012-11-12,17.719916436463823,17.719916436463823,17.56050386768541,17.661184310913086,9400
2012-11-13,17.67796429895377,17.719915815734733,17.409480992702548,17.57728385925293,9300
2012-11-14,17.69474153471136,17.69474153471136,17.45981788635254,17.45981788635254,18700
2012-11-15,17.50177346544854,17.594063605674858,17.359141502967717,17.47660255432129,18300
2012-11-16,17.56889102732011,17.56889102732011,17.325577065869332,17.535329818725586,42500
2012-11-19,17.80381590241669,17.870936729935927,17.753475681848954,17.787036895751953,31700
2012-11-20,17.845767605635658,17.862548212761904,17.753475866728078,17.82059669494629,11700
2012-11-21,17.77864144472226,17.845762252807617,17.77864144472226,17.845762252807617,12700
2012-11-23,17.97161865234375,17.98839925918412,17.912888128689197,17.97161865234375,9200
2012-11-26,17.97161664779131,18.156198501586914,17.97161664779131,18.156198501586914,1231700
2012-11-27,18.231709182769528,18.231709182769528,18.080686942276795,18.105857849121094,69300
2012-11-28,18.1142510451493,18.21493148803711,17.904498255465114,18.21493148803711,18200
2012-11-29,18.35756314195314,18.441464576480687,18.29044231438845,18.36595344543457,41000
2012-11-30,18.500195100563946,18.500195100563946,18.29883261786988,18.36595344543457,46100
2012-12-03,18.54214561566876,18.54214561566876,18.256881713867188,18.256881713867188,16200
2012-12-04,18.332389136178175,18.332389136178175,18.19814751543315,18.265268325805664,15300
2012-12-05,18.374341027815277,18.399511934531947,18.172978574941467,18.29043960571289,102900
2012-12-06,18.298832186401558,18.324003096252344,18.248491966986705,18.31561279296875,33400
2012-12-07,18.42468083442085,18.441461438528368,18.324000410348724,18.43307113647461,16400
2012-12-10,18.41629722505457,18.550538894461702,18.41629722505457,18.54214859008789,33600
2012-12-11,18.609264622633425,18.684775742225007,18.575703413798717,18.62604522705078,96100
2012-12-12,18.70994987670334,18.793851320154527,18.54214859008789,18.54214859008789,45800
2012-12-13,18.567317902922397,18.651219346373587,18.483418059758137,18.54214859008789,31200
2012-12-14,18.53375316083322,18.558924066994496,18.42468083442085,18.43307113647461,48900
2012-12-17,18.500192729561157,18.6763858795166,18.475023422629345,18.6763858795166,38700
2012-12-18,18.693165865052986,18.995208740234375,18.693165865052986,18.995208740234375,58000
2012-12-19,19.04555055300336,19.112671369742166,18.986818438106212,18.995208740234375,42300
2012-12-20,19.00359598146784,19.08749738894904,18.936475175540128,19.045547485351562,47100
2012-12-21,18.78545651512213,18.902919147926628,18.6260455710725,18.8609676361084,38200
2012-12-24,18.857595939989796,18.857595939989796,18.705654444873623,18.73941993713379,17100
2012-12-26,18.806949564271463,18.806949564271463,18.65500806711417,18.714096069335938,27300
2012-12-27,18.7140911347316,18.73097387663677,18.452415075308977,18.66344451904297,31000
2012-12-28,18.595913647883048,18.66344299998047,18.486177444458008,18.486177444458008,69100
2012-12-31,18.45241618909786,18.74785614013672,18.418650703249433,18.74785614013672,132100
2013-01-02,19.13614934321413,19.26276668295653,19.110825231254914,19.24588394165039,154300
2013-01-03,19.296530809650168,19.330294679863123,19.212118719077715,19.254323959350586,83800
2013-01-04,19.321852943837765,19.49067712178506,19.27120633446425,19.46535301208496,93000
2013-01-07,19.397825717911356,19.406267088705665,19.245884263667495,19.313413619995117,134200
2013-01-08,19.245887750116417,19.34718260797114,19.127711757641865,19.21212387084961,137700
2013-01-09,19.245887810542246,19.32185855166502,19.245887810542246,19.304977416992188,110600
2013-01-10,19.397824768398305,19.482236862182617,19.364060896900643,19.482236862182617,121800
2013-01-11,19.524441547951113,19.524441547951113,19.389382845753765,19.47379493713379,131800
2013-01-14,19.516002655029297,19.516002655029297,19.44847330092996,19.516002655029297,137500
2013-01-15,19.49912126622794,19.53288514060567,19.44003327854672,19.5075626373291,86600
2013-01-16,19.389383626963586,19.49067846270619,19.389383626963586,19.42314910888672,121600
2013-01-17,19.490676983971586,19.63417705120413,19.465352874450545,19.617294311523438,151300
2013-01-18,19.583534004414755,19.642621994018555,19.541327147535636,19.642621994018555,80100
2013-01-22,19.591974317771754,19.69326916710868,19.5413276981168,19.651063919067383,334300
2013-01-23,19.659501072191507,19.71014768097883,19.50755963580286,19.52444076538086,195700
2013-01-24,19.659502272574347,19.710148884454085,19.5750901794236,19.634178161621094,118100
2013-01-25,19.676382378154006,19.743911727151346,19.63417713879067,19.710147857666016,94400
2013-01-28,19.76923585281861,19.802999722331325,19.667941024227105,19.743911743164062,108600
2013-01-29,19.701706039025204,19.845206103629266,19.62573532188031,19.828323364257812,127300
2013-01-30,19.853650651918706,19.853650651918706,19.676385080191217,19.693267822265625,75100
2013-01-31,19.718593837048214,19.718593837048214,19.617298984859737,19.65950584411621,46300
2013-02-01,19.81144442604077,19.81144442604077,19.69326844781986,19.79456329345703,94600
2013-02-04,19.777682322416517,19.777682322416517,19.549770106838043,19.57509422302246,69400
2013-02-05,19.659505605198188,19.77768158962603,19.642622861700772,19.71859359741211,119700
2013-02-06,19.62573712949568,19.735471725463867,19.591971647642826,19.735471725463867,117300
2013-02-07,19.735470357273343,19.794559946419362,19.591970289400656,19.710147857666016,119100
2013-02-08,19.777682215984235,19.853652954101562,19.743916727920052,19.853652954101562,101300
2013-02-11,19.86208884300072,19.86208884300072,19.760794016798645,19.828323364257812,58100
2013-02-12,19.845208323193443,19.90429630757551,19.794561709441215,19.862091064453125,74100
2013-02-13,19.870534896850586,19.938064260228735,19.853652153499294,19.870534896850586,36400
2013-02-14,19.727030613421046,19.752353113048912,19.62573578482954,19.743911743164062,86200
2013-02-15,19.743916102631196,19.760798846128612,19.659505605198188,19.71859359741211,194200
2013-02-19,19.81988421130392,19.862091064453125,19.76079622692185,19.862091064453125,67200
2013-02-20,19.862091621467158,19.862091621467158,19.516003466072046,19.53288459777832,59900
2013-02-21,19.499120231162028,19.499120231162028,19.169913215799582,19.24588394165039,137300
2013-02-22,19.26276977069866,19.423152618762053,19.26276977069866,19.389387130737305,100300
2013-02-25,19.49912175850851,19.591973622911627,19.051738739013672,19.051738739013672,77300
2013-02-26,19.136151150535287,19.161475264886246,19.00109242738414,19.08550453186035,63300
2013-02-27,19.08550656597385,19.347182668714996,19.07706519362386,19.304977416992188,48400
2013-02-28,19.330298824262318,19.414710932932653,19.304976318680158,19.321857452392578,56800
2013-03-01,19.22056176131142,19.338737732378043,19.077061677861867,19.313413619995117,39100
2013-03-04,19.31341503446424,19.364063262939453,19.14459243629444,19.364063262939453,64800
2013-03-05,19.465352874450545,19.684823660219536,19.423147635275487,19.617294311523438,319900
2013-03-06,19.651061470509227,19.718590824977223,19.617295988261823,19.67638397216797,84400
2013-03-07,19.684824628021936,19.811441961798916,19.684824628021936,19.78611946105957,71500
2013-03-08,19.86208828645496,19.921176262572725,19.735469354743636,19.819881439208984,176400
2013-03-11,19.802999809618417,19.853648029150754,19.73547046026865,19.83676528930664,74700
2013-03-12,19.81144442604077,19.836768539956797,19.710151190430548,19.79456329345703,55000
2013-03-13,19.81988254946253,19.87053076899487,19.752353200112765,19.83676528930664,41100
2013-03-14,19.895853597589785,19.946500207932566,19.845206987247003,19.904294967651367,98400
2013-03-15,19.86209052372902,19.95494237807584,19.811442301328814,19.887413024902344,62400
2013-03-18,19.743914204624293,19.89585566144065,19.608855489682398,19.752355575561523,84500
2013-03-19,19.786120179445223,19.803001310542115,19.566649374917525,19.67638397216797,66500
2013-03-20,19.777679922610766,19.777679922610766,19.68482645122842,19.693267822265625,119900
2013-03-21,19.65106273717778,19.693267982680695,19.51600401953617,19.54132652282715,43800
2013-03-22,19.600411571842745,19.651059790884823,19.575089072348376,19.617294311523438,44100
2013-03-25,19.718591848572,19.735472980545193,19.499121032651544,19.566650390625,96400
2013-03-26,19.59197187657627,19.69326671329167,19.583532116041226,19.67638397216797,29300
2013-03-27,19.583533769524287,19.710151118589028,19.499121666805475,19.701709747314453,43000
2013-03-28,19.6932659982773,19.794560831314936,19.625736646261128,19.78611946105957,38200
2013-04-01,19.769238712607464,19.769238712607464,19.49912127732424,19.54132652282715,34400
2013-04-02,19.55820791104892,19.63417863571634,19.490678556903088,19.549766540527344,56900
2013-04-03,19.5666499918158,19.600413865100904,19.35562055119661,19.406267166137695,45000
2013-04-04,19.397826912561047,19.490680386990142,19.313414809446137,19.4569149017334,49400
2013-04-05,19.279650130752568,19.448474329946777,19.186796660193064,19.440032958984375,86100
2013-04-08,19.44003162030385,19.499119602944834,19.338736785757316,19.482236862182617,60100
2013-04-09,19.524443621575337,19.72703330641444,19.507562489527828,19.693267822265625,23500
2013-04-10,19.693271265476582,20.005595608352955,19.693271265476582,19.997154235839844,54600
2013-04-11,20.022474279312537,20.056239765209675,19.938063784623658,19.988710403442383,31100
2013-04-12,19.887411342031253,19.912735451088434,19.718588778396658,19.828323364257812,52400
2013-04-15,19.735472499549463,19.735472499549463,19.262767005256112,19.313413619995117,105700
2013-04-16,19.406267573088567,19.608855647128056,19.38938483107855,19.600414276123047,71700
2013-04-17,19.465353380768363,19.465353380768363,19.144589368625095,19.254323959350586,174600
2013-04-18,19.296533749328436,19.33873899603095,19.085504295761947,19.14459228515625,42500
2013-04-19,19.22056008913763,19.27120669947042,19.11082388838543,19.254323959350586,43000
2013-04-22,19.296528438010068,19.364057780162995,19.144587015659358,19.338733673095703,25000
2013-04-23,19.39782343839921,19.52444076538086,19.364059569216547,19.52444076538086,62800
2013-04-24,19.60885634479338,19.81144442604077,19.60885634479338,19.79456329345703,78800
2013-04-25,19.836764823189995,20.005588997610783,19.836764823189995,19.92117691040039,46600
2013-04-26,19.870533246254592,19.895855749151032,19.78612114653706,19.87897300720215,96000
2013-04-29,19.878974253550396,20.098445082565352,19.878974253550396,20.08156394958496,105200
2013-04-30,20.022473086636015,20.21662139892578,20.014031715664558,20.21662139892578,58200
2013-05-01,20.157532527658972,20.19973938403542,20.090003167483598,20.10688591003418,60300
2013-05-02,20.140651852602385,20.368562442104103,20.140651852602385,20.360122680664062,55900
2013-05-03,20.545827077403093,20.7315324110511,20.545827077403093,20.596473693847656,100900
2013-05-06,20.63868166793422,20.680886915587887,20.55426956259989,20.64712142944336,52500
2013-05-07,20.70620784477664,20.7484130859375,20.630237122665694,20.7484130859375,433300
2013-05-08,20.664002661018284,20.80750274658203,20.59647330369575,20.80750274658203,380700
2013-05-09,20.731531453280763,20.866590164244666,20.731531453280763,20.765296936035156,28900
2013-05-10,20.790617078269754,20.88347053527832,20.76529457910498,20.88347053527832,41800
2013-05-13,20.875034324016045,20.875034324016045,20.79062221587872,20.841270446777344,98100
2013-05-14,20.866592229854906,20.993211192691213,20.866592229854906,20.984769821166992,96400
2013-05-15,20.98476665917633,21.11982536315918,20.951001178167243,21.11982536315918,111700
2013-05-16,21.05229703777817,21.153590265691474,21.010090184458605,21.043855667114258,50500
2013-05-17,21.119827124487355,21.31397382640059,21.1113857535311,21.305532455444336,66300
2013-05-20,21.2802105609661,21.389946784810178,21.2802105609661,21.373064041137695,71700
2013-05-21,21.398386001586914,21.45747398846272,21.35617914665642,21.398386001586914,68700
2013-05-22,21.40682689561509,21.5418856083297,21.06073874303054,21.14514923095703,63700
2013-05-23,21.01009051824242,21.14514923095703,20.85814906393177,21.14514923095703,171300
2013-05-24,21.128269688558582,21.128269688558582,20.900357489950103,21.077621459960938,89400
2013-05-28,21.229557815485858,21.31396989946927,21.128264602727032,21.178911209106445,161500
2013-05-29,21.11982323332603,21.21267507668386,21.01852841054062,21.178911209106445,95300
2013-05-30,21.195797841408655,21.3308565565807,21.187356470457043,21.27176856994629,127300
2013-05-31,21.229560991639868,21.322414458916086,21.043855667114258,21.043855667114258,68600
2013-06-03,21.119826471866016,21.162031715316232,20.967885019402303,21.136709213256836,202900
2013-06-04,21.170476538277573,21.23800590482602,20.942564322416395,21.010093688964844,119300
2013-06-05,20.951000003606037,20.951000003606037,20.697765350341797,20.697765350341797,89800
2013-06-06,20.689323861557362,20.891911905008794,20.630235883470693,20.88347053527832,58300
2013-06-07,21.018532979515943,21.136710566792615,20.917239744738154,21.12826919555664,92500
2013-06-10,21.1535903573539,21.212678342230504,21.094502372477297,21.170473098754883,72700
2013-06-11,21.052300784778325,21.111388779915686,20.9172420501709,20.9172420501709,74800
2013-06-12,21.111386793256525,21.136710907372493,20.83282797808873,20.858150482177734,63100
2013-06-13,20.85814772973198,21.17891335943142,20.8412665992426,21.153589248657227,65100
2013-06-14,21.14514809324809,21.221118816315833,21.01853075814411,21.06073760986328,29600
2013-06-17,21.31397294810806,21.31397294810806,21.111384883586684,21.22956085205078,101200
2013-06-18,21.24644502111446,21.339298494020273,21.162032919384348,21.313974380493164,88900
2013-06-19,21.313976148753962,21.373064141859047,21.094505310058594,21.094505310058594,99200
2013-06-20,20.891911918533598,20.891911918533598,20.528941070021475,20.571147918701172,98400
2013-06-21,20.664006013999717,20.68933013086489,20.402329913168185,20.520505905151367,58600
2013-06-24,20.26726827201908,20.360121743857004,20.047797454055665,20.225061416625977,101100
2013-06-25,20.427651017017364,20.503621746380283,20.30103206139456,20.46985626220703,89000
2013-06-26,20.655559754148182,20.67244249473013,20.486737178408962,20.562707901000977,62200
2013-06-27,20.697769175208222,20.799062411221843,20.680886432530297,20.73153305053711,84900
2013-06-28,20.638682212511878,20.748416825323098,20.596475353717537,20.62179946899414,105700
2013-07-01,20.815943782864206,20.87503176831817,20.706209182739258,20.706209182739258,72500
2013-07-02,20.680888507871927,20.77374199189146,20.503624522046042,20.54582977294922,37000
2013-07-03,20.469856347722793,20.6555616813708,20.43609086340848,20.596473693847656,62500
2013-07-05,20.815944660661657,20.815944660661657,20.59647384112994,20.782180786132812,58300
2013-07-08,20.908794644469744,20.950999883095463,20.799058448000228,20.88347053527832,76400
2013-07-09,21.05229711632957,21.170473086011643,20.967885019402303,21.136709213256836,55900
2013-07-10,21.13670597212803,21.187352578507443,21.09449912512303,21.178911209106445,77800
2013-07-11,21.38994360185751,21.508119569925476,21.37306086069728,21.474355697631836,123500
2013-07-12,21.49967901127976,21.49967901127976,21.389944409647782,21.49123764038086,176000
2013-07-15,21.533446787106108,21.66006414401428,21.465917422753282,21.651622772216797,67000
2013-07-16,21.71070636797473,21.719147738062688,21.558766536471623,21.609413146972656,92700
2013-07-17,21.76980122927047,21.76980122927047,21.660065001585515,21.693830490112305,131300
2013-07-18,21.676947433801576,21.752918171866117,21.600976695737035,21.626300811767578,99100
2013-07-19,21.643180669959175,21.77823939410658,21.643180669959175,21.7613582611084,32100
2013-07-22,21.82044442896754,21.904856527015315,21.786678945737684,21.88797378540039,50700
2013-07-23,21.921740047166157,21.921740047166157,21.744476070975555,21.769800186157227,116800
2013-07-24,21.7951211889802,21.803562560125563,21.55876923701774,21.592533111572266,114200
2013-07-25,21.837328041684874,21.980828131082333,21.769798682558243,21.963945388793945,64900
2013-07-26,21.84576866823359,22.048358363666104,21.83732890678197,22.0399169921875,82500
2013-07-29,22.03991453032574,22.08211977297744,21.93017832338843,22.03147315979004,97600
2013-07-30,22.107444543371514,22.24250325591378,22.03147381631313,22.20029640197754,47100
2013-07-31,22.242504849048753,22.284710095981122,22.107446126832812,22.132768630981445,58600
2013-08-01,22.34379995858927,22.529506924722664,22.318477452318064,22.47041893005371,64900
2013-08-02,22.377563394747174,22.377563394747174,22.183416684346586,22.250946044921875,96900
2013-08-05,22.234063855364898,22.29315184608478,22.191858607715556,22.259387969970703,60500
2013-08-06,22.25938759183249,22.29315146737299,22.08212201265721,22.132768630981445,87500
2013-08-07,22.006151270241663,22.10744611687146,21.845768433922387,22.0990047454834,68900
2013-08-08,22.242502442551675,22.25094381303024,22.090560993991097,22.183414459228516,77300
2013-08-09,22.14120999239675,22.191858220725134,22.01459264162973,22.0990047454834,47600
2013-08-12,21.972388190767834,22.099005546122157,21.963946819073943,22.082122802734375,58400
2013-08-13,22.132768621008687,22.149651363784816,21.9977098988536,22.0990047454834,59200
2013-08-14,22.082122486948048,22.090563858521225,21.997710381243298,22.01459312438965,42200
2013-08-15,21.93018141889338,21.93018141889338,21.676946707184797,21.769800186157227,53900
2013-08-16,21.702269467446413,21.837329806642575,21.702269467446413,21.778240203857422,83000
2013-08-19,21.744475377932865,21.81200473957132,21.558770035933865,21.575651168823242,75200
2013-08-20,21.58409512489142,21.83733146887991,21.58409512489142,21.803565979003906,1275900
