date,o,h,l,c,v
2008-09-04,29.881569251089807,30.05407379027144,29.287387152566506,29.364055633544922,2620000
2008-09-05,29.04779261644934,29.402385418670946,28.693201642148168,29.36884307861328,3785300
2008-09-08,30.42305059336436,30.6865984618956,29.82886831580038,30.63867950439453,3510900
2008-09-09,30.46617633872804,30.724933222051927,29.25864604447121,29.49344253540039,3092300
2008-09-10,29.64676387042933,29.819268368127048,28.92320536944204,29.5461368560791,3161300
2008-09-11,29.392804668474326,29.99656867980957,28.908835263412954,29.99656867980957,4225200
2008-09-12,29.59406577660777,30.164289408123345,29.330517945632863,29.900741577148438,2567500
2008-09-15,29.450312149144846,29.62281671319738,28.175697326660156,28.175697326660156,6087100
2008-09-16,27.629424661886926,29.565305709838867,27.600673301717986,29.565305709838867,5486600
2008-09-17,28.95197066502251,29.11489146512421,27.672564656984925,27.86423683166504,4194600
2008-09-18,27.79713631077237,30.23136329650879,26.752529150693505,30.23136329650879,6149500
2008-09-19,33.039363375314316,33.039363375314316,29.536568940205985,31.132234573364258,2369000
2008-09-22,29.709068332441355,30.85909751518813,28.415285958831486,28.515913009643555,1726000
2008-09-23,29.19155387057164,29.359267445357542,28.630915892833684,28.707584381103516,2495000
2008-09-24,29.145457858330943,29.766812786909302,28.1794433817595,28.509538650512695,3085200
2008-09-25,29.058067771005692,29.21340643996814,28.28622794944347,28.863893508911133,2240200
2008-09-26,28.17457453969585,29.75708770751953,28.067778524986174,29.75708770751953,1991700
2008-09-29,28.606620050356756,29.553216531511286,27.533811569213867,27.533811569213867,3275700
2008-09-30,28.956133522295907,29.606615036892318,27.878469647661287,29.514381408691406,2369100
2008-10-01,29.36874554909135,29.36874554909135,28.37846013077671,28.80078887939453,2887000
2008-10-02,28.49011521630025,28.577493467338297,26.854203475036172,26.94158172607422,2279600
2008-10-03,27.49496509341808,27.727973052472834,25.60662825400511,25.77652931213379,4099000
2008-10-06,25.446436723660597,25.582359435209902,23.737711523850287,25.00469207763672,4331400
2008-10-07,24.805666154478878,25.160034453979204,22.85907745361328,22.85907745361328,3188200
2008-10-08,21.995007775253274,23.582376641147654,21.514427462840686,22.543546676635742,2313700
2008-10-09,22.475582796158097,23.354218571469286,20.630934872070696,20.75714683532715,5654200
2008-10-10,19.854243156467824,22.9707272629456,18.606678438877225,22.742572784423828,3060000
2008-10-13,24.1260601105193,24.2474185599165,22.446459615290017,24.189167022705078,1518600
2008-10-14,24.98528013086736,24.98528013086736,21.06782922258773,22.543546676635742,3512800
2008-10-15,21.795972131048586,22.228007793280067,19.50472465735606,19.650354385375977,2787600
2008-10-16,20.2086091489241,20.9950113683852,18.93191776571151,20.79113006591797,2282300
2008-10-17,19.800839199322088,21.514419406084315,19.718314515180907,20.56782341003418,3186700
2008-10-20,21.05811916130362,21.05811916130362,19.75715640452299,20.71831512451172,1889500
2008-10-21,20.45617294242047,20.9367530525611,19.961030415899998,20.00957489013672,1410200
2008-10-22,19.41735007100156,19.75715406760065,17.95619529294313,18.596967697143555,2564900
2008-10-23,18.553282670661396,18.985318508585937,16.6989254787123,18.11153793334961,5536300
2008-10-24,16.208630544421418,18.077551354104926,16.208630544421418,17.08241081237793,2853100
2008-10-27,16.927080425954887,17.747464943362658,16.019319505792673,16.11155128479004,2338400
2008-10-28,16.504753611612742,18.718332997929917,15.791165142304651,18.63095474243164,4867500
2008-10-29,18.475608043825158,19.28628146710547,17.7814376763086,17.97075653076172,3787300
2008-10-30,18.9076458722025,19.033857838688373,18.19405763168041,18.931917190551758,3782900
2008-10-31,19.08726596729972,20.24259948057929,18.684356684148565,20.150365829467773,11149000
2008-11-03,20.09695396159999,20.252292582314492,19.42219962887973,19.490161895751953,6681200
2008-11-04,20.038704605656104,20.65035216760034,19.61637776169266,20.5823917388916,6208700
2008-11-05,20.28627491554145,20.29112843779254,18.42220941986028,18.558130264282227,9770700
2008-11-06,18.378518093722448,18.650359749748244,17.61638741930887,17.68920135498047,12780800
2008-11-07,17.89793869639191,18.87851492115747,17.349399988643917,18.81055450439453,8636600
2008-11-10,18.9901660436454,18.99987493997084,16.917363898620717,17.126100540161133,3812600
2008-11-11,16.89309242908734,17.266876601174005,16.208630984560486,16.88823890686035,3649900
2008-11-12,16.499894358155256,16.50474788098286,15.5532981534482,15.679510116577148,5528600
2008-11-13,16.208634774116895,17.47076380321744,14.961070018667638,17.402801513671875,9470900
2008-11-14,17.16494004031682,17.174648938856595,15.354271201875752,15.441649436950684,2605900
2008-11-17,15.257185182423287,15.553300110299773,14.844566248306434,14.883400917053223,2647600
2008-11-18,14.946507474015444,15.189224379335151,13.863989372612004,14.74262523651123,3246200
2008-11-19,14.59214016963319,14.74262531840927,12.621279146738296,12.762055397033691,3068800
2008-11-20,12.53390352026952,13.397976221126312,11.577599042329034,11.752354621887207,4156200
2008-11-21,12.038758979706426,12.723220626747556,10.931970406222852,12.616425514221191,6877600
2008-11-24,13.043605159280714,14.931942134482117,12.495064507933227,14.762040138244629,5300100
2008-11-25,15.067863369225089,15.276599094622702,13.897967232328964,14.995047569274902,2949200
2008-11-26,14.995048788943112,15.829995462011938,14.5241783675644,15.805724143981934,2348000
2008-11-28,15.718341665143724,15.922222903576351,15.232907102852149,15.572711944580078,838000
2008-12-01,15.184370380825904,15.218350600436626,12.354291217831072,12.53390121459961,2431700
2008-12-02,12.868844709078271,14.262038607636127,12.863990262023405,14.198932647705078,3379600
2008-12-03,13.577581045757034,14.995047569274902,13.354281975191112,14.995047569274902,4203100
2008-12-04,14.723206150837415,15.655239022713701,14.252335729056554,14.582430839538574,2461400
2008-12-05,14.35913396011468,16.140676315255206,14.145542796242095,16.126113891601562,2176800
2008-12-08,16.49504319202411,17.655229881025097,16.26688867347664,17.630958557128906,1851300
2008-12-09,17.393096876396864,17.60668711777938,15.970775454363752,16.10184097290039,2632100
2008-12-10,16.402805970485925,17.524156687244798,16.320281274518678,17.485322952270508,1656000
2008-12-11,17.087268972302724,17.174647198523488,14.728060567907855,14.990194320678711,1955400
2008-12-12,14.572719731141264,16.558143615722656,14.475632621884499,16.558143615722656,1917500
2008-12-15,16.616394196009974,16.776588194944846,15.286306059791961,15.980475425720215,1425300
2008-12-16,17.936782836914062,17.951345261230987,15.94164922702789,17.936782836914062,2348400
2008-12-17,17.47561852987877,19.03871611317743,17.130960942189677,18.266876220703125,4069200
2008-12-18,18.490178766654065,18.553285697073527,16.689219301670665,16.74747085571289,1897500
2008-12-19,16.78629407955848,17.92220687866211,16.78629407955848,17.92220687866211,2274400
2008-12-22,17.776580272561567,17.781435646203953,16.45620196455123,17.24745750427246,3688700
2008-12-23,17.42221902007522,17.596975486711294,16.9756208069235,17.15037727355957,1580400
2008-12-24,17.257578826541092,17.352317810058594,16.96837261034788,17.352317810058594,615700
2008-12-26,17.457039419361703,17.601642608642578,17.048162878867654,17.601642608642578,608500
2008-12-29,17.452045976790085,17.452045976790085,16.27527914372985,16.58941650390625,1549800
2008-12-30,16.793860963342077,17.382244599988837,16.6941345685994,17.252599716186523,1765300
2008-12-31,17.357307538900933,18.344594514644875,17.25758117827463,18.175060272216797,1954200
2009-01-02,18.264811314858903,18.26979677625514,17.586674437658907,17.596647262573242,2181800
2009-01-05,17.571716274608473,17.761194242944416,17.132921485908962,17.272537231445312,7318600
2009-01-06,17.57670314648029,18.32464796122413,17.028211043183617,18.135168075561523,1913900
2009-01-07,18.02547595110094,18.060379900267723,17.392215598596717,17.526845932006836,1439600
2009-01-08,17.292485895982182,17.51686974194052,17.04317093427785,17.397197723388672,2063200
2009-01-09,17.41215443482997,17.4271146246199,16.42985486815664,16.504648208618164,1491800
2009-01-12,16.394949770554483,16.429853707394987,15.278018085292649,15.53730583190918,1760800
2009-01-13,15.362783831809846,16.09576929352456,15.25807203059097,16.00601577758789,1792700
2009-01-14,15.696864103141035,15.696864103141035,15.00875547531406,15.168316841125488,2330100
2009-01-15,15.168322212900664,16.03095269778812,14.405418092493255,15.666952133178711,3927500
2009-01-16,15.95615987617032,16.310186716913453,15.268050899977421,16.260324478149414,5540300
2009-01-20,16.035942271402938,16.04591510062003,14.360545005385475,14.440325736999512,3918700
2009-01-21,14.779388659618396,15.961140888312382,14.290731627931102,15.95116901397705,3471500
2009-01-22,15.367775714054424,15.886351345803035,14.854187447256276,15.078570365905762,3904300
2009-01-23,14.584922907857065,15.597141831536437,14.485196558831952,15.53730583190918,3563500
2009-01-26,15.5672256541769,15.981088446920614,15.143390985907416,15.447554588317871,3755700
2009-01-27,15.557253893099535,15.936211795577087,15.372760404129775,15.666952133178711,2490400
2009-01-28,16.494677419086567,17.088046294244663,15.976101884998355,17.023223876953125,2712800
2009-01-29,16.6642104494373,16.704101754705963,15.567225233197725,15.632047653198242,2714700
2009-01-30,15.816543927618303,16.050899695163736,14.794352764742039,14.988818168640137,2386500
2009-02-02,14.644757467851184,15.372756510562308,14.589907886173192,15.352811813354492,2732600
2009-02-03,15.43259308614236,15.452537784102125,14.928976861101477,15.198236465454102,2159200
2009-02-04,15.203227579305164,15.607117586267472,14.829255104064941,14.829255104064941,7818500
2009-02-05,14.515117645263672,15.043665107629545,14.076322771892626,14.515117645263672,4770500
2009-02-06,14.594894744458651,15.676921468533296,14.564976271140928,15.522345542907715,4500200
2009-02-09,15.696863225991825,15.776643904439352,15.213192744021107,15.751712799072266,2627000
2009-02-10,15.72677903951607,15.72677903951607,14.220917323605192,14.350561141967773,4686400
2009-02-11,14.50015089286792,14.624808311462402,13.91675413580331,14.624808311462402,3494300
2009-02-12,14.106245693513262,14.450299770627181,13.33336848387479,14.375505447387695,3502600
2009-02-13,14.240869532627052,14.25084235878011,13.463007162848458,13.492924690246582,3436000
2009-02-17,12.96437590094533,13.089033361531342,12.410896471603929,12.535553932189941,2560700
2009-02-18,12.710070008610238,12.80480991097312,12.16656359930515,12.715056419372559,5537100
2009-02-19,12.964380810915538,13.069092660955812,12.056874306321259,12.166572570800781,2946800
2009-02-20,11.837472668839133,12.99429378273855,11.558240215740199,12.93445873260498,6286800
2009-02-23,13.05413127614831,13.148871225927305,11.892323616754926,11.96213150024414,5058000
2009-02-24,12.375993726721955,13.029198616804724,11.927227015604487,12.974349975585938,5187300
2009-02-25,12.829749416172776,13.278516217020954,12.22142117067291,12.725037574768066,4889400
2009-02-26,12.984325505599397,13.118954881228122,12.011996636475766,12.071831703186035,3821000
2009-02-27,11.742738147938963,12.32114897176495,11.717807024057024,11.912272453308105,3676800
2009-03-02,11.747720226401716,11.747720226401716,10.910021838759365,11.169309616088867,4773700
2009-03-03,11.308925656762705,11.463500650889955,10.645747964597534,11.21418571472168,5413900
2009-03-04,11.4335842797239,11.67292641436614,11.05961183769749,11.393693923950195,3058600
2009-03-05,11.104490936380115,11.24909314974725,10.536052058528528,10.690628051757812,3390700
2009-03-06,10.760433428811309,10.875118079953147,9.947667093294328,10.546022415161133,4933800
2009-03-09,10.226899779476764,10.790351170948684,10.226899779476764,10.780379295349121,3882000
2009-03-10,11.074567718738866,12.326128666719066,10.969855914248452,12.281251907348633,3060900
2009-03-11,12.331119267336208,12.510626365788726,11.912270004987809,12.081804275512695,2695800
2009-03-12,12.096762988258046,13.153857974755176,11.91226948391197,13.069090843200684,2791300
2009-03-13,13.358298638980889,13.43309295147004,12.361038602962115,12.789859771728516,2757900
2009-03-16,12.884596830040536,13.004267893194529,11.757693129847427,11.782624244689941,2283000
2009-03-17,11.807555956936202,12.71007579227033,11.53829535960875,12.675171852111816,2398400
2009-03-18,12.470735418738606,13.378241794133492,12.151612548549945,13.368268966674805,3892800
2009-03-19,13.577694611348043,13.59764026776872,12.495667478118742,12.550517082214355,2177800
2009-03-20,12.505633737419844,12.505633737419844,11.468483924865723,11.468483924865723,2783100
2009-03-23,12.011999864077975,13.418136673391755,11.89232874744079,13.323396682739258,2763900
2009-03-24,12.964375275254541,13.393197223313988,12.166567375795927,12.296211242675781,4493200
2009-03-25,12.57994818189783,12.808767354572257,11.471448136249151,12.498590469360352,2340700
