date,o,h,l,c,v
2017-03-30,53.66789159019234,53.80880249704514,53.58824914013546,53.796546936035156,16367900
2017-03-31,53.747500045402376,53.851648868421705,53.722993615140716,53.77812957763672,11778400
2017-04-03,53.810773719818016,53.81692764955786,53.66926619431283,53.74924850463867,20664400
2017-04-04,53.75537033437181,53.829198670871236,53.706148313992045,53.76767349243164,8473900
2017-04-05,53.853825139122485,53.96457236973045,53.693855874006196,53.7246208190918,11102300
2017-04-06,53.77388222201581,53.84771063375727,53.71235698087291,53.79233932495117,7234500
2017-04-07,53.86611753319117,53.90918562750591,53.76767349243164,53.76767349243164,5457800
2017-04-10,53.8538291940118,53.90920516052106,53.80460715579733,53.84152603149414,7996900
2017-04-11,53.87844686568689,53.87844686568689,53.67540945353637,53.736934661865234,8005800
2017-04-12,53.77385711669922,53.89690754153665,53.72463506913512,53.77385711669922,8723800
2017-04-13,53.755356955739025,53.82918527386406,53.62615270495116,53.66306686401367,10446700
