date,o,h,l,c,v
2018-04-17,212.94243919887774,213.22562032550792,212.18730262173392,212.64210510253906,3821900
2018-04-18,212.71079829841227,213.0025559675532,212.02429965217812,212.28173828125,3645600
2018-04-19,211.88703464807543,212.4533971130773,210.65992906777956,211.58670043945312,3721800
2018-04-20,211.52833998566118,211.77733550989214,209.14148875133324,209.90562438964844,3396500
2018-04-23,210.40360605067056,210.50663145512763,208.75513407490394,209.7940216064453,2491000
2018-04-24,210.6868889696376,210.83284595824637,204.44501038138824,206.13641357421875,7088900
2018-04-25,206.30805922207844,207.20098922529215,204.41918697034936,206.6600799560547,5269200
2018-04-26,207.2868070240046,209.39033692075338,207.02064952056455,208.73780822753906,3845800
2018-04-27,208.60917050642536,209.01270412907544,207.57887719150844,208.5919952392578,3209800
2018-04-30,209.57927656587663,210.21461705792217,207.35554554106392,207.3813018798828,3475700
2018-05-01,206.65160665646448,206.82332002329073,204.26475548517595,206.71170043945312,4396600
2018-05-02,206.58282169040262,207.51867023594292,204.96010689917912,205.29495239257812,2729400
2018-05-03,204.27336773308136,205.91325880337527,201.86934092807388,205.2864990234375,6177500
2018-05-04,204.43648317376974,208.8238274731199,204.06728696338365,208.2228240966797,3600900
2018-05-07,209.0641255598635,210.06866208593,208.19696490938333,208.9954376220703,2983800
2018-05-08,208.78079272929838,209.4762400857379,207.63888032764555,208.9954376220703,2927200
2018-05-09,209.69091316799168,211.08182116873994,208.81517132039005,210.69544982910156,3670500
2018-05-10,211.2106096985492,213.02221341959256,211.1848533551935,212.46414184570312,3877800
2018-05-11,212.67018415234196,213.73482767204382,212.39544546715564,213.39138793945312,3293500
2018-05-14,214.13831278664387,214.8165848163193,213.65751037053724,214.0181121826172,4286300
2018-05-15,212.98781013767862,213.08224130019278,211.63125303656145,212.3352813720703,4755900
2018-05-16,212.22379881184875,213.1682420553216,212.04350434775287,212.90208435058594,2034400
2018-05-17,212.75610254177755,213.69195149165017,211.96621060327948,212.70458984375,2058200
2018-05-18,212.64175825997214,213.12391748940118,212.16820432469228,212.66758728027344,2408800
2018-05-21,214.57894523245625,215.8273956546539,214.57033994104918,215.19886779785156,4060300
