date,o,h,l,c,v
2013-07-15,29.712218613236917,30.01578997916821,29.697039610675546,29.856414794921875,78940600
2013-07-16,29.932320561273432,30.00821560868718,29.712232161523655,29.97785758972168,59925000
2013-07-17,30.228312488445678,30.281437583900544,30.122059402435372,30.251079559326172,64775200
2013-07-18,30.061341058645812,30.15241222154598,29.848840713512057,29.89437484741211,63396800
2013-07-19,29.84883152839848,29.856419583346796,29.697044373539587,29.810882568359375,56381200
2013-07-22,29.886786068836955,30.16000244604369,29.772944946634148,30.106874465942383,60947300
2013-07-23,30.39526239918005,30.53946150462432,30.304191260809503,30.433208465576172,69873900
2013-07-24,30.43320981471768,30.440800765392996,29.939905139500716,30.122047424316406,73854100
2013-07-25,30.023385036254478,30.32695644372503,30.008206031616083,30.296598434448242,45387700
2013-07-26,30.12963990386354,30.266248071956944,29.901960588741062,30.228302001953125,37847700
2013-07-29,29.985438345990158,30.02338730800715,29.833654078319512,29.848833084106445,50232900
2013-07-30,29.98543836270626,30.008208318949016,29.719812999035227,29.780529022216797,38655400
2013-07-31,29.54526296803781,29.96267555380174,29.416242848016385,29.605976104736328,81129000
2013-08-01,29.924727997935676,30.25106941492333,29.864011969147462,30.144819259643555,81917200
2013-08-02,30.061333969400206,30.311780332088915,30.03856690781925,30.137226104736328,46528200
2013-08-05,30.03857046148154,30.04615851787309,29.826067246221672,29.94749641418457,41164800
2013-08-06,29.826062895155047,29.826062895155047,29.499721511030685,29.568025588989258,51415100
2013-08-07,29.287223184032026,29.41624039820906,29.226507157290246,29.249277114868164,54242300
2013-08-08,29.57561522867231,29.939902663274147,29.385882008873484,29.810882568359375,75526500
2013-08-09,29.818472222412293,30.04615149725546,29.810881272694722,29.871597290039062,56199400
2013-08-12,29.993029565612126,30.266245882030255,29.993029565612126,30.15240478515625,61381800
2013-08-13,30.342144636657324,30.425627739899525,30.182769382340386,30.334556579589844,61264100
2013-08-14,30.455978421493278,30.50910349346771,30.387674343940542,30.433208465576172,48288100
2013-08-15,30.046158465872335,30.1448205693901,29.765354058275317,30.084104537963867,59751700
2013-08-16,30.106867525703798,30.159995493558043,29.788117089174325,29.82606315612793,72806300
2013-08-19,29.590795269019715,29.621150384974243,29.24927488241255,29.264453887939453,53829000
2013-08-20,29.120258277077728,29.393474619146264,29.10507926972952,29.211332321166992,53697600
2013-08-21,28.862219251723364,28.900168215420805,28.467573769085536,28.528289794921875,108745800
2013-08-22,28.84704612656467,29.051958412890393,28.824279059784054,28.99124526977539,57470900
2013-08-23,29.218922555825355,29.385888754004878,29.04436830095578,29.332763671875,57345100
2013-08-26,29.370705065704605,29.393472127246977,28.960880587345617,29.014005661010742,42254600
2013-08-27,28.53587311443582,28.588998180675596,28.285426787176732,28.346139907836914,89367100
2013-08-28,28.300606402091873,28.680072823481897,28.20953237648696,28.406856536865234,69409900
2013-08-29,28.7407849669715,28.960876178708467,28.56623076648668,28.63453483581543,63988700
2013-08-30,28.968469630643288,28.983648637222263,28.642131122043505,28.854631423950195,104219900
2013-09-03,29.272040095108043,29.378290231989162,28.968465793934197,29.03676986694336,62694800
2013-09-04,29.20374222928388,29.560441674713893,29.143029093204138,29.5528507232666,60083400
2013-09-05,29.57561707553572,29.97785060019515,29.53766811312687,29.901958465576172,59046600
2013-09-06,30.31937313478219,30.463569358768996,29.98544077066602,30.342140197753906,75420400
2013-09-09,30.645719947559943,31.19974077325245,30.622949985476637,31.13902473449707,116120500
2013-09-10,31.321159675338645,31.442588817893494,31.23008854219729,31.374284744262695,80651200
2013-09-11,31.252862254179515,31.495720590983943,31.192146222428537,31.397058486938477,73495900
2013-09-12,31.283217515784564,31.313572633887755,31.02518019376079,31.03276824951172,58460500
2013-09-13,31.085893264562205,31.275626504060412,31.01758918253887,31.237680435180664,44927100
2013-09-16,31.77652716905898,31.799297130069682,31.510901749766965,31.586793899536133,68924400
2013-09-17,31.5943753228829,31.647500390719074,31.457767178418717,31.51848030090332,46999400
2013-09-18,31.427419028615923,32.876981109523875,31.29081084129685,32.83903503417969,113370100
2013-09-19,32.73278239049753,32.76313751141798,32.46715409297039,32.66447830200195,100087700
2013-09-20,32.51267973201351,32.51267973201351,31.88276414812116,31.93589210510254,77275200
2013-09-23,31.98144336584035,32.16358860074223,31.928318275473195,32.049747467041016,61143000
2013-09-24,31.92830501825202,32.00419714580748,31.715804745017437,31.776517868041992,43438700
2013-09-25,31.77651918100284,31.799289136289573,31.495714823326264,31.533660888671875,56353100
2013-09-26,31.71581811438444,31.829656353704586,31.488138740643837,31.66269302368164,54419200
2013-09-27,31.412240719564064,31.47295675754797,31.19974037682047,31.29081153869629,69028500
2013-09-30,30.805085811727476,31.055532157462267,30.72919368152886,30.93410301208496,93884500
2013-10-01,31.146613601513188,31.564026207158882,31.123843640954416,31.548847198486328,62524700
2013-10-02,31.39704892825341,31.685444201070474,31.290798800136297,31.670265197753906,46985900
2013-10-03,31.822063564392565,31.890367655869124,31.321167858597757,31.548847198486328,51161500
2013-10-04,31.62473350882575,31.989023859519346,31.57160843582863,31.95866584777832,36780900
2013-10-07,31.54124579211564,31.822050095959998,31.510887787619314,31.685441970825195,51699900
2013-10-08,31.799287560539188,31.844821678657887,31.351517063411247,31.381872177124023,66218200
2013-10-09,31.60196653241881,31.753753696432124,31.351520172631293,31.617145538330078,67258400
2013-10-10,32.0117999599987,32.42162454892731,31.98903289231383,32.36090850830078,99094900
2013-10-11,32.22429296898471,32.5430463194388,32.17116789309229,32.50510025024414,42764200
2013-10-14,32.231878539295536,32.77072015916764,32.178753472271474,32.694828033447266,43319800
2013-10-15,32.55064146109398,32.65689163600814,32.29260408125954,32.3760871887207,54388300
2013-10-16,32.535455031501165,32.763134339410094,32.48232995615906,32.634117126464844,64749400
2013-10-17,32.603764734885736,32.86939305249503,32.55063965038387,32.83903503417969,58641300
2013-10-18,32.983219135048344,33.02116519642188,32.83143199445529,32.869380950927734,55660500
2013-10-21,32.89215342675199,32.945278500445525,32.74795721174088,32.816261291503906,44243400
2013-10-22,33.05152287966472,33.32473915103499,33.005988764502256,33.135005950927734,74992500
2013-10-23,32.58099981292172,32.61894589076322,32.345729498144145,32.36090850830078,69411000
2013-10-24,32.54304800520266,32.54304800520266,32.247064597012724,32.292598724365234,57466500
2013-10-25,32.31537210862071,32.50510537963393,32.231889006158895,32.44438934326172,45414700
2013-10-28,32.489920906979066,32.687242201806946,32.45956289389802,32.634117126464844,44569400
2013-10-29,32.74795502478453,32.8010800949303,32.702418009617084,32.74036407470703,32543300
2013-10-30,32.86939381092185,32.86939381092185,32.41403221098463,32.558231353759766,55442300
2013-10-31,32.634124974372526,32.641713031917845,32.209121374330685,32.224300384521484,68089000
