date,o,h,l,c,v
2025-03-26,88.75698696559401,89.03324139264329,87.86902093052947,88.15514373779297,718300
2025-03-27,87.99728837269032,88.59913160788798,87.64210195429928,88.02688598632812,653400
2025-03-28,87.89862142366572,88.0071510274721,86.4285488730639,86.51734924316406,554400
2025-03-31,85.88591109876474,87.19811971175858,85.33339468171405,86.82320404052734,688600
2025-04-01,86.61600960192544,86.86266642132013,85.6392507047857,86.4778823852539,718300
2025-04-02,85.79710505731553,87.43490991119066,85.7280414506683,87.08958435058594,921400
2025-04-03,84.69208327908625,84.958476863715,82.18605657714282,82.29458618164062,1858800
2025-04-04,80.21279744335028,80.37065388716525,77.6278313704854,77.66729736328125,2901300
2025-04-07,75.82230495231539,80.44958930365026,74.55942323846448,77.469970703125,2557200
2025-04-08,79.47283002915317,79.7984113091724,74.42129567022268,75.50658416748047,2509300
2025-04-09,74.79621115751922,82.56097050589725,74.61861794728412,82.21565246582031,2515200
2025-04-10,80.51865594509503,80.52852432592869,76.62148105376994,78.84139251708984,2086100
2025-04-11,78.86112140738588,80.84424441363103,77.91396009045198,80.59758758544922,1367600
2025-04-14,81.83086834733975,82.06765678495333,80.60744511037069,81.50527954101562,971800
2025-04-15,81.43621932358961,81.9591305951345,80.67651207720365,80.95277404785156,777000
2025-04-16,80.25225918610342,80.80477558044045,78.75258903546009,79.58135986328125,915100
2025-04-17,79.70961679887506,80.61731206649824,79.48268921828497,80.02533721923828,928500
2025-04-21,79.32483474278506,79.40376673167926,78.1211482579394,79.05844116210938,656100
2025-04-22,79.93654241974886,81.03169935077433,79.7984151966798,80.63705444335938,815300
2025-04-23,82.45243873533127,83.64625680098418,81.52500671434119,81.76180267333984,1260200
2025-04-24,82.21565400720743,83.91265415296529,81.86046758007816,83.88304901123047,909000
2025-04-25,83.68572828413127,84.10010994851054,83.12335101751113,83.96198272705078,662100
2025-04-28,84.0310461109878,84.63288937173914,83.27134639500952,84.12970733642578,594200
2025-04-29,83.61666447636006,84.83021937903277,83.5969352422133,84.48489379882812,808300
2025-04-30,83.88304473346513,85.10646793223923,83.10361583701362,84.91900634765625,573400
2025-05-01,85.27419444575015,85.402453279792,84.54409238047522,84.64275360107422,670300
2025-05-02,85.89577152230265,86.32002156829009,85.58991946381254,86.09310150146484,565500
2025-05-05,85.60964435687409,86.05363114194819,85.42219029538688,85.54058074951172,569100
2025-05-06,84.82034632486194,85.48138477920688,84.43556229756454,84.62301635742188,576600
2025-05-07,85.01767118214313,85.59978519343119,84.5934211492955,85.26432800292969,491100
2025-05-08,85.915506595944,87.24745193780207,85.76751099632224,86.36935424804688,1287000
2025-05-09,86.80346771998705,87.0895829949515,86.2805489608051,86.32001495361328,402800
2025-05-12,89.0529804406527,89.84227774858765,88.91485322357988,89.67455291748047,742600
2025-05-13,89.6252221142767,90.00014531330343,89.47723403820727,89.66468811035156,720600
2025-05-14,89.49695958696786,89.57589157586709,88.52020068828838,88.60899353027344,691700
2025-05-15,88.56952444982234,89.3588292565756,88.29327002566926,89.34896087646484,802300
2025-05-16,89.46736191086866,90.20733236970555,89.04311188004074,90.19746398925781,446600
2025-05-19,89.30949777508162,90.07907337389943,89.23057331374567,90.010009765625,715100
