date,o,h,l,c,v
1999-06-09,5.929099660609856,5.9598522522105295,5.9229491422897205,5.950626850128174,10000
1999-06-10,5.904495475924383,5.904495475924383,5.849140830837593,5.901420593261719,9600
1999-06-11,5.904494262567222,5.9106447774240625,5.855290143712495,5.861440658569336,14600
1999-06-14,5.93525024396925,6.030583654373861,5.932175360173334,6.024433135986328,159200
1999-06-15,6.036729603850913,6.0644065402496174,6.027503457854589,6.030579090118408,87000
1999-06-16,6.0459580512961955,6.1013127028340035,6.0459580512961955,6.0890116691589355,249800
1999-06-17,6.042884622474129,6.07056157950564,6.027507951282195,6.036734104156494,8000
1999-06-18,6.095420422909574,6.11398515516209,6.049008969978727,6.058290958404541,137000
1999-06-21,6.0242535430703095,6.055194750904772,5.987124093668953,6.011877059936523,117200
1999-06-22,5.996410223078136,6.030445952922063,5.990221977233887,5.990221977233887,22000
1999-06-23,6.011881732136322,6.011881732136322,5.95928126023841,5.971657752990723,17400
1999-06-24,5.925243885058125,5.925243885058125,5.875737934082812,5.906679153442383,10200
1999-06-25,5.885020132359822,5.946902573288948,5.875738143920898,5.875738143920898,36400
1999-06-28,5.928338848058666,5.971656564067445,5.928338848058666,5.937621593475342,19800
1999-06-29,5.928336919347445,5.953089891870817,5.897395703693231,5.940713405609131,7800
1999-06-30,5.980934842195431,6.123264374201008,5.946899141624305,6.067570209503174,52200
1999-07-01,6.098513660985782,6.098513660985782,6.033536733844019,6.045913219451904,57000
1999-07-02,6.027350089860604,6.049009323120117,6.008785356524277,6.049009323120117,15200
1999-07-06,6.030444622039795,6.076856077928392,5.999503399647084,6.030444622039795,22800
1999-07-07,6.052103477661662,6.08613920211792,6.049009732929812,6.08613920211792,15400
1999-07-08,6.0954199980057995,6.0954199980057995,6.036632061004639,6.036632061004639,9800
1999-07-09,6.042820304657437,6.049008548310234,5.922149175727462,6.036632061004639,62600
1999-07-12,6.058288493987928,6.058288493987928,5.993312335235846,6.011877059936523,14400
1999-07-13,6.036633569652434,6.039727314551589,5.984033107757568,5.984033107757568,2000
1999-07-14,5.993316259172867,6.021162986755371,5.990221758663103,6.021162986755371,26000
1999-07-15,6.049008405686402,6.11398458480835,6.049008405686402,6.11398458480835,14400
1999-07-16,6.144927604702613,6.188245321956307,6.144927604702613,6.18515157699585,3000
1999-07-19,6.188244289822049,6.188244289822049,6.126361846923828,6.126361846923828,11600
1999-07-20,6.141833124637456,6.185150836706533,6.135644880056159,6.154209613800049,10200
1999-07-21,6.138739032660243,6.222280717760857,6.138739032660243,6.191339492797852,29600
1999-07-22,6.126359389708923,6.182053565979004,6.126359389708923,6.182053565979004,8200
1999-07-23,6.160398996205997,6.178963733378791,6.141834259033203,6.141834259033203,6800
1999-07-26,6.123264421084145,6.197523307916492,6.123264421084145,6.151111125946045,49200
1999-07-27,6.185149168536707,6.219184126853943,6.157301697731018,6.1882429122924805,10800
1999-07-28,6.194431811391949,6.209902798011923,6.172773336604978,6.175867080688477,5200
1999-07-29,6.104705077456273,6.141834553582512,6.058292854597912,6.073763847351074,31800
1999-07-30,6.104703936711974,6.126362416037878,6.049009732929812,6.08613920211792,10200
1999-08-02,6.095422437581853,6.200622621783772,6.095422437581853,6.178964138031006,94400
1999-08-03,6.2037175056236356,6.23156423722544,6.138740539550781,6.138740539550781,117200
1999-08-04,6.151113347118928,6.169678075530756,6.045913219451904,6.045913219451904,15400
1999-08-05,6.049009055446137,6.101608753204346,6.005691346244889,6.101608753204346,26200
1999-08-06,6.089231191973094,6.120172407379461,6.076854705810547,6.076854705810547,5200
1999-08-09,6.113985241547559,6.1387382182339865,6.0985150088189926,6.101608753204346,17400
1999-08-10,6.110893148897311,6.110893148897311,5.987128232012314,5.990221977233887,32200
1999-08-11,5.603457196250494,6.030446175245464,5.603457196250494,5.959280967712402,23400
1999-08-12,5.9469013487869615,5.9871253048089885,5.9283366203308105,5.9283366203308105,47200
1999-08-13,5.950001108408767,6.0304483361770505,5.950001108408767,6.005695343017578,24000
1999-08-16,5.987128452738728,6.011881437028291,5.959280967712402,5.959280967712402,5000
1999-08-17,6.042820005766459,6.042820005766459,5.993314058992749,6.024255275726318,60000
1999-08-18,6.030445978847441,6.030445978847441,5.974751766009757,5.987128257751465,53200
1999-08-19,5.925243705568002,5.9407139370787245,5.860266769180783,5.919055461883545,14800
1999-08-20,5.937622596212463,5.953092833984823,5.9035868644714355,5.9035868644714355,25800
1999-08-23,5.909774440765815,5.943810168648765,5.866456722351824,5.93143367767334,16200
1999-08-24,5.909773974239078,5.928338709236688,5.891209239241468,5.915962219238281,4600
1999-08-25,5.968563337783694,6.027351294060124,5.95618684642012,5.999504566192627,77800
1999-08-26,6.018068321381627,6.0304448107259585,5.980938853348633,6.002597332000732,15400
1999-08-27,5.953091837644826,5.96546832795178,5.922150611877441,5.922150611877441,25600
1999-08-30,5.906679884477175,5.931432863028361,5.838609193461414,5.841702938079834,49400
1999-08-31,5.8417019191107284,5.8417019191107284,5.724125291501508,5.795290470123291,40200
1999-09-01,5.7550688145008495,5.826234021628037,5.730315830352459,5.816951274871826,47600
1999-09-02,5.748877224927324,5.748877224927324,5.7055595278611335,5.7365007400512695,304400
1999-09-03,5.816951080971644,5.854080555956569,5.813857335756785,5.844798564910889,33600
1999-09-07,5.869551447401441,5.875739693125953,5.804574489593506,5.804574489593506,40800
1999-09-08,5.779822975281786,5.789105723927741,5.714846756365234,5.721035003662109,12400
1999-09-09,5.699375220413866,5.742692947387695,5.6715284879170085,5.742692947387695,113400
1999-09-10,5.770538181732833,5.779820170473179,5.742690704709967,5.764349937438965,23800
1999-09-13,5.767445306575045,5.816951274871826,5.748880568463751,5.816951274871826,14200
1999-09-14,5.779819128645488,5.8447960597193,5.773630885467067,5.820043087005615,11000
1999-09-15,5.891209585604702,5.903586076330763,5.826233386993408,5.826233386993408,10800
1999-09-16,5.724125291501508,5.795290470123291,5.724125291501508,5.795290470123291,6000
1999-09-17,5.821083208067606,5.89902983908275,5.821083208067606,5.870969295501709,21200
1999-09-20,5.874085688612405,5.8927929678755016,5.565415961371878,5.839789390563965,23800
1999-09-21,5.824201778932052,5.833555802646681,5.761844158172607,5.761844158172607,20600
1999-09-22,5.786786142356016,5.9052656000120125,5.786786142356016,5.870969295501709,29400
1999-09-23,5.852263056171232,5.886559366796561,5.811730222303384,5.817965984344482,34800
1999-09-24,5.761844271215391,5.761844271215391,5.693250887034255,5.733783721923828,56000
1999-09-27,5.780551412097894,5.833555770047938,5.780551412097894,5.817965984344482,24200
1999-09-28,5.7836688494018675,5.7836688494018675,5.74625428248779,5.752490043640137,1800
1999-09-29,5.899027603931369,5.936442155330511,5.827316761016846,5.827316761016846,19000
1999-09-30,5.8616135828392455,5.942678451538086,5.8522603247437575,5.942678451538086,17000
1999-10-01,5.905264315439501,5.9177358345850966,5.8397892205256845,5.902146816253662,26200
1999-10-04,5.942680335094428,5.998802185058594,5.933327074034388,5.998802185058594,36600
1999-10-05,5.998800883699717,6.020626423440568,5.827317871055234,5.839789390563965,26600
1999-10-06,5.895907099527103,5.94267488433341,5.877199833364458,5.927085876464844,46800
1999-10-07,5.914619053131311,5.914619053131311,5.830435908082456,5.842907428741455,17800
1999-10-08,5.855378778304084,5.942679420366126,5.855378778304084,5.886557579040527,6400
1999-10-11,5.864733765471175,5.874087026632671,5.846026481946867,5.849143981933594,21400
1999-10-12,5.808612868303249,5.808612868303249,5.724429698025681,5.733783721923828,28400
1999-10-13,5.711958361083064,5.802377296526268,5.696369335676474,5.786787509918213,13200
1999-10-14,5.768079727058492,5.858498654732001,5.755608203324312,5.824201583862305,23400
1999-10-15,5.702603886230894,5.746254213775357,5.649599536469108,5.687014102935791,25800
1999-10-18,5.67454334960539,5.73066520690918,5.640247039631555,5.73066520690918,11800
1999-10-19,5.777434651675886,5.780552152495027,5.6496011328592175,5.662072658538818,13000
1999-10-20,5.668305651551424,5.6745414113441095,5.602830554328796,5.67142391204834,33800
1999-10-21,5.624656632541053,5.624656632541053,5.540474236490601,5.584124565124512,13800
1999-10-22,5.618419577173176,5.652716636657715,5.584123278889785,5.652716636657715,8800
1999-10-25,5.612183511631095,5.640244809789802,5.577887215216124,5.590358734130859,220400
1999-10-26,5.696366380934605,5.696366380934605,5.624654769897461,5.624654769897461,16200
1999-10-27,5.680777932481042,5.780550102535593,5.680777932481042,5.7711968421936035,109600
1999-10-28,5.877202732488513,6.008153660222888,5.877202732488513,5.986328125,39400
1999-10-29,6.014389258662258,6.061157065293983,5.973856449127197,5.973856449127197,55400
1999-11-01,5.986330334131819,6.029980659484863,5.980094573367098,6.029980659484863,51800
1999-11-02,5.989446225471748,6.064275325043279,5.96762069082957,5.973856449127197,176600
1999-11-03,5.945799116284736,5.945799116284736,5.886558999985048,5.905266284942627,8800
1999-11-04,5.942677815755209,5.942677815755209,5.849141438802084,5.87408447265625,21400
1999-11-05,5.955153806586014,5.9676253328825295,5.902150200426603,5.923974990844727,153600
