date,o,h,l,c,v
2002-04-19,7.384388554490515,7.483124002975665,7.361003751714713,7.475329399108887,236200
2002-04-22,7.4571421109329075,7.488321520843599,7.366201256782451,7.4025774002075195,996600
2002-04-23,7.306437076731848,7.425958921175198,7.280453916239252,7.38438606262207,667800
2002-04-24,7.296043284849714,7.350607968979075,7.251872062683105,7.2518720626831055,670200
2002-04-25,7.257071035104341,7.345413506723269,7.199907967828743,7.303840637207031,1335800
2002-04-26,7.293448194267237,7.327226465225776,7.192114372567153,7.223293781280518,1270400
2002-04-29,7.223291352286736,7.24667614875198,7.155735824262253,7.176522254943848,204600
2002-04-30,7.215500675017104,7.275261633782082,7.215500675017104,7.2362871170043945,120400
2002-05-01,7.184317080974441,7.296044335221065,7.163530649643973,7.280454635620117,556800
2002-05-02,7.30384113567354,7.337618908615334,7.257071530378956,7.335020542144775,655000
2002-05-03,7.39478069137844,7.4051741561463444,7.311634955585913,7.3610029220581055,101400
2002-05-06,7.316831151637186,7.332420852058621,7.095974997385014,7.108966827392578,606600
2002-05-07,7.0933790937021355,7.1115676620265065,7.03881487549246,7.075191020965576,454400
2002-05-08,7.14534476390934,7.241482347882374,7.111566988538567,7.223293781280518,426000
2002-05-09,7.189514630391368,7.246677199154542,7.158334732055664,7.158334732055664,397600
2002-05-10,7.189514294072519,7.218095824910924,7.1401463305119055,7.153138160705566,250600
2002-05-13,7.111564524529639,7.298642398754539,7.095974329986868,7.290847301483154,245800
2002-05-14,7.353205967449187,7.353205967449187,7.2778553492519436,7.311633110046387,404800
2002-05-15,7.298641117511975,7.298641117511975,7.1583323647831545,7.189512252807617,768000
2002-05-16,7.238882012410995,7.293446210613025,7.218095580392942,7.272659778594971,339800
2002-05-17,7.228490342565988,7.228490342565988,7.134951127476483,7.212900638580322,1022400
2002-05-20,7.184319649516443,7.202507721484761,7.147943505579807,7.1635332107543945,110600
2002-05-21,7.163530189685696,7.2570693724606175,7.145342125387813,7.168726921081543,1359600
2002-05-22,7.147941667809488,7.290848335608099,7.147941667809488,7.288249969482422,1437200
2002-05-23,7.322028722491614,7.361003225804153,7.254472685475619,7.350610256195068,481400
2002-05-24,7.337618965425758,7.337618965425758,7.246678120603052,7.2700629234313965,347800
2002-05-28,7.2960463872875465,7.2960463872875465,7.205105538793611,7.212900638580322,372400
2002-05-29,7.116762721737244,7.168729060025825,7.062198512563191,7.145344257354736,220200
2002-05-30,7.06219983152967,7.108969445606739,6.958267631129418,7.007635116577148,505200
2002-05-31,7.0362140661131445,7.17132612466596,7.0362140661131445,7.108966827392578,656800
2002-06-03,7.080386323748894,7.080386323748894,6.8855133056640625,6.8855133056640625,143600
2002-06-04,6.8855133056640625,6.937479642055103,6.810162167455825,6.8855133056640625,298600
2002-06-05,6.797175864788428,6.859535217285156,6.7737910456536445,6.859535217285156,490000
2002-06-06,6.937478294213381,6.950469627993275,6.758195013642667,6.786776542663574,111400
2002-06-07,6.784177995724018,6.872520450714811,6.755596467465936,6.856930255889893,337400
2002-06-10,6.828350189999258,6.83354642675566,6.708827824023867,6.7296142578125,167000
2002-06-11,6.7685899215943905,6.78418012130394,6.625683226704495,6.628281593322754,250600
2002-06-12,6.66205797226491,6.7322123694949605,6.62828020448062,6.7218194007873535,123600
2002-06-13,6.708827811427888,6.804965377262107,6.6594598454271985,6.714024543762207,494800
2002-06-14,6.638673650721384,6.7062296867370605,6.560724645250514,6.7062296867370605,211000
2002-06-17,6.771186413980788,6.8881104014996195,6.76339181187128,6.88031530380249,834800
2002-06-18,6.880313918225437,6.903698711019908,6.833544332636496,6.846536159515381,530400
2002-06-19,6.820553590391875,6.888109609233883,6.758194302750229,6.778980731964111,106600
2002-06-20,6.823152820950865,6.877717018708974,6.7633918913336135,6.765990257263184,1229200
2002-06-21,6.744030485153456,6.806766093057779,6.655155622292382,6.723118782043457,525200
2002-06-24,6.723120626459475,6.806767960421545,6.694367338404028,6.783242225646973,514200
2002-06-25,6.874730669915208,6.895642378852366,6.744032364414353,6.754488468170166,878400
2002-06-26,6.717893097562984,6.759716515408595,6.652543944857408,6.7571024894714355,249600
2002-06-27,6.7910847663879395,6.7910847663879395,6.686526207349254,6.7910847663879395,563600
2002-06-28,6.809380489401174,6.906097440246746,6.809380489401174,6.84859037399292,538800
2002-07-01,6.864275035106906,6.887800769881478,6.7832422256469735,6.783242225646973,120800
2002-07-02,6.822453682505061,6.838137344243916,6.62902019247713,6.649931907653809,143000
2002-07-03,6.652541150986551,6.733573926709241,6.5871920257256775,6.691750526428223,147000
2002-07-05,6.744031346514121,6.853817926507346,6.744031346514121,6.84859037399292,70800
2002-07-08,6.830292747875904,6.859046532616714,6.749259943739774,6.764943599700928,129600
2002-07-09,6.746649826136201,6.791087292579589,6.621179508616536,6.681300640106201,327800
2002-07-10,6.647316691937161,6.647316691937161,6.37284991844036,6.39637565612793,335200
2002-07-11,6.3519383105112865,6.383306127464039,6.218626459542065,6.273519515991211,1210800
2002-07-12,6.281361702939698,6.291817309720806,6.093155795134301,6.161118984222412,979000
2002-07-15,6.051333460776327,6.095770919392466,5.766411019986016,6.025193691253662,358600
2002-07-16,5.9154028636672225,6.027803443912248,5.842212159190858,5.933701038360596,560600
2002-07-17,6.163733642723098,6.163733642723098,5.949388446694093,5.999053955078125,548600
2002-07-18,6.012122204834862,6.119294778165525,5.938930972419624,5.959842681884766,208200
2002-07-19,5.868356068444199,5.918021082081275,5.593889236450195,5.593889236450195,1263200
2002-07-22,5.606957223846308,5.651394665428018,5.2279319574979315,5.251457691192627,10565400
2002-07-23,5.280213489180589,5.382158041666548,5.131216952795822,5.175654411315918,2086200
2002-07-24,5.07109546920081,5.544223318246184,5.0658674159667045,5.5180840492248535,5555400
2002-07-25,5.4893274227909465,5.6069560669947744,5.376926829123809,5.494555473327637,691400
