date,o,h,l,c,v
2017-05-03,123.67123278226074,123.91233230449389,122.95683203335369,123.49262237548828,27050300
2017-05-04,123.70691167085896,123.88550840101597,122.43885717286994,123.32292938232422,25799100
2017-05-05,123.84980436922744,124.11770629882812,122.81392417533581,124.11770629882812,23806500
2017-05-08,123.82301129222492,124.10876334822281,123.01930553098686,123.59976196289062,16680000
2017-05-09,123.7604607838577,123.97478498624979,123.03713533660854,123.54615020751953,23988400
2017-05-10,123.2693065238346,124.55522445326274,123.10857359568288,124.31412506103516,19791500
2017-05-11,123.83193457090736,123.9748174098708,122.32276694624261,123.44795227050781,28617300
2017-05-12,122.9746690226669,123.1354020024909,122.48351776310805,122.79605865478516,24111200
2017-05-15,123.2157829994493,124.3498935639468,123.2157829994493,123.7515869140625,31132200
2017-05-16,124.0998346809047,124.16233740575541,122.89428288704357,123.79621887207031,18520900
2017-05-17,121.74232393595638,122.37634439040482,120.33138656228836,120.45640563964844,50791200
2017-05-18,120.17062594723248,121.35830009594163,119.86699657829091,120.89395141601562,44805100
2017-05-19,121.12617306931082,122.12632584881304,120.92971254104293,121.47444152832031,44450500
2017-05-22,121.67981201922935,122.51923169469536,121.59052046132193,122.29598236083984,20062700
2017-05-23,122.59959232355808,122.95679941628484,121.76018631427921,122.69782257080078,16681400
2017-05-24,122.79605600713896,123.26041842671486,122.18882437281925,122.77820587158203,21256000
2017-05-25,123.35865023664621,123.7783600705226,122.51923056889343,122.85857391357422,22804200
2017-05-26,122.67993052039705,123.04604892952369,122.14412687740038,122.82279968261719,20047300
2017-05-30,122.44778153983019,122.73354720729243,121.64408944569237,121.85841369628906,25544100
2017-05-31,122.19773190559654,122.26917331574565,120.23314081769114,121.73338317871094,34345400
2017-06-01,122.09058257460055,124.12661517223324,121.68873654565711,124.08196258544922,44618600
2017-06-02,124.52847404727919,125.9304863857992,124.17128056827244,124.88568115234375,46680200
2017-06-05,124.98391952255072,125.11786367936548,124.08198344646908,124.10877227783203,20808900
2017-06-06,123.33189084298058,124.71603975573754,123.06398885566293,123.99271392822266,25460900
2017-06-07,124.00161695238023,124.59992356291728,123.67121228153137,124.10877227783203,20542200
2017-06-08,124.10876262949279,126.32340577442521,123.8944519952499,125.80546569824219,33956400
2017-06-09,126.32339229367345,127.60929684007682,125.6447056881775,126.45733642578125,56979400
2017-06-12,126.50201419359539,126.7967049689505,125.8144023844335,126.2519760131836,34665500
2017-06-13,126.62704889008047,127.08247271208995,126.33235807840592,126.89495086669922,22046800
2017-06-14,126.83237168519312,126.84129675043793,125.42143469144568,126.14476013183594,33021900
2017-06-15,124.74275363018236,125.89471376952127,124.74275363018236,125.50179290771484,27376800
2017-06-16,125.04637196689364,125.21604358133214,124.37662420003845,125.18925476074219,35608400
2017-06-19,125.51968970097296,126.4305506998115,125.47503711382329,126.11799621582031,25163300
2017-06-20,125.80545734498669,125.88582382749159,124.7517135010479,124.84101867675781,20111900
2017-06-21,125.06428440224511,125.7340324297908,124.32309494996751,124.52848052978516,23351400
2017-06-22,124.45706385859297,125.36792517251472,124.13558419638889,125.00179290771484,17917200
2017-06-23,125.14463318014013,125.98405276934066,124.61776807663992,125.83224487304688,20772500
2017-06-26,125.99296437274303,126.38588529813063,125.19819745586543,125.98403930664062,22988300
2017-06-27,126.00194791810982,126.46629678972224,124.7963958884415,124.87676239013672,24610100
2017-06-28,125.61791086724712,127.03777310405837,125.37679781490287,126.78773498535156,25085400
