date,o,h,l,c,v
2013-09-04,51.112193651959636,51.64570686175585,51.0071068289868,51.56487274169922,863400
2013-09-05,51.589132002711075,51.81547004807017,51.572964558953345,51.702301025390625,569500
2013-09-06,51.90437495865096,52.0498788282309,51.28194242403092,51.75078582763672,970200
2013-09-09,51.91246113857244,52.381307634097276,51.89629061541775,52.357051849365234,804500
2013-09-10,52.69658438324073,52.80975341796875,52.57533008396076,52.80975341796875,1507800
2013-09-11,52.76932616278899,52.9714145786497,52.63190752014347,52.96332931518555,1047700
2013-09-12,53.00374240648006,53.02799202639405,52.704649370628296,52.73698425292969,597500
2013-09-13,52.8016697666524,52.90675354003906,52.65616583652086,52.90675354003906,393300
2013-09-16,53.56958895582077,53.61809436427978,53.19774704962638,53.278587341308594,3880500
2013-09-17,53.39175998177234,53.537263882552786,53.36750419226827,53.529178619384766,611600
2013-09-18,53.545344572339076,54.27286409789714,53.327091798296145,54.18394470214844,1502400
2013-09-19,54.34563052134582,54.37795924725661,53.98186759872152,54.054622650146484,1077900
2013-09-20,54.165719812087985,54.173831399169224,53.54936912780349,53.598026275634766,492900
2013-09-23,53.50881404419006,53.516919442500736,53.119538368834284,53.32228469848633,519900
2013-09-24,53.32228469848633,53.60612832253379,53.119538368834284,53.32228469848633,693000
2013-09-25,53.37904480781483,53.460142089121,53.143858360898776,53.184410095214844,611800
2013-09-26,53.273637477869634,53.51692940635232,53.1601000071121,53.36284637451172,471600
2013-09-27,53.13575498201039,53.16819513700759,52.965448808770276,53.0384407043457,483800
2013-09-30,52.64108226776579,52.98980016243987,52.45455284316076,52.87626266479492,1101600
2013-10-01,52.96544229907208,53.3466063392837,52.90867358163585,53.306060791015625,1044800
2013-10-02,53.030329458625594,53.28984451293945,52.82758312908892,53.28984451293945,551200
2013-10-03,53.168184852110336,53.2087365848442,52.495071874938446,52.81135559082031,1106100
2013-10-04,52.86002701256807,53.31417684281726,52.74648955500577,53.22496795654297,1055600
2013-10-07,52.754600524902344,53.070884322606226,52.68972021067403,52.754600524902344,482700
2013-10-08,52.746491972301065,52.83570086266367,52.04093243597711,52.05715560913086,3717700
2013-10-09,52.21122416332885,52.28421604764063,51.732745872441456,52.06524658203125,939300
2013-10-10,52.665392982047436,53.26552043563756,52.527520763966244,53.24119186401367,900700
2013-10-11,53.151979591230436,53.61424098462518,53.08709927948066,53.58991241455078,1015100
2013-10-14,53.28173500024252,53.792659730441805,53.176309132219544,53.76021957397461,697100
2013-10-15,53.61422607250335,53.743980472586266,53.18440495453282,53.28171920776367,1024600
2013-10-16,53.67098605393306,54.035926818847656,53.52500851050235,54.035926818847656,1105600
2013-10-17,53.881870291593735,54.530654879156955,53.8169899766392,54.49821472167969,1514400
2013-10-18,54.75772774354094,54.838831227860545,54.506324266666184,54.7496223449707,1525600
2013-10-21,54.85503832241034,54.86314990684528,54.61174028797048,54.77394104003906,986400
2013-10-22,54.96858387461519,55.29297923934283,54.87937499463192,55.155113220214844,1695400
2013-10-23,54.95238261241921,54.9929281775308,54.62798715488282,54.84695053100586,1254500
2013-10-24,54.928036632394,55.02535090769159,54.74150729252901,55.00102233886719,562000
2013-10-25,55.06589079392596,55.27674865722656,54.952353372300735,55.27674865722656,482900
2013-10-28,55.32542189037299,55.357862047041884,55.13078713768689,55.28487014770508,724700
2013-10-29,55.43084510551201,55.64981460571289,55.365964795280135,55.64981460571289,515400
2013-10-30,55.70659282119991,55.73092139485005,55.049690396006184,55.24433135986328,668200
2013-10-31,55.13079154281922,55.4632923474206,54.992919319128184,55.13889694213867,541600
2013-11-01,55.31728898155395,55.43082639246687,54.96045358307057,55.30917739868164,476400
2013-11-04,55.38219100251522,55.617377499503355,55.365967830404436,55.60115432739258,499600
2013-11-05,55.4389655268923,55.5119512470403,55.122681698261744,55.39030838012695,575300
2013-11-06,55.641708973737565,55.69847770443296,55.32542516167359,55.495731353759766,1053100
2013-11-07,55.55249376365411,55.67414279768224,54.636082590319106,54.709068298339844,664100
2013-11-08,54.70909023299543,55.414649963378906,54.65232148599878,55.414649963378906,645600
2013-11-11,55.406520927085815,55.544386956759524,55.33353521278588,55.503841400146484,383500
2013-11-12,55.41462855412715,55.463285693517356,55.163218896848086,55.341636657714844,602200
2013-11-13,55.13889997692004,55.87689971923828,55.04969108087436,55.87689971923828,899900
2013-11-14,55.94177122615606,56.20128628630569,55.8120106024177,56.168846130371094,859900
2013-11-15,56.306716999404955,56.40403747558594,56.15262779228363,56.40403747558594,696200
2013-11-18,56.550015566212956,56.550015566212956,55.957993492347995,56.09585952758789,745000
2013-11-19,56.08775381645209,56.168851119828865,55.7390298433371,55.84445571899414,483700
2013-11-20,55.99853940766748,56.144517014290074,55.52005484644403,55.69036102294922,447100
2013-11-21,55.86066857116612,56.21750410441201,55.79579444566183,56.17695236206055,636500
2013-11-22,56.22561969625127,56.412142874771966,56.079642075643605,56.40403747558594,960400
2013-11-25,56.55810733974506,56.55810733974506,56.20127805140322,56.28237533569336,521200
2013-11-26,56.339128122860565,56.47699408590315,56.24180769683522,56.331016540527344,421300
2013-11-27,56.4202537808732,56.49324568396059,56.314827906777595,56.452693939208984,439200
2013-11-29,56.582431439195155,56.5986546071681,56.31481104089859,56.363468170166016,288100
2013-12-02,56.38780269431584,56.56622043692064,56.168839402144904,56.241825103759766,527700
2013-12-03,56.103964158944855,56.209390022118455,55.820120537072164,56.04719543457031,518800
2013-12-04,55.80388052273622,56.233701618600875,55.49570842447903,55.957969665527344,388700
2013-12-05,55.852567960783546,55.97421082361198,55.698478751430585,55.76335906982422,427600
2013-12-06,56.35536424698826,56.42835613813744,56.15261793104554,56.39591598510742,326800
2013-12-09,56.61488854356032,56.63111171639198,56.38781362253743,56.452693939208984,439700
2013-12-10,56.33914873822971,56.582440611330696,56.29049160107485,56.32292556762695,407000
2013-12-11,56.36347396645916,56.36347396645916,55.52004857757543,55.593040466308594,734900
2013-12-12,55.5606009187014,55.68224994302899,55.333526039863955,55.4795036315918,600700
2013-12-13,55.58493872858439,55.73902793084256,55.43084952632622,55.53628158569336,563200
